unknown,TFIDF_cosine,libVar
003357Vols.automARkdown,0.83359,RAW_Masaha
1209MuhammadMahdiNaraqi.JamicSacadat.Shia004042Vols-ara1,0.83148,RELEASE
1209MuhammadMahdiNaraqi.JamicSacadat.Shia004042Vols-ara1,0.83025,RELEASE
0505Ghazali.MizanCamal.JK009289-ara1,0.82686,RELEASE
9264.json,0.82647,RAWrabicaShamAY1
8430.json,0.82505,RAW_ABLibrary
0505Ghazali.MacarijQuds.Shamela0006494-ara1,0.82235,RELEASE
6494.json,0.82172,RAWrabicaShamAY1
345.html,0.81791,RAWrabicaRafed
0421Miskawayh.TahdhibAkhlaq.Shamela0012720-ara1,0.81434,RELEASE
12720.bok.json,0.81247,RAWrabicaSham19Y
2679.html,0.81197,RAWrabicaRafed
8480.json,0.81187,RAW_ABLibrary
001352Vols.automARkdown,0.81172,RAW_Masaha
12720.json,0.81075,RAWrabicaShamAY2
6392.json,0.80813,RAWrabicaShamAY1
8593.json,0.80797,RAW_ABLibrary
4135.json,0.80735,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.8069,RELEASE
0421Miskawayh.HawamilWaShawamil.Shamela0004135-ara1,0.80665,RELEASE
4135.bok.json,0.80625,RAWrabicaSham19Y
37720.json,0.80563,RAWrabicaShamAY3
15955.automARkdown,0.80559,RAW_Ghbook
8521.json,0.80543,RAW_ABLibrary
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.80505,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.805,RELEASE
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.80466,RELEASE
33867.json,0.80454,RAWrabicaShamAY2
753.json,0.80429,RAW_ABLibrary
3457.html,0.80424,RAWrabicaRafed
1081MuhammadSalihMazandarani.SharhUsulKafi.Shia001174Vols-ara1,0.80404,RELEASE
1081MuhammadSalihMazandarani.SharhUsulKafi.Shia001174Vols-ara1,0.80299,RELEASE
3616.html,0.80263,RAWrabicaRafed
8668.json,0.8019,RAW_ABLibrary
Shamela096180.txt,0.80151,raw_ShamelaY19
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.80075,RELEASE
001263.automARkdown,0.80061,RAW_Masaha
Shamela020643.txt,0.80054,raw_ShamelaY19
34078.json,0.79921,RAWrabicaShamAY2
8390.json,0.79825,RAW_ABLibrary
1302.html,0.79819,RAWrabicaRafed
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.79819,RELEASE
1050SadrDinShirazi.Tafsir.Tafsir04040-ara1,0.79806,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.79752,RELEASE
1050SadrDinShirazi.Tafsir.Tafsir04040-ara1,0.79688,RELEASE
8350.json,0.7968,RAW_ABLibrary
3614.html,0.79668,RAWrabicaRafed
1040.json,0.79626,RAWrabicaShamAY1
8345.json,0.79584,RAW_ABLibrary
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.79584,RELEASE
34797.json,0.79536,RAWrabicaShamAY3
Shamela022664.txt,0.79487,raw_ShamelaY19
2081.html,0.79437,RAWrabicaRafed
34196.json,0.79388,RAWrabicaShamAY3
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.79379,RELEASE
1573.html,0.79367,RAWrabicaRafed
1058.html,0.79351,RAWrabicaRafed
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.79345,RELEASE
002350Vols.automARkdown,0.79335,RAW_Masaha
8403.json,0.79284,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.79269,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.ShamAY0034196-ara1,0.79267,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.JK000279-ara1,0.79251,RELEASE
001449Vols.automARkdown,0.7923,RAW_Masaha
8387.json,0.79211,RAW_ABLibrary
8506.json,0.79206,RAWrabicaShamAY1
