unknown,TFIDF_cosine,libVar
0409CabdGhaniAzdi.Mutawarin.Shamela0001139-ara1,0.99448,RELEASE
1139.json,0.98881,RAWrabicaShamAY1
0409CabdGhaniAzdi.Mutawarin.Shia003486-ara1,0.87612,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.83753,RELEASE
4182.json,0.83678,RAWrabicaShamAY1
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.83664,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shia002116-ara1,0.83572,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.JK000607-ara1,0.83493,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.83485,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.83373,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.83248,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.83171,RELEASE
13055.json,0.83094,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.83048,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1,0.83018,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.82975,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.8295,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1,0.82902,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.829,RELEASE
13059.json,0.82737,RAWrabicaShamAY2
004135Vols.automARkdown,0.82719,RAW_Masaha
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.82588,RELEASE
12985.json,0.82533,RAWrabicaShamAY2
1225.json,0.82238,RAWrabicaShamAY1
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.82181,RELEASE
8981.json,0.82138,RAW_ABLibrary
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.82136,RELEASE
Shia003488Vols,0.82131,RAWrabica045000
13020.json,0.82108,RAWrabicaShamAY2
10490.json,0.82097,RAWrabicaShamAY1
1714.json,0.82088,RAWrabicaShamAY1
2251.html,0.82085,RAWrabicaRafed
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.81999,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.81983,RELEASE
0439IbnMuhammadKhallal.Amali.JK011420-ara1,0.81714,RELEASE
0430AbuNucaymIsbahani.MuntakhabMinShucara.Shamela0027105-ara1,0.81657,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.JK011558-ara1,0.81553,RELEASE
0334IbnSacidQushayri.TarikhRaqqa.Shamela0026383-ara1,0.8149,RELEASE
Shamela027105.txt,0.81467,raw_ShamelaY19
Shia002158,0.81448,RAWrabica040000
Shamela021635.txt,0.81432,raw_ShamelaY19
Sham30K0038797,0.8142,RAWrabica025000
Shamela026383.txt,0.81178,raw_ShamelaY19
21635.json,0.81164,RAWrabicaShamAY2
9012.json,0.81013,RAW_ABLibrary
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.80988,RELEASE
27105.json,0.80977,RAWrabicaShamAY2
003960.automARkdown,0.80866,RAW_Masaha
26383.json,0.80854,RAWrabicaShamAY2
2350.html,0.80845,RAWrabicaRafed
0458Bayhaqi.ZuhdKabir.JK001288-ara1,0.80802,RELEASE
Shia002116,0.80767,RAWrabica040000
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.80602,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.JK000727-ara1,0.80583,RELEASE
8982.json,0.80564,RAW_ABLibrary
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.80492,RELEASE
2253.html,0.80487,RAWrabicaRafed
9311.json,0.8044,RAWrabicaShamAY1
5803.json,0.80335,RAWrabicaShamAY1
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.80299,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.80298,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.JK000022-ara1,0.80249,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.80228,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.80207,RELEASE
0318AbuCarubaHarrani.MuntaqaMinTabaqat.JK011440-ara1,0.80201,RELEASE
0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1,0.80169,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.80155,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.80122,RELEASE
11766.json,0.8008,RAWrabicaShamAY2
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029984-ara1,0.80032,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.8,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.79986,RELEASE
Shamela029984.txt,0.79954,raw_ShamelaY19
2266.json,0.79919,RAWrabicaShamAY1
0446AbuYaclaKhalili.Fawaid.JK011577-ara1,0.79904,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.79871,RELEASE
32927.json,0.79863,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.79861,RELEASE
0292Bahshal.TarikhWasit.JK000661-ara1,0.79842,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.79817,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.79807,RELEASE
0385IbnShahin.SharhMadhahib.JK009188-ara1,0.79776,RELEASE
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.79753,RELEASE
32885.json,0.79748,RAWrabicaShamAY2
Shamela131336.txt,0.79687,raw_ShamelaY19
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.79624,RELEASE
0446AbuYaclaKhalili.Fawaid.Shamela0008240-ara1,0.79545,RELEASE
1453.json,0.79531,RAWrabicaShamAY1
6651.json,0.79496,RAWrabicaShamAY1
0460IbnFadlIsbahani.Amali.Shamela0021664-ara1,0.79495,RELEASE
0388IbnBukayrSayrafi.FadailTasmiyya.Shia002090-ara1,0.79491,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.79486,RELEASE
12842.json,0.79455,RAWrabicaShamAY2
Shamela026884.txt,0.79447,raw_ShamelaY19
