unknown,TFIDF_cosine,libVar
34348.json,0.99379,RAWrabicaShamAY3
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1,0.99334,RELEASE
5434.json,0.99332,RAWrabicaShamAY1
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shia003154Vols-ara1,0.99244,RELEASE
Shia003154Vols,0.92026,RAWrabica045000
0620IbnCisaAzdiQurtubi.InjadFiAbwabJihad.Shamela0001449-ara1,0.90849,RELEASE
35976.json,0.89091,RAWrabicaShamAY3
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.89006,RELEASE
Sham30K0033813,0.88947,RAWrabica020000
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.88897,RELEASE
31846.json,0.88884,RAWrabicaShamAY2
32542.json,0.88767,RAWrabicaShamAY2
Shamela133359.txt,0.88761,raw_ShamelaY19
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.8864,RELEASE
11816.json,0.8858,RAWrabicaShamAY2
1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1,0.88575,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.88543,RELEASE
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.88535,RELEASE
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.88485,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.88448,RELEASE
Shamela035453.txt,0.88428,raw_ShamelaY19
38844.json,0.88411,RAWrabicaShamAY3
31913.json,0.88344,RAWrabicaShamAY2
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.8832,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.88239,RELEASE
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.882,RELEASE
1922.json,0.88198,RAWrabicaShamAY1
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.88126,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.88097,RELEASE
4268.json,0.88073,RAWrabicaShamAY1
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.88072,RELEASE
Sham30K0044081,0.88028,RAWrabica030000
9260.json,0.87998,RAWrabicaShamAY1
34247.json,0.87923,RAWrabicaShamAY3
9260.bok.json,0.87905,RAWrabicaSham19Y
1644.json,0.87858,RAWrabicaShamAY1
3912.html,0.87738,RAWrabicaRafed
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.87675,RELEASE
Sham30K0033933,0.87671,RAWrabica020000
Sham30K0034018,0.8762,RAWrabica020000
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.8759,RELEASE
8.json,0.87504,RAWrabicaShamAY1
11244.bok.json,0.87497,RAWrabicaSham19Y
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.87451,RELEASE
6163.json,0.87449,RAWrabicaShamAY1
Shamela124909.txt,0.87438,raw_ShamelaY19
11244.json,0.87437,RAWrabicaShamAY2
7597.json,0.87425,RAWrabicaShamAY1
6163.bok.json,0.87424,RAWrabicaSham19Y
35721.json,0.87363,RAWrabicaShamAY3
7719.json,0.87355,RAWrabicaShamAY1
655.json,0.87349,RAWrabicaShamAY1
7597.bok.json,0.87327,RAWrabicaSham19Y
0189MuhammadShaybani.Kasb.Shamela0006163-ara1,0.87321,RELEASE
0189MuhammadShaybani.Kasb.JK000626-ara1,0.87293,RELEASE
0189MuhammadShaybani.Kasb.Shamela0006163-ara1,0.87278,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2,0.87243,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.87238,RELEASE
11363.json,0.87224,RAWrabicaShamAY2
32489.json,0.87218,RAWrabicaShamAY2
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.87211,RELEASE
Shamela025791.txt,0.87197,raw_ShamelaY19
Shamela038099.txt,0.87109,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.87091,RELEASE
Shamela018569.txt,0.87088,raw_ShamelaY19
25791.json,0.87088,RAWrabicaShamAY2
34350.json,0.87086,RAWrabicaShamAY3
34347.json,0.87084,RAWrabicaShamAY3
1702.json,0.87053,RAWrabicaShamAY1
34811.json,0.87038,RAWrabicaShamAY3
10463.json,0.87029,RAWrabicaShamAY1
Shamela018339.txt,0.8702,raw_ShamelaY19
32987.json,0.87015,RAWrabicaShamAY2
8715.json,0.86946,RAW_ABLibrary
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.86929,RELEASE
32667.json,0.86926,RAWrabicaShamAY2
35008.json,0.86885,RAWrabicaShamAY3
Shamela021812.txt,0.86865,raw_ShamelaY19
Shamela031237.txt,0.86865,raw_ShamelaY19
Shamela133367.txt,0.8682,raw_ShamelaY19
1576.json,0.86809,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.86791,RELEASE
0320HakimTirmidhi.NawadirUsul.JK001332-ara1,0.86788,RELEASE
Shamela018338.txt,0.86775,raw_ShamelaY19
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.86758,RELEASE
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.86753,RELEASE
720.json,0.86751,RAWrabicaShamAY1
Shamela122257.txt,0.86697,raw_ShamelaY19
37985.json,0.86694,RAWrabicaShamAY3
0543IbnCarabiIshbili.NasikhWaMansukh.Sham19Y0133367-ara1,0.86693,RELEASE
912.json,0.86681,RAWrabicaShamAY1
6848.json,0.86658,RAWrabicaShamAY1
1702.bok.json,0.86657,RAWrabicaSham19Y
0320HakimTirmidhi.NawadirUsul.Shamela0000720-ara1,0.86653,RELEASE
3897.html,0.86639,RAWrabicaRafed
37973.json,0.86633,RAWrabicaShamAY3
Sham30K0038973,0.86617,RAWrabica025000
0543IbnCarabiIshbili.NasikhWaMansukh.Sham19Y0133367-ara1,0.86611,RELEASE
153.json,0.86601,RAWrabicaShamAY1
11406.bok.json,0.86587,RAWrabicaSham19Y
1652.json,0.86583,RAWrabicaShamAY1
11325.json,0.86567,RAWrabicaShamAY2
33171.json,0.86559,RAWrabicaShamAY2
31697.json,0.86557,RAWrabicaShamAY2
003004Vols.automARkdown,0.86545,RAW_Masaha
35110.json,0.86541,RAWrabicaShamAY3
31237.json,0.86532,RAWrabicaShamAY2
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.86524,RELEASE
3907.html,0.86522,RAWrabicaRafed
31600.json,0.86514,RAWrabicaShamAY2
Shamela021543.txt,0.86507,raw_ShamelaY19
Shamela096617.txt,0.86496,raw_ShamelaY19
11406.json,0.86489,RAWrabicaShamAY2
18269.bok.json,0.86487,RAWrabicaSham19Y
34352.json,0.86483,RAWrabicaShamAY3
8656.json,0.8647,RAWrabicaShamAY1
0748Dhahabi.Kabair.Shamela0006848-ara1,0.86465,RELEASE
12164.bok.json,0.86461,RAWrabicaSham19Y
3703.html,0.86457,RAWrabicaRafed
Shamela022922.txt,0.86453,raw_ShamelaY19
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.86453,RELEASE
35992.json,0.8644,RAWrabicaShamAY3
Shamela121380.txt,0.86417,raw_ShamelaY19
7344.json,0.86384,RAWrabicaShamAY1
35022.json,0.86375,RAWrabicaShamAY3
34747.json,0.86356,RAWrabicaShamAY3
Shamela146418.txt,0.86339,raw_ShamelaY19
37432.json,0.86337,RAWrabicaShamAY3
Shamela021502.txt,0.86329,raw_ShamelaY19
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.86328,RELEASE
002067Vols.automARkdown,0.86316,RAW_Masaha
35962.json,0.8631,RAWrabicaShamAY3
Shamela026385.txt,0.86307,raw_ShamelaY19
Shamela098087.txt,0.86307,raw_ShamelaY19
8913.json,0.86304,RAW_ABLibrary
21812.bok.json,0.86299,RAWrabicaSham19Y
Shamela096918.txt,0.86294,raw_ShamelaY19
3909.html,0.86283,RAWrabicaRafed
2038.json,0.8628,RAWrabicaShamAY1
Shamela023685.txt,0.86277,raw_ShamelaY19
000423Vols.automARkdown,0.86275,RAW_Masaha
21543.json,0.86269,RAWrabicaShamAY2
1642.json,0.86266,RAWrabicaShamAY1
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.86261,RELEASE
35006.json,0.86255,RAWrabicaShamAY3
34977.json,0.86252,RAWrabicaShamAY3
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.86248,RELEASE
35699.json,0.86231,RAWrabicaShamAY3
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.86227,RELEASE
Sham30K0044097,0.86225,RAWrabica030000
21502.json,0.86222,RAWrabicaShamAY2
Shamela023645.txt,0.86222,raw_ShamelaY19
34850.json,0.86217,RAWrabicaShamAY3
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.86214,RELEASE
21812.json,0.86213,RAWrabicaShamAY2
31786.json,0.8621,RAWrabicaShamAY2
Sham30K0044092,0.86208,RAWrabica030000
96918.bok.json,0.862,RAWrabicaSham19Y
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.86185,RELEASE
170.json,0.86166,RAWrabicaShamAY1
Shamela023684.txt,0.86161,raw_ShamelaY19
0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1,0.86159,RELEASE
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.86157,RELEASE
33742.json,0.86147,RAWrabicaShamAY2
22842.bok.json,0.86145,RAWrabicaSham19Y
33851.json,0.86137,RAWrabicaShamAY2
000387.automARkdown,0.86133,RAW_Masaha
1786.json,0.86117,RAWrabicaShamAY1
Shamela022842.txt,0.86117,raw_ShamelaY19
8197.json,0.86104,RAWrabicaShamAY1
Sham30K0002626,0.86097,RAWrabica005000
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.86096,RELEASE
34950.json,0.86085,RAWrabicaShamAY3
Shamela025800.txt,0.8607,raw_ShamelaY19
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.86065,RELEASE
216.json,0.86053,RAWrabicaShamAY1
32243.json,0.86052,RAWrabicaShamAY2
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.86048,RELEASE
36085.json,0.86044,RAWrabicaShamAY3
22842.json,0.86035,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.86032,RELEASE
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.86025,RELEASE
10517.json,0.86022,RAWrabicaShamAY1
2945.html,0.86021,RAWrabicaRafed
988.json,0.86017,RAWrabicaShamAY1
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.86016,RELEASE
10262.json,0.85994,RAWrabicaShamAY1
Sham30K0033826,0.85992,RAWrabica020000
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.85986,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.85979,RELEASE
Shamela022649.txt,0.85961,raw_ShamelaY19
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.85959,RELEASE
37393.json,0.85949,RAWrabicaShamAY3
8589.json,0.85932,RAW_ABLibrary
Sham30K0033914,0.85931,RAWrabica020000
Shamela023659.txt,0.85928,raw_ShamelaY19
Shamela096616.txt,0.85915,raw_ShamelaY19
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.85901,RELEASE
35288.json,0.85899,RAWrabicaShamAY3
Shamela132524.txt,0.85896,raw_ShamelaY19
26332.json,0.85877,RAWrabicaShamAY2
1708.json,0.85871,RAWrabicaShamAY1
Shamela036996.txt,0.85864,raw_ShamelaY19
9995.json,0.85863,RAWrabicaShamAY1
9924.json,0.85857,RAWrabicaShamAY1
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.85854,RELEASE
37299.json,0.85854,RAWrabicaShamAY3
37807.json,0.85853,RAWrabicaShamAY3
0728IbnTaymiyya.SarimMaslul.JK000370-ara1,0.85832,RELEASE
11108.json,0.85828,RAWrabicaShamAY2
Sham30K0002504,0.85821,RAWrabica005000
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.85819,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.85815,RELEASE
0728IbnTaymiyya.JawabSahih.Shamela0000170-ara1,0.85815,RELEASE
Shamela096478.txt,0.8581,raw_ShamelaY19
23659.json,0.85802,RAWrabicaShamAY2
35764.json,0.85801,RAWrabicaShamAY3
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.85798,RELEASE
11353.json,0.85794,RAWrabicaShamAY2
Sham30K0014269,0.85785,RAWrabica015000
Shamela020855.txt,0.8578,raw_ShamelaY19
34362.json,0.85779,RAWrabicaShamAY3
3190.html,0.85766,RAWrabicaRafed
35789.json,0.85745,RAWrabicaShamAY3
6276.json,0.85739,RAWrabicaShamAY1
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.8573,RELEASE
Sham30K0008197,0.85727,RAWrabica010000
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.85711,RELEASE
Sham30K0034107,0.85703,RAWrabica020000
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.85693,RELEASE
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.8569,RELEASE
1708.bok.json,0.85689,RAWrabicaSham19Y
Shamela021582.txt,0.85686,raw_ShamelaY19
Shamela021720.txt,0.85685,raw_ShamelaY19
Shamela122401.txt,0.85684,raw_ShamelaY19
Shamela026568.txt,0.85682,raw_ShamelaY19
0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1,0.85677,RELEASE
000489.automARkdown,0.85662,RAW_Masaha
23684.json,0.85662,RAWrabicaShamAY2
11326.json,0.85659,RAWrabicaShamAY2
1450MusaCaffana.Fatawa.Shamela0009087-ara1,0.85658,RELEASE
31919.json,0.85645,RAWrabicaShamAY2
441.json,0.85645,RAWrabicaShamAY1
33526.json,0.85644,RAWrabicaShamAY2
34938.json,0.85641,RAWrabicaShamAY3
1987.html,0.8564,RAWrabicaRafed
0728IbnTaymiyya.QacidaJalila.Shamela0022649-ara1,0.8564,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.8563,RELEASE
36617.json,0.85629,RAWrabicaShamAY3
45.json,0.85621,RAWrabicaShamAY1
34361.json,0.85616,RAWrabicaShamAY3
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.8561,RELEASE
17835.bok.json,0.85604,RAWrabicaSham19Y
1450WahidKhurasani.MinhajSalihin.Shia000806Vols-ara1,0.85599,RELEASE
6884.json,0.8559,RAWrabicaShamAY1
37982.json,0.85589,RAWrabicaShamAY3
420.json,0.85586,RAWrabicaShamAY1
Shamela037547.txt,0.85585,raw_ShamelaY19
8396.json,0.85583,RAW_ABLibrary
7457.json,0.85578,RAW_ABLibrary
1122MuhammadZurqani.SharhCalaMawahib.Shamela0026568-ara1,0.85577,RELEASE
0825IbnNurDin.TaysirBayan.Sham19Y0014827-ara1,0.85576,RELEASE
36090.json,0.85573,RAWrabicaShamAY3
1282Ababutayn.TasisTaqdis.Shamela0011079-ara1,0.85566,RELEASE
33404.json,0.85563,RAWrabicaShamAY2
Shamela036155.txt,0.85561,raw_ShamelaY19
33317.json,0.85561,RAWrabicaShamAY2
2946.html,0.8556,RAWrabicaRafed
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.85558,RELEASE
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.8555,RELEASE
21582.json,0.85547,RAWrabicaShamAY2
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.85542,RELEASE
35795.json,0.8554,RAWrabicaShamAY3
2967.html,0.8554,RAWrabicaRafed
Sham30K0014196,0.85538,RAWrabica015000
34949.json,0.85538,RAWrabicaShamAY3
1213.html,0.85536,RAWrabicaRafed
8309.json,0.85532,RAW_ABLibrary
Shamela035083.txt,0.85527,raw_ShamelaY19
6537.json,0.85524,RAWrabicaShamAY1
1450WahidKhurasani.MinhajSalihin.Shia000806Vols-ara1,0.85512,RELEASE
33736.json,0.855,RAWrabicaShamAY2
003368Vols.automARkdown,0.85494,RAW_Masaha
33315.json,0.85493,RAWrabicaShamAY2
21720.bok.json,0.85483,RAWrabicaSham19Y
3928.html,0.85481,RAWrabicaRafed
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.8548,RELEASE
Shamela021729.txt,0.85477,raw_ShamelaY19
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.85472,RELEASE
22922.json,0.85469,RAWrabicaShamAY2
556.json,0.85461,RAWrabicaShamAY1
Shamela021629.txt,0.85457,raw_ShamelaY19
Shamela036944.txt,0.85457,raw_ShamelaY19
8327.json,0.85452,RAW_ABLibrary
Shamela037422.txt,0.85448,raw_ShamelaY19
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.85442,RELEASE
96.json,0.8544,RAWrabicaShamAY1
Shamela031457.txt,0.85437,raw_ShamelaY19
33527.json,0.85429,RAWrabicaShamAY2
7661.json,0.85427,RAWrabicaShamAY1
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.85426,RELEASE
7802.json,0.85405,RAW_ABLibrary
Sham30K0002830,0.85404,RAWrabica005000
Shamela096453.txt,0.85395,raw_ShamelaY19
0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1,0.85383,RELEASE
