unknown,TFIDF_cosine,libVar
33658.json,0.98979,RAWrabicaShamAY2
30134.bok.json,0.88329,RAWrabicaSham19Y
Shamela030134.txt,0.88291,raw_ShamelaY19
0643DiyaDinMuqaddasi.MuwafaqatCawali.Shamela0030134-ara1,0.88013,RELEASE
30134.json,0.87784,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.SifatJanna.ShamAY0033690-ara1,0.87541,RELEASE
33699.json,0.87493,RAWrabicaShamAY2
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.87236,RELEASE
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.87134,RELEASE
33909.json,0.8711,RAWrabicaShamAY2
33690.json,0.86989,RAWrabicaShamAY2
32799.json,0.86794,RAWrabicaShamAY2
33569.json,0.86793,RAWrabicaShamAY2
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.86776,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.86744,RELEASE
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.86692,RELEASE
Shamela022868.txt,0.86651,raw_ShamelaY19
0584IbnMusaHazimi.IctibarFiNasikhWaMansukh.Shamela0022868-ara1,0.86599,RELEASE
22868.json,0.86548,RAWrabicaShamAY2
Shamela026722.txt,0.86449,raw_ShamelaY19
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.8641,RELEASE
26722.json,0.86317,RAWrabicaShamAY2
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.86265,RELEASE
12736.bok.json,0.86181,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.86127,RELEASE
Shamela029639.txt,0.86081,raw_ShamelaY19
9076.json,0.8607,RAWrabicaShamAY1
29639.json,0.86066,RAWrabicaShamAY2
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.86045,RELEASE
0686AbuYamanIbnCasakir.JuzFihiAhadithShahrRamadan.Shamela0026723-ara1,0.86035,RELEASE
Shamela148486.txt,0.86026,raw_ShamelaY19
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.86007,RELEASE
Shamela026723.txt,0.85997,raw_ShamelaY19
1295.json,0.85981,RAWrabicaShamAY1
1354.json,0.85947,RAWrabicaShamAY1
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.85947,RELEASE
0617RadiDinTusi.Arbacuna.Shamela0026490-ara1,0.8594,RELEASE
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.85939,RELEASE
0686AbuYamanIbnCasakir.JuzFihiAhadithShahrRamadan.Shamela0026723-ara1,0.85919,RELEASE
