unknown,TFIDF_cosine,libVar
1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000038-ara1,0.72486,RELEASE
1527.json,0.72223,RAWrabicaShamAY1
1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000038-ara1,0.72078,RELEASE
3242.html,0.71233,RAWrabicaRafed
474.html,0.70932,RAWrabicaRafed
29677.bok.json,0.70898,RAWrabicaSham19Y
3.json,0.70805,RAWrabicaShamAY1
32249.json,0.7071,RAWrabicaShamAY2
Sham30K0002807,0.70701,RAWrabica005000
003486.automARkdown,0.70642,RAW_Masaha
1458.html,0.70609,RAWrabicaRafed
3298.html,0.706,RAWrabicaRafed
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.70544,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.70214,RELEASE
2433.html,0.70156,RAWrabicaRafed
16245Vols.automARkdown,0.70046,RAW_Ghbook
8895.json,0.69961,RAW_ABLibrary
003526Vols.automARkdown,0.69924,RAW_Masaha
000551Vols.automARkdown,0.69839,RAW_Masaha
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.69834,RELEASE
1304CabdHayyLaknawi.TacliqMumajjad.Shamela0009804-ara1,0.69815,RELEASE
493.html,0.6968,RAWrabicaRafed
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.69672,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.69583,RELEASE
131.html,0.69583,RAWrabicaRafed
1304CabdHayyLaknawi.TacliqMumajjad.Shamela0009804-ara1,0.6958,RELEASE
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.69557,RELEASE
9774.json,0.69472,RAW_ABLibrary
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.69464,RELEASE
003519.automARkdown,0.69383,RAW_Masaha
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.69304,RELEASE
0902Sakhawi.ManhalCadhb.JK010317-ara1,0.69301,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.69296,RELEASE
1320NuriTabarsi.KhatimaMustadrak.Shia001255Vols-ara1,0.69294,RELEASE
317.json,0.69293,RAWrabicaShamAY1
9804.json,0.69278,RAWrabicaShamAY1
1581.json,0.69246,RAWrabicaShamAY1
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.69245,RELEASE
32275.json,0.69238,RAWrabicaShamAY2
3241.html,0.69221,RAWrabicaRafed
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.69216,RELEASE
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.69189,RELEASE
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.69179,RELEASE
1111Majlisi.BiharAnwar.Shia001432VolsA-ara1,0.69178,RELEASE
3237.html,0.69159,RAWrabicaRafed
1111Majlisi.BiharAnwar.Shia001432VolsA-ara1,0.69146,RELEASE
1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000392-ara1,0.69144,RELEASE
1111Majlisi.BiharAnwar.Zaydiyya0000202A-ara1,0.69141,RELEASE
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.69105,RELEASE
000635.automARkdown,0.69048,RAW_Masaha
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.69027,RELEASE
Shamela029677.txt,0.69021,raw_ShamelaY19
31785.json,0.69008,RAWrabicaShamAY2
1330IbnMusaTabrizi.MiratKutub.Shia003359-ara1,0.68984,RELEASE
003105Vols.automARkdown,0.68975,RAW_Masaha
1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1,0.68971,RELEASE
