unknown,TFIDF_cosine,libVar
33800.json,0.99633,RAWrabicaShamAY2
9249.bok.json,0.87452,RAWrabicaSham19Y
0204IbnKalbi.AnsabKhayl.JK010576-ara1,0.87221,RELEASE
0204IbnKalbi.AnsabKhayl.Shamela0009249-ara1,0.87208,RELEASE
9249.json,0.87055,RAWrabicaShamAY1
0384IbnCimranMarzubani.MucjamShucara.Shamela0026552-ara1,0.73393,RELEASE
0384IbnCimranMarzubani.MucjamShucara.JK010275-ara1,0.7337,RELEASE
Shamela026552.txt,0.72851,raw_ShamelaY19
26552.json,0.72653,RAWrabicaShamAY2
770.json,0.71959,RAWrabicaShamAY1
Sham30K0034013,0.71821,RAWrabica020000
0231IbnZiyadAcrabi.AsmaKhayl.JK010643-ara1,0.71351,RELEASE
0231IbnZiyadAcrabi.AsmaKhayl.Shamela0000770-ara1,0.71269,RELEASE
002348.automARkdown,0.70803,RAW_Masaha
0370IbnBishrAmidi.MutalifWaMukhtalif.JK010675-ara1,0.70751,RELEASE
0370IbnBishrAmidi.MutalifWaMukhtalif.Shamela0010913-ara1,0.70682,RELEASE
0296MuhammadIbnJarrah.ManIsmuhCamr.Shamela0000677-ara1,0.70091,RELEASE
0296MuhammadIbnJarrah.ManIsmuhCamr.JK009209-ara1,0.70041,RELEASE
10913.json,0.69981,RAWrabicaShamAY2
3214.html,0.69815,RAWrabicaRafed
677.json,0.69788,RAWrabicaShamAY1
0456IbnHazm.JawamicSira.JK011036-ara1,0.69751,RELEASE
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.69742,RELEASE
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.69659,RELEASE
1036.bok.json,0.69647,RAWrabicaSham19Y
1036.json,0.69582,RAWrabicaShamAY1
0418WazirMaghribi.AdabKhawas.Shamela0012392-ara1,0.69518,RELEASE
7450.json,0.69348,RAWrabicaShamAY1
10695.bok.json,0.69243,RAWrabicaSham19Y
10695.json,0.69179,RAWrabicaShamAY1
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.69164,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.68987,RELEASE
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.68823,RELEASE
Shamela030797.txt,0.68812,raw_ShamelaY19
12392.json,0.68694,RAWrabicaShamAY2
0511SalmaSahari.Ansab.Shamela0000491-ara1,0.68592,RELEASE
0511SalmaSahari.Ansab.JK010491-ara1,0.6859,RELEASE
Shamela026484.txt,0.68587,raw_ShamelaY19
0510CawtabiSuhari.Ansab.ShamIbadiyya0000248-ara1,0.6858,RELEASE
37388.json,0.68536,RAWrabicaShamAY3
12205.bok.json,0.68534,RAWrabicaSham19Y
30797.json,0.685,RAWrabicaShamAY2
7522.json,0.68499,RAW_ABLibrary
001959.automARkdown,0.6849,RAW_Masaha
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.68482,RELEASE
26484.json,0.68425,RAWrabicaShamAY2
0491.bok.json,0.68409,RAWrabicaSham19Y
0418WazirMaghribi.AdabKhawas.JK010667-ara1,0.68374,RELEASE
9728.json,0.68361,RAWrabicaShamAY1
Shamela120141.txt,0.68355,raw_ShamelaY19
0463IbnCabdBarr.InbahCalaQabail.JK000948-ara1,0.68334,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shia002117-ara1,0.68331,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shamela0006696-ara1,0.68323,RELEASE
491.json,0.68282,RAWrabicaShamAY1
0213IbnHisham.SiraNabawiyya.Shia003667Vols-ara1,0.68231,RELEASE
0562Samcani.Ansab.Sham30K0012317-ara1,0.68222,RELEASE
0562Samcani.Ansab.Sham30K0002009-ara1,0.6817,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.68163,RELEASE
7480.json,0.68067,RAW_ABLibrary
0562Samcani.Ansab.Shamela0012317-ara1,0.68061,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1,0.68036,RELEASE
12205.json,0.68006,RAWrabicaShamAY2
0562Samcani.Ansab.ShamAY0034668-ara1,0.67972,RELEASE
6696.json,0.67954,RAWrabicaShamAY1
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.67953,RELEASE
002338.automARkdown,0.67939,RAW_Masaha
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.67937,RELEASE
1135.json,0.67921,RAWrabicaShamAY1
0207Waqidi.Maghazi.JK009232-ara1,0.67899,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.67886,RELEASE
0562Samcani.Ansab.Shia003430Vols-ara1,0.67847,RELEASE
003361Vols.automARkdown,0.67842,RAW_Masaha
0463IbnCabdBarr.Durar.Shia002155-ara1,0.67809,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.67789,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.67776,RELEASE
0463IbnCabdBarr.Durar.JK000118-ara1,0.67766,RELEASE
2590.html,0.67747,RAWrabicaRafed
12404.bok.json,0.67723,RAWrabicaSham19Y
23833.bok.json,0.67686,RAWrabicaSham19Y
0430AswadGhundijani.AsmaKhaylCarab.Sham19Y0120141-ara1,0.67675,RELEASE
12317.json,0.67673,RAWrabicaShamAY2
Sham30K0033810,0.67667,RAWrabica020000
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.6763,RELEASE
