unknown,TFIDF_cosine,libVar
0839MahdiAhmadIbnYahya.MatnAzhar.Zaydiyya0000489-ara1,0.8799,RELEASE
0839MahdiAhmadIbnYahya.MatnAzhar.Zaydiyya0000060-ara1,0.87948,RELEASE
0839MahdiAhmadIbnYahya.MatnAzhar.Zaydiyya0000489-ara1,0.87877,RELEASE
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.83957,RELEASE
003673Vols.automARkdown,0.83951,RAW_Masaha
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.83852,RELEASE
11230.json,0.83371,RAWrabicaShamAY2
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.ShamAY0034260-ara1,0.83267,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.83143,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.83142,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.83125,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.83115,RELEASE
0972IbnAhmadIbnNajjarHanbali.MuntahaIradat.Sham19Y0013664-ara1,0.83078,RELEASE
0972IbnAhmadIbnNajjarHanbali.MuntahaIradat.Sham19Y0013664-ara1,0.83037,RELEASE
13664.bok.json,0.8303,RAWrabicaSham19Y
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.82971,RELEASE
14386.bok.json,0.8293,RAWrabicaSham19Y
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.82918,RELEASE
32418.json,0.82879,RAWrabicaShamAY2
31929.json,0.82814,RAWrabicaShamAY2
Shamela018353.txt,0.82763,raw_ShamelaY19
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.82638,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.82637,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.ShamAY0034267-ara1,0.82507,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.JK000790-ara1,0.82437,RELEASE
001073.automARkdown,0.82365,RAW_Masaha
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.82352,RELEASE
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.82342,RELEASE
34267.json,0.82269,RAWrabicaShamAY3
Shamela037344.txt,0.82206,raw_ShamelaY19
619.json,0.82191,RAWrabicaShamAY1
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.81688,RELEASE
Shamela147311.txt,0.81668,raw_ShamelaY19
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.8162,RELEASE
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.81598,RELEASE
147311.bok.json,0.81595,RAWrabicaSham19Y
1083IbnBalabanDimashqi.KafiMubtadi.ShamAY0038313-ara1,0.81565,RELEASE
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.81535,RELEASE
1083IbnBalabanDimashqi.KafiMubtadi.ShamAY0038313-ara1,0.81493,RELEASE
000614.automARkdown,0.81356,RAW_Masaha
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.81248,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0006185-ara1,0.81154,RELEASE
7262.json,0.81151,RAWrabicaShamAY1
34260.json,0.81096,RAWrabicaShamAY3
34245.json,0.8104,RAWrabicaShamAY3
6185.json,0.81031,RAWrabicaShamAY1
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007129-ara1,0.80955,RELEASE
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.80756,RELEASE
0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1,0.80744,RELEASE
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.80724,RELEASE
11196.bok.json,0.80702,RAWrabicaSham19Y
37375.json,0.80642,RAWrabicaShamAY3
0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1,0.80639,RELEASE
11196.json,0.80468,RAWrabicaShamAY2
12100.bok.json,0.80463,RAWrabicaSham19Y
7360.json,0.80307,RAWrabicaShamAY1
12100.json,0.80242,RAWrabicaShamAY2
000751.automARkdown,0.80223,RAW_Masaha
38313.json,0.80207,RAWrabicaShamAY3
001010.automARkdown,0.8001,RAW_Masaha
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.79937,RELEASE
001521.automARkdown,0.79933,RAW_Masaha
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.79871,RELEASE
Shamela021516.txt,0.79811,raw_ShamelaY19
903.json,0.79468,RAW_ABLibrary
1256.html,0.79337,RAWrabicaRafed
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.79305,RELEASE
001265.automARkdown,0.79215,RAW_Masaha
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.79209,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.7916,RELEASE
34228.json,0.79156,RAWrabicaShamAY3
0841JamalDinIbnFahdHilli.RasailCashar.Shia000125-ara1,0.7913,RELEASE
0926ZakariyyaAnsari.ManhajTullab.JK000304-ara1,0.79127,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.79083,RELEASE
0841JamalDinIbnFahdHilli.RasailCashar.Shia000125-ara1,0.79056,RELEASE
0926ZakariyyaAnsari.ManhajTullab.JK000304-ara1,0.79025,RELEASE
0926ZakariyyaAnsari.ManhajTullab.Shamela0012100-ara1,0.78999,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.78981,RELEASE
001460.automARkdown,0.78966,RAW_Masaha
0710IbnAhmadHafizDinNasafi.KanzDaqaiq.Sham19Y0014262-ara1,0.78908,RELEASE
0710IbnAhmadHafizDinNasafi.KanzDaqaiq.Sham19Y0014262-ara1,0.78898,RELEASE
15104.automARkdown,0.78796,RAW_Ghbook
9331.json,0.78746,RAW_ABLibrary
21516.json,0.78656,RAWrabicaShamAY2
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.7863,RELEASE
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.78616,RELEASE
000623.automARkdown,0.78535,RAW_Masaha
Shamela026535.txt,0.78495,raw_ShamelaY19
0732IbnMuhammadShihabDinBaghdadi.IrshadSalik.Shamela0021516-ara1,0.78495,RELEASE
506.json,0.78491,RAWrabicaShamAY1
0732IbnYusufDujayli.WajizFiFiqh.Sham19Y0147064-ara1,0.78487,RELEASE
0732IbnYusufDujayli.WajizFiFiqh.Sham19Y0147064-ara1,0.78475,RELEASE
0732IbnMuhammadShihabDinBaghdadi.IrshadSalik.Shamela0021516-ara1,0.78443,RELEASE
11373.bok.json,0.78391,RAWrabicaSham19Y
Shamela147064.txt,0.78384,raw_ShamelaY19
0386IbnAbiZaydQayrawani.Risala.Shia000903-ara1,0.78358,RELEASE
1083IbnBalabanDimashqi.AkhsarIkhtisarat.Shamela0006084-ara1,0.78352,RELEASE
1083IbnBalabanDimashqi.AkhsarIkhtisarat.JK000202-ara1,0.7835,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.JK007127-ara1,0.78339,RELEASE
1069IbnCammarShurunbulali.NurIdah.ShamAY0034214-ara1,0.78319,RELEASE
1069IbnCammarShurunbulali.NurIdah.ShamAY0034214-ara1,0.78269,RELEASE
1069IbnCammarShurunbulali.NurIdah.JK000284-ara1,0.78264,RELEASE
1341SayfIbnNasirKharusi.JamicArkanIslam.ShamIbadiyya0000203-ara1,0.78255,RELEASE
1341SayfIbnNasirKharusi.JamicArkanIslam.ShamIbadiyya0000203-ara1,0.78242,RELEASE
2007.html,0.78218,RAWrabicaRafed
001127Vols.automARkdown,0.78209,RAW_Masaha
31824.json,0.78177,RAWrabicaShamAY2
11373.json,0.78169,RAWrabicaShamAY2
12078.automARkdown,0.77979,RAW_Ghbook
000616Vols.automARkdown,0.77976,RAW_Masaha
001162Vols.automARkdown,0.77922,RAW_Masaha
001063.automARkdown,0.77856,RAW_Masaha
Shamela035120.txt,0.77757,raw_ShamelaY19
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.77725,RELEASE
0726CallamaHilli.IrshadAdhhan.Shia000182VolsBK1-ara1,0.77705,RELEASE
229.json,0.7768,RAWrabicaShamAY1
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.77649,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.Shamela0006115-ara1,0.77649,RELEASE
929.json,0.77635,RAW_ABLibrary
1329.html,0.77617,RAWrabicaRafed
0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1,0.77609,RELEASE
6115.json,0.77605,RAWrabicaShamAY1
0450AbuHasanMawardi.IqnacFiFiqh.Shamela0006120-ara1,0.7758,RELEASE
0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1,0.77559,RELEASE
0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1,0.77537,RELEASE
0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1,0.77514,RELEASE
000612Vols.automARkdown,0.77374,RAW_Masaha
902.json,0.77279,RAW_ABLibrary
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.77245,RELEASE
0987ZaynDinMalibari.FathMucin.Shia000877Vols-ara1,0.77211,RELEASE
0987ZaynDinMalibari.FathMucin.JK011226-ara1,0.77188,RELEASE
0987ZaynDinMalibari.FathMucin.ShamAY0034252-ara1,0.77168,RELEASE
0987ZaynDinMalibari.FathMucin.JK000228-ara1,0.77124,RELEASE
6120.bok.json,0.77109,RAWrabicaSham19Y
0855IbnTayyFaqacani.DurrMandud.Shia000131-ara1,0.77052,RELEASE
0620IbnQudamaMaqdisi.CumdatFiqh.Shamela0011315-ara1,0.77044,RELEASE
1572.html,0.77044,RAWrabicaRafed
0855IbnTayyFaqacani.DurrMandud.Shia000131-ara1,0.7704,RELEASE
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.77016,RELEASE
37992.json,0.76972,RAWrabicaShamAY3
1088IbnCaliHaskafi.DurrMukhtar.Sham19Y0014250-ara1,0.76971,RELEASE
6120.json,0.76961,RAWrabicaShamAY1
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.76936,RELEASE
Shamela096876.txt,0.76933,raw_ShamelaY19
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.76918,RELEASE
34252.json,0.76879,RAWrabicaShamAY3
1088IbnCaliHaskafi.DurrMukhtar.Shia000979Vols-ara1,0.76833,RELEASE
1088IbnCaliHaskafi.DurrMukhtar.Shia000979Vols-ara1,0.76831,RELEASE
Shamela029577.txt,0.76671,raw_ShamelaY19
1293.html,0.76658,RAWrabicaRafed
31821.json,0.76601,RAWrabicaShamAY2
0381IbnZarbQadi.Khisal.ShamAY0034241-ara1,0.76546,RELEASE
001142Vols.automARkdown,0.76473,RAW_Masaha
000628.automARkdown,0.7644,RAW_Masaha
001497.automARkdown,0.76428,RAW_Masaha
1069IbnCammarShurunbulali.NurIdah.Shamela0012117-ara1,0.76409,RELEASE
34214.json,0.76379,RAWrabicaShamAY3
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.76358,RELEASE
Shamela019233.txt,0.7635,raw_ShamelaY19
34269.json,0.76344,RAWrabicaShamAY3
0620IbnQudamaMaqdisi.MuqnicFiFiqh.Sham19Y0019233-ara1,0.76339,RELEASE
1223DiyaDinThamini.MatnKitabNil.ShamIbadiyya0000562-ara1,0.7632,RELEASE
0666IbnAbiBakrZaynDinRazi.TuhfatMuluk.Shamela0006173-ara1,0.76318,RELEASE
0666IbnAbiBakrZaynDinRazi.TuhfatMuluk.JK000114-ara1,0.7631,RELEASE
10362.automARkdown,0.76298,RAW_Ghbook
1223DiyaDinThamini.MatnKitabNil.ShamIbadiyya0000562-ara1,0.76288,RELEASE
0974IbnHajarHaytami.ManhajQawim.JK000203-ara1,0.76286,RELEASE
1088IbnCaliHaskafi.DurrMukhtar.JK000176-ara1,0.76282,RELEASE
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.76276,RELEASE
1189ShihabDinBacli.RawdNadi.Sham19Y0014153-ara1,0.76251,RELEASE
0666IbnAbiBakrZaynDinRazi.TuhfatMuluk.JK000114-ara1,0.76238,RELEASE
Shamela147658.txt,0.76238,raw_ShamelaY19
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.76207,RELEASE
0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1,0.76182,RELEASE
0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1,0.76181,RELEASE
1201AhmadDardidAbuBarakat.SharhKabir.Shia000918Vols-ara1,0.76162,RELEASE
6084.bok.json,0.76156,RAWrabicaSham19Y
1201AhmadDardidAbuBarakat.SharhKabir.Shia000918Vols-ara1,0.76148,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.Sham19Y0147658-ara1,0.76145,RELEASE
1201AhmadDardidAbuBarakat.SharhKabir.JK000193-ara1,0.76127,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.Sham19Y0147658-ara1,0.76119,RELEASE
1189ShihabDinBacli.RawdNadi.Sham19Y0014153-ara1,0.76101,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.76084,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.JK000310-ara1,0.76083,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.76078,RELEASE
1332QutbAtfayyish.SharhNilWaShifaCalil.ShamIbadiyya0000926-ara1,0.76073,RELEASE
1332QutbAtfayyish.SharhNilWaShifaCalil.ShamIbadiyya0000109-ara1,0.76057,RELEASE
1332QutbAtfayyish.SharhNilWaShifaCalil.ShamIbadiyya0000109-ara1,0.76043,RELEASE
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.76023,RELEASE
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.76002,RELEASE
Sham30K0034089,0.75998,RAWrabica020000
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.75994,RELEASE
6146.json,0.75989,RAWrabicaShamAY1
32591.json,0.75903,RAWrabicaShamAY2
Sham30K0033888,0.75883,RAWrabica020000
2025.json,0.7588,RAWrabicaShamAY1
005110Vols.automARkdown,0.75871,RAW_Masaha
6084.json,0.75847,RAWrabicaShamAY1
38907.json,0.75833,RAWrabicaShamAY3
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.75821,RELEASE
0965ShahidThani.RawdaBahiyya.Zaydiyya0000218-ara1,0.75817,RELEASE
6173.bok.json,0.75806,RAWrabicaSham19Y
001062.automARkdown,0.75742,RAW_Masaha
000918.automARkdown,0.75742,RAW_Masaha
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.75694,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.ShamAY0034269-ara1,0.75592,RELEASE
11315.bok.json,0.75578,RAWrabicaSham19Y
000587Vols.automARkdown,0.75561,RAW_Masaha
0987ZaynDinMalibari.FathMucin.Shamela0011327-ara1,0.75516,RELEASE
9775.json,0.75499,RAW_ABLibrary
1261IbrahimKilbasiIsbahani.MinhajHidaya.Shia004049-ara1,0.75484,RELEASE
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.75465,RELEASE
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.75452,RELEASE
37372.json,0.75442,RAWrabicaShamAY3
9332.json,0.75438,RAW_ABLibrary
6173.json,0.75433,RAWrabicaShamAY1
0620IbnQudamaMaqdisi.MuqnicFiFiqh.Shamela0021619BK1-ara1,0.7541,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.ShamAY0034269-ara1,0.75409,RELEASE
11142.automARkdown,0.75403,RAW_Ghbook
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000163VolsBK1-ara1,0.7535,RELEASE
11315.json,0.7534,RAWrabicaShamAY2
0987ZaynDinMalibari.FathMucin.Shamela0011327-ara1,0.75327,RELEASE
1261IbrahimKilbasiIsbahani.MinhajHidaya.Shia004049-ara1,0.75315,RELEASE
11327.json,0.75279,RAWrabicaShamAY2
1600.html,0.75202,RAWrabicaRafed
1599.html,0.75191,RAWrabicaRafed
9973.json,0.75182,RAWrabicaShamAY1
0605IbnAscadMuradi.Muhadhdhab.Zaydiyya0000071-ara1,0.75167,RELEASE
0605IbnAscadMuradi.Muhadhdhab.Zaydiyya0000071-ara1,0.75137,RELEASE
1332QutbAtfayyish.Tafsir.ShamIbadiyya0000193-ara1,0.75079,RELEASE
1332QutbAtfayyish.Tafsir.ShamIbadiyya0000193-ara1,0.7501,RELEASE
12117.bok.json,0.74889,RAWrabicaSham19Y
001078Vols.automARkdown,0.7482,RAW_Masaha
9666.json,0.74802,RAW_ABLibrary
1349.html,0.74802,RAWrabicaRafed
1282AhmadQurashi.MukhtasarMufid.Zaydiyya0000135-ara1,0.74789,RELEASE
0786ShahidAwwal.Bayan.Shia000116-ara1,0.74774,RELEASE
001017.automARkdown,0.74756,RAW_Masaha
1282AhmadQurashi.MukhtasarMufid.Zaydiyya0000135-ara1,0.74704,RELEASE
Shamela131520.txt,0.74701,raw_ShamelaY19
002313.automARkdown,0.74684,RAW_Masaha
001030Vols.automARkdown,0.74678,RAW_Masaha
1051IbnYunusBuhutiHanbali.RawdMurbic.ShamAY0034262-ara1,0.74665,RELEASE
0786ShahidAwwal.Bayan.Shia000116-ara1,0.74662,RELEASE
001498.automARkdown,0.74572,RAW_Masaha
000901.automARkdown,0.74545,RAW_Masaha
12117.json,0.74519,RAWrabicaShamAY2
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.74516,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.Shamela0001679-ara1,0.74514,RELEASE
1679.json,0.74512,RAWrabicaShamAY1
004950Vols.automARkdown,0.74507,RAW_Masaha
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.74469,RELEASE
34262.json,0.7443,RAWrabicaShamAY3
0918BafadlHadrami.MuqaddimaHadramiyya.JK000243-ara1,0.74382,RELEASE
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.JK005201-ara1,0.74324,RELEASE
0974IbnHajarHaytami.TuhfatMuhtaj.Shamela0009059BK1-ara1,0.74246,RELEASE
000598Vols.automARkdown,0.7424,RAW_Masaha
0974IbnHajarHaytami.TuhfatMuhtaj.Shamela0009059BK1-ara1,0.74239,RELEASE
