unknown,TFIDF_cosine,libVar
36182.json,0.99941,RAWrabicaShamAY3
1922.json,0.87628,RAWrabicaShamAY1
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.87625,RELEASE
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.87597,RELEASE
3912.html,0.87533,RAWrabicaRafed
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.87497,RELEASE
31919.json,0.87458,RAWrabicaShamAY2
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.87192,RELEASE
Sham30K0034018,0.87129,RAWrabica020000
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.87085,RELEASE
9993.json,0.87073,RAWrabicaShamAY1
1122MuhammadZurqani.SharhCalaMawahib.Shamela0026568-ara1,0.87061,RELEASE
9823.json,0.87058,RAWrabicaShamAY1
0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2,0.87039,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2,0.87039,RELEASE
9823.bok.json,0.87025,RAWrabicaSham19Y
1122MuhammadZurqani.SharhCalaMawahib.Shamela0026568-ara1,0.87012,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.87004,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.8697,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.86964,RELEASE
Shamela026568.txt,0.86931,raw_ShamelaY19
7431.json,0.86914,RAW_ABLibrary
37985.json,0.86899,RAWrabicaShamAY3
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.86895,RELEASE
Sham30K0038833,0.86863,RAWrabica025000
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.86851,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.86847,RELEASE
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.86831,RELEASE
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.86824,RELEASE
6276.json,0.86822,RAWrabicaShamAY1
3907.html,0.86818,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.86813,RELEASE
Shamela025791.txt,0.86792,raw_ShamelaY19
660.json,0.86776,RAWrabicaShamAY1
Shamela150963.txt,0.86761,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.86757,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.86744,RELEASE
003004Vols.automARkdown,0.86732,RAW_Masaha
7802.json,0.86726,RAW_ABLibrary
Sham30K0002645,0.86685,RAWrabica005000
001844Vols.automARkdown,0.86673,RAW_Masaha
10463.json,0.86653,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.86643,RELEASE
0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1,0.86631,RELEASE
4268.json,0.86628,RAWrabicaShamAY1
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.86618,RELEASE
25791.json,0.86609,RAWrabicaShamAY2
0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1,0.86603,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.866,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.86593,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.86581,RELEASE
9442.json,0.86574,RAWrabicaShamAY1
9442.bok.json,0.8656,RAWrabicaSham19Y
Shamela023685.txt,0.86556,raw_ShamelaY19
34350.json,0.86542,RAWrabicaShamAY3
Shamela037458.txt,0.86539,raw_ShamelaY19
1307Qannawji.FathBayan.Shamela0037458-ara1,0.86515,RELEASE
35719.json,0.86512,RAWrabicaShamAY3
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.86499,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.86491,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.86477,RELEASE
23685.json,0.86451,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.86447,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.86439,RELEASE
7452.json,0.86439,RAWrabicaShamAY1
0911Suyuti.HawiLiFatawi.JK009241-ara1,0.86419,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.86372,RELEASE
7691.json,0.86339,RAW_ABLibrary
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.86336,RELEASE
812.json,0.86329,RAWrabicaShamAY1
002859.automARkdown,0.86326,RAW_Masaha
1213.html,0.86315,RAWrabicaRafed
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.86315,RELEASE
Shamela122401.txt,0.86306,raw_ShamelaY19
0974IbnHajarHaytami.FatawaHadithiyya.JK009273-ara1,0.863,RELEASE
Shamela133359.txt,0.86295,raw_ShamelaY19
9875.json,0.86291,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.86285,RELEASE
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.86273,RELEASE
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.86271,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.86262,RELEASE
Shamela021723.txt,0.86239,raw_ShamelaY19
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.86224,RELEASE
9994.json,0.86223,RAWrabicaShamAY1
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.JK009231-ara1,0.86223,RELEASE
14452.bok.json,0.8622,RAWrabicaSham19Y
001941.automARkdown,0.86207,RAW_Masaha
9994.bok.json,0.8616,RAWrabicaSham19Y
1702.bok.json,0.86143,RAWrabicaSham19Y
3573.html,0.86138,RAWrabicaRafed
3897.html,0.86135,RAWrabicaRafed
21723.json,0.86131,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.86125,RELEASE
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.86119,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.86104,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.86094,RELEASE
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.86065,RELEASE
000387.automARkdown,0.86063,RAW_Masaha
6884.json,0.86055,RAWrabicaShamAY1
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.8605,RELEASE
32351.json,0.86035,RAWrabicaShamAY2
32250.json,0.86035,RAWrabicaShamAY2
137.json,0.86031,RAWrabicaShamAY1
000658Vols.automARkdown,0.85932,RAW_Masaha
3909.html,0.85898,RAWrabicaRafed
32244.json,0.85877,RAWrabicaShamAY2
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.85875,RELEASE
10541.json,0.85867,RAWrabicaShamAY1
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.85858,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.8585,RELEASE
37973.json,0.85848,RAWrabicaShamAY3
Shamela133368.txt,0.85846,raw_ShamelaY19
35288.json,0.85839,RAWrabicaShamAY3
8720.json,0.85838,RAW_ABLibrary
Shamela020855.txt,0.85831,raw_ShamelaY19
8356.json,0.85814,RAW_ABLibrary
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.85813,RELEASE
14106.bok.json,0.85791,RAWrabicaSham19Y
33171.json,0.85771,RAWrabicaShamAY2
37663.json,0.85764,RAWrabicaShamAY3
Shamela030897.txt,0.8575,raw_ShamelaY19
3874.json,0.85742,RAWrabicaShamAY1
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.85732,RELEASE
