unknown,TFIDF_cosine,libVar
001951.automARkdown,0.93738,RAW_Masaha
1112IbnJumcaHuwayzi.TafsirNurThaqalayn.Shia002389Vols-ara1,0.90468,RELEASE
1112IbnJumcaHuwayzi.TafsirNurThaqalayn.Shia002389Vols-ara1,0.90406,RELEASE
002310.automARkdown,0.90365,RAW_Masaha
0800IbnSulaymanCizzDinHilli.Mukhtasar.Shia001387-ara1,0.90013,RELEASE
002369.automARkdown,0.90004,RAW_Masaha
0800IbnSulaymanCizzDinHilli.Mukhtasar.Shia001387-ara1,0.8995,RELEASE
748.json,0.8969,RAW_ABLibrary
0700MuhammadIbnMuhammadSabzawari.MacarijYaqin.Shia004012-ara1,0.89677,RELEASE
0700MuhammadIbnMuhammadSabzawari.MacarijYaqin.Shia004012-ara1,0.89616,RELEASE
1121.html,0.89499,RAWrabicaRafed
0260ImamCaskari.Tafsir.Shia002334-ara1,0.89421,RELEASE
000141.automARkdown,0.89321,RAW_Masaha
0329IbnIbrahimQummi.Tafsir.Shia002337Vols-ara1,0.89295,RELEASE
765.json,0.89291,RAW_ABLibrary
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.89015,RELEASE
004762.automARkdown,0.88928,RAW_Masaha
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.88859,RELEASE
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.88796,RELEASE
16295.automARkdown,0.8879,RAW_Ghbook
2885.html,0.88658,RAWrabicaRafed
Shia003744Vols,0.88624,RAWrabica045000
787.json,0.88551,RAW_ABLibrary
2880.html,0.88527,RAWrabicaRafed
001861Vols.automARkdown,0.88502,RAW_Masaha
0548IbnHasanTabarsi.Ihtijaj.Shia001337Vols-ara1,0.88454,RELEASE
5226.automARkdown,0.88294,RAW_Ghbook
3049.html,0.88248,RAWrabicaRafed
1333CaliHairiYazdi.IlzamNasib.Shia004053Vols-ara1,0.88127,RELEASE
0560IbnCaliIbnHamzaTusi.ThaqibFiManaqib.Shia001341-ara1,0.88114,RELEASE
6583.automARkdown,0.88088,RAW_Ghbook
977.json,0.88067,RAW_ABLibrary
3255.html,0.88018,RAWrabicaRafed
1333CaliHairiYazdi.IlzamNasib.Shia004053Vols-ara1,0.88011,RELEASE
7851.json,0.87995,RAW_ABLibrary
7720.json,0.87943,RAW_ABLibrary
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.87884,RELEASE
004063.automARkdown,0.87847,RAW_Masaha
908.html,0.87819,RAWrabicaRafed
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.87778,RELEASE
0508FattalNaysaburi.RawdatWacizin.Shia001171-ara1,0.87732,RELEASE
763.json,0.87723,RAW_ABLibrary
796.json,0.8765,RAW_ABLibrary
