unknown,TFIDF_cosine,libVar
34319.json,0.8943,RAWrabicaShamAY3
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.43294,RELEASE
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.43114,RELEASE
0874BadrDinIbnQadiShuhba.BidayatMuhtaj.Sham19Y0132962-ara1,0.4299,RELEASE
0874BadrDinIbnQadiShuhba.BidayatMuhtaj.Sham19Y0132962-ara1,0.42679,RELEASE
Shamela132962.txt,0.42643,raw_ShamelaY19
132962.bok.json,0.41805,RAWrabicaSham19Y
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.41615,RELEASE
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.41378,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.41269,RELEASE
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.41253,RELEASE
1581.json,0.41213,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.MinahShafiyat.Sham19Y0006538-ara1,0.41152,RELEASE
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.41128,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.41108,RELEASE
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.41022,RELEASE
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.40891,RELEASE
0902Sakhawi.ManhalCadhb.JK010317-ara1,0.40841,RELEASE
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.40831,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.40817,RELEASE
1051IbnYunusBuhutiHanbali.MinahShafiyat.Sham19Y0006538-ara1,0.40777,RELEASE
1304CabdHayyLaknawi.CumdatRicaya.ShamAY0033182-ara1,0.40693,RELEASE
317.json,0.40641,RAWrabicaShamAY1
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.40634,RELEASE
37991.json,0.40616,RAWrabicaShamAY3
31785.json,0.40585,RAWrabicaShamAY2
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.40574,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.40496,RELEASE
1031CabdRaufMunawi.SharhArbacinNawawiyya.Sham19Y0133377-ara1,0.40441,RELEASE
32274.json,0.40437,RAWrabicaShamAY2
001299Vols.automARkdown,0.40391,RAW_Masaha
1304CabdHayyLaknawi.CumdatRicaya.ShamAY0033182-ara1,0.4035,RELEASE
Shamela133377.txt,0.40331,raw_ShamelaY19
1450CabdKarimKhudayr.SharhAlfiyyatTabsira.Shamela0001779-ara1,0.40303,RELEASE
7481.json,0.4027,RAW_ABLibrary
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.40269,RELEASE
0643IbnSalahShahrazuri.SharhMushkilWajiz.Sham19Y0021525-ara1,0.40263,RELEASE
0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith.Sham19Y0018100-ara1,0.40242,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.40163,RELEASE
1779.json,0.40141,RAWrabicaShamAY1
1031CabdRaufMunawi.SharhArbacinNawawiyya.Sham19Y0133377-ara1,0.40108,RELEASE
35959.json,0.40092,RAWrabicaShamAY3
0911Suyuti.BahrAlladhiZakhar.Sham19Y0007729-ara1,0.4009,RELEASE
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.4008,RELEASE
31789.json,0.4007,RAWrabicaShamAY2
34204.json,0.40057,RAWrabicaShamAY3
0724IbnCattar.TuhfatTalibin.Shamela0000321-ara1,0.40046,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.40046,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.40042,RELEASE
Shamela036194.txt,0.40002,raw_ShamelaY19
Shamela021525.txt,0.39996,raw_ShamelaY19
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.39985,RELEASE
0676Nawawi.IrshadTullabHaqaiq.Sham19Y0127654-ara1,0.39978,RELEASE
0829TaqiDinDimashqiHisni.KifayatAkhyar.Shamela0006140-ara1,0.39965,RELEASE
0734IbnSayyidNas.NafhShadhi.Sham19Y0007488-ara1,0.39964,RELEASE
32554.json,0.39953,RAWrabicaShamAY2
Shamela021723.txt,0.39949,raw_ShamelaY19
0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith.Sham19Y0018100-ara1,0.39939,RELEASE
0643IbnSalahShahrazuri.SharhMushkilWajiz.Sham19Y0021525-ara1,0.39906,RELEASE
133377.bok.json,0.39875,RAWrabicaSham19Y
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.39845,RELEASE
31712.json,0.39794,RAWrabicaShamAY2
0911Suyuti.HawiLiFatawi.JK009241-ara1,0.39773,RELEASE
0724IbnCattar.TuhfatTalibin.Shamela0000321-ara1,0.39772,RELEASE
Shamela035261.txt,0.39761,raw_ShamelaY19
Shamela127654.txt,0.39756,raw_ShamelaY19
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.39733,RELEASE
0911Suyuti.BahrAlladhiZakhar.Sham19Y0007729-ara1,0.3973,RELEASE
0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda.Sham19Y0014580-ara1,0.39717,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.39714,RELEASE
9516.json,0.39712,RAW_ABLibrary
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.39705,RELEASE
1527.json,0.39703,RAWrabicaShamAY1
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.397,RELEASE
0926ZakariyyaAnsari.FathBaqi.Shamela0035261-ara1,0.39682,RELEASE
0829TaqiDinDimashqiHisni.KifayatAkhyar.Shamela0006140-ara1,0.39678,RELEASE
0676Nawawi.IrshadTullabHaqaiq.Sham19Y0127654-ara1,0.39678,RELEASE
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.39668,RELEASE
146126.bok.json,0.39665,RAWrabicaSham19Y
Sham30K0002514,0.39644,RAWrabica005000
32416.json,0.39627,RAWrabicaShamAY2
32509.json,0.3961,RAWrabicaShamAY2
21723.json,0.39563,RAWrabicaShamAY2
6140.json,0.39559,RAWrabicaShamAY1
0974IbnHajarHaytami.FathMubin.Sham19Y0008889-ara1,0.39555,RELEASE
0829TaqiDinDimashqiHisni.KifayatAkhyar.JK000119-ara1,0.39553,RELEASE
2186.json,0.39542,RAWrabicaShamAY1
0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya.Sham19Y0127703-ara1,0.39522,RELEASE
001844Vols.automARkdown,0.39512,RAW_Masaha
0805SirajDinBulqini.TadribFiFiqhShafici.Sham19Y0019230-ara1,0.39512,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.39474,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.3947,RELEASE
0926ZakariyyaAnsari.FathBaqi.Shamela0035261-ara1,0.39456,RELEASE
3386.html,0.39453,RAWrabicaRafed
576.json,0.39433,RAWrabicaShamAY1
1973.json,0.39432,RAWrabicaShamAY1
0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda.Sham19Y0014580-ara1,0.39429,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.39424,RELEASE
Shamela122401.txt,0.39414,raw_ShamelaY19
1304CabdHayyLaknawi.GhayatMaqal.ShamAY0036022-ara1,0.39412,RELEASE
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.39411,RELEASE
001431Vols.automARkdown,0.39392,RAW_Masaha
32249.json,0.39345,RAWrabicaShamAY2
37296.json,0.39342,RAWrabicaShamAY3
1137IbnHasanBahaDinIsbahani.KashfLitham.Shia000220Vols-ara1,0.3934,RELEASE
1346KhalilAhmadSaharanpuri.BadhlMajhud.Sham19Y0014601-ara1,0.39326,RELEASE
0974IbnHajarHaytami.FathMubin.Sham19Y0008889-ara1,0.39309,RELEASE
9823.bok.json,0.393,RAWrabicaSham19Y
3241.html,0.39264,RAWrabicaRafed
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.39257,RELEASE
1304CabdHayyLaknawi.GhayatMaqal.ShamAY0036022-ara1,0.39252,RELEASE
1182IbnIsmacilSancani.SubulSalam.Shia001055Vols-ara1,0.39246,RELEASE
Shamela021715.txt,0.39244,raw_ShamelaY19
9767.bok.json,0.39237,RAWrabicaSham19Y
Shamela127703.txt,0.39235,raw_ShamelaY19
Shamela019230.txt,0.39235,raw_ShamelaY19
36022.json,0.39219,RAWrabicaShamAY3
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.39214,RELEASE
34351.json,0.39207,RAWrabicaShamAY3
0805SirajDinBulqini.TadribFiFiqhShafici.Sham19Y0019230-ara1,0.39199,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shamela0012227BK1-ara1,0.39181,RELEASE
9823.json,0.39166,RAWrabicaShamAY1
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.JK000189BK1-ara1,0.39165,RELEASE
0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1,0.39147,RELEASE
2772.html,0.3914,RAWrabicaRafed
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.39135,RELEASE
0911Suyuti.MinhajSawi.ShamAY0034251BK1-ara1,0.39133,RELEASE
11122.json,0.39133,RAWrabicaShamAY2
0954HattabRucayniMaghribi.MawahibJalil.Shamela0000569-ara1,0.39129,RELEASE
Sham30K0002682,0.39126,RAWrabica005000
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.3911,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.3911,RELEASE
Shamela145204.txt,0.39101,raw_ShamelaY19
0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya.Sham19Y0127703-ara1,0.3909,RELEASE
Sham30K0033986,0.39078,RAWrabica020000
9767.json,0.39071,RAWrabicaShamAY1
10717.json,0.39044,RAWrabicaShamAY1
938.json,0.39038,RAWrabicaShamAY1
1346KhalilAhmadSaharanpuri.BadhlMajhud.Sham19Y0014601-ara1,0.3903,RELEASE
35988.json,0.39026,RAWrabicaShamAY3
Sham30K0038833,0.39025,RAWrabica025000
21.json,0.39023,RAWrabicaShamAY1
Sham30K0002834,0.39022,RAWrabica005000
11091.json,0.39021,RAWrabicaShamAY2
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.39018,RELEASE
003105Vols.automARkdown,0.39018,RAW_Masaha
34251.json,0.39014,RAWrabicaShamAY3
0911Suyuti.MirqatSucud.Sham19Y0150639-ara1,0.39013,RELEASE
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.39005,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.39004,RELEASE
1052CabdHaqqDihlawi.LumcatTanqih.Sham19Y0145212-ara1,0.39001,RELEASE
0954HattabRucayniMaghribi.MawahibJalil.Shia000906Vols-ara1,0.38997,RELEASE
3187.html,0.38992,RAWrabicaRafed
Sham30K0002503,0.38988,RAWrabica005000
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.38986,RELEASE
25800.json,0.38981,RAWrabicaShamAY2
569.json,0.38973,RAWrabicaShamAY1
0804IbnMulaqqin.Tawdih.Sham19Y0013252-ara1,0.38969,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.38959,RELEASE
1862.html,0.38939,RAWrabicaRafed
Shamela020561.txt,0.38939,raw_ShamelaY19
000313Vols.automARkdown,0.38934,RAW_Masaha
29677.bok.json,0.38933,RAWrabicaSham19Y
0510IbnMascudBaghawi.TahdhibFiqhShafici.Sham19Y0017885-ara1,0.38925,RELEASE
1245CabdAllahIbnFudi.ManzumatMisbahRawi.ShamAY0037293-ara1,0.38918,RELEASE
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.38917,RELEASE
Sham30K0002476,0.38913,RAWrabica005000
37334.json,0.38893,RAWrabicaShamAY3
145204.bok.json,0.38889,RAWrabicaSham19Y
1302IbnSalimMajlisi.LawamicDurar.Sham19Y0149697-ara1,0.38883,RELEASE
0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1,0.38878,RELEASE
6538.bok.json,0.38873,RAWrabicaSham19Y
3242.html,0.38852,RAWrabicaRafed
812.json,0.38851,RAWrabicaShamAY1
0911Suyuti.MinhajSawi.ShamAY0034251BK1-ara1,0.38849,RELEASE
1137IbnHasanBahaDinIsbahani.KashfLitham.Shia000220Vols-ara1,0.3884,RELEASE
1014MullaCaliQari.FathBabCinaya.ShamAY0033181-ara1,0.38825,RELEASE
1182IbnIsmacilSancani.SubulSalam.ShamAY0034278-ara1,0.38822,RELEASE
Sham30K0002648,0.38812,RAWrabica005000
Shamela018332.txt,0.38805,raw_ShamelaY19
Sham30K0002807,0.38801,RAWrabica005000
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.38791,RELEASE
Shamela150639.txt,0.38785,raw_ShamelaY19
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.38781,RELEASE
3.json,0.38774,RAWrabicaShamAY1
Sham30K0033990,0.38737,RAWrabica020000
0852IbnHajarCasqalani.NuzhatNazar.Sham19Y0037456-ara1,0.38733,RELEASE
32244.json,0.38723,RAWrabicaShamAY2
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.38721,RELEASE
0911Suyuti.MirqatSucud.Sham19Y0150639-ara1,0.38721,RELEASE
Shamela145212.txt,0.38717,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.38703,RELEASE
0676Nawawi.TahdhibAsma.JK001320-ara1,0.38703,RELEASE
1052CabdHaqqDihlawi.LumcatTanqih.Sham19Y0145212-ara1,0.38698,RELEASE
31959.json,0.38682,RAWrabicaShamAY2
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.38676,RELEASE
2011.html,0.38675,RAWrabicaRafed
