unknown,TFIDF_cosine,libVar
0580IbnCimrani.InbaFiTarikhKhulafa.Shamela0012289-ara1,0.73605,RELEASE
0580IbnCimrani.InbaFiTarikhKhulafa.Shamela0012289-ara1,0.73599,RELEASE
12289.json,0.73186,RAWrabicaShamAY2
2267.html,0.73051,RAWrabicaRafed
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.72932,RELEASE
9080.json,0.7264,RAW_ABLibrary
2320.html,0.72588,RAWrabicaRafed
9107.json,0.72461,RAW_ABLibrary
9234.json,0.7239,RAW_ABLibrary
0658IbnAbbar.IctabKitab.JK010583-ara1,0.72293,RELEASE
004384.automARkdown,0.72293,RAW_Masaha
0365IbnFaqihHamadhani.Buldan.Shamela0011685-ara1,0.7229,RELEASE
0365IbnFaqihHamadhani.Buldan.Shamela0011685-ara1,0.72261,RELEASE
003715.automARkdown,0.72139,RAW_Masaha
0384IbnCaliTanukhi.NishwarMuhadara.Shamela0010275-ara1,0.721,RELEASE
3770.html,0.72086,RAWrabicaRafed
0384IbnCaliTanukhi.NishwarMuhadara.Shamela0010275-ara1,0.72007,RELEASE
11685.bok.json,0.71985,RAWrabicaSham19Y
8190.json,0.71965,RAWrabicaShamAY1
11685.json,0.71669,RAWrabicaShamAY2
10275.json,0.71597,RAWrabicaShamAY1
Sham30K0002539,0.71585,RAWrabica005000
34599.json,0.71546,RAWrabicaShamAY3
0900AbuCabdAllahHimyari.RawdMictar.Shamela0001043-ara1,0.71501,RELEASE
9788.json,0.7149,RAWrabicaShamAY1
35792.json,0.71455,RAWrabicaShamAY3
0384IbnCaliTanukhi.NishwarMuhadara.JK009297-ara1,0.71405,RELEASE
1250Shawkani.BadrTalic.JK000998-ara1,0.71384,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.71368,RELEASE
Sham30K0008190,0.71351,RAWrabica010000
0838ShihabDinDalji.Falaka.Shamela0036075-ara1,0.71308,RELEASE
004113.automARkdown,0.71261,RAW_Masaha
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.71155,RELEASE
002964Vols.automARkdown,0.71103,RAW_Masaha
2400.html,0.71082,RAWrabicaRafed
1111MuhammadAminMuhibbi.KhulasatAthar.JK003502-ara1,0.71075,RELEASE
9236.json,0.71067,RAW_ABLibrary
12400.bok.json,0.71037,RAWrabicaSham19Y
003747Vols.automARkdown,0.71031,RAW_Masaha
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.70966,RELEASE
6671.json,0.70948,RAWrabicaShamAY1
002979Vols.automARkdown,0.70921,RAW_Masaha
0685IbnSacidMaghribi.Mughrib.Shamela0006633-ara1,0.70918,RELEASE
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.709,RELEASE
36075.bok.json,0.70855,RAWrabicaSham19Y
9161.json,0.70848,RAW_ABLibrary
33769.json,0.70841,RAWrabicaShamAY2
0654SibtIbnJawzi.MiratZaman.SHAM19Y23644-ara1,0.70822,RELEASE
4363.json,0.70802,RAWrabicaShamAY1
6678.bok.json,0.7077,RAWrabicaSham19Y
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.70736,RELEASE
003049Vols.automARkdown,0.70735,RAW_Masaha
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.70726,RELEASE
12400.json,0.70709,RAWrabicaShamAY2
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.70658,RELEASE
003036Vols.automARkdown,0.7064,RAW_Masaha
29677.bok.json,0.70625,RAWrabicaSham19Y
0346Mascudi.MurujDhahab.JK010344-ara1,0.70612,RELEASE
821.json,0.70607,RAWrabicaShamAY1
004217.automARkdown,0.70602,RAW_Masaha
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.70588,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.70563,RELEASE
6678.json,0.70556,RAWrabicaShamAY1
1043.bok.json,0.70556,RAWrabicaSham19Y
9199.json,0.70555,RAW_ABLibrary
Shamela023644.txt,0.70548,raw_ShamelaY19
0346Mascudi.MurujDhahab.JK010344-ara1,0.70533,RELEASE
0709IbnTiqtaqa.FakhriFiAdab.Shamela0012400-ara1,0.70533,RELEASE
6630.json,0.7053,RAWrabicaShamAY1
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.7051,RELEASE
003951Vols.automARkdown,0.70504,RAW_Masaha
3.json,0.70493,RAWrabicaShamAY1
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.70475,RELEASE
6633.json,0.7046,RAWrabicaShamAY1
1043.json,0.70371,RAWrabicaShamAY1
8963.json,0.70354,RAW_ABLibrary
0764Safadi.WafiBiWafayat.JK003609-ara1,0.70351,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.70339,RELEASE
0647CabdWahidMarrakushi.Mucjib.JK000410-ara1,0.70322,RELEASE
3786.html,0.70318,RAWrabicaRafed
1307Qannawji.LuqtatCajlan.Shamela0010739-ara1,0.70305,RELEASE
2325.html,0.703,RAWrabicaRafed
32275.json,0.70281,RAWrabicaShamAY2
Sham30K0002807,0.70272,RAWrabica005000
0388Shabushti.Diyarat.Shamela0000589-ara1,0.70211,RELEASE
Shamela023849.txt,0.702,raw_ShamelaY19
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.70192,RELEASE
0388Shabushti.Diyarat.Shamela0000589-ara1,0.70188,RELEASE
0388Shabushti.Diyarat.JK010589-ara1,0.70179,RELEASE
Shamela036075.txt,0.70151,raw_ShamelaY19
23849.json,0.70146,RAWrabicaShamAY2
Sham30K0002701,0.70134,RAWrabica005000
0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1,0.70112,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.70091,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.70088,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.7007,RELEASE
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.70065,RELEASE
9204.json,0.70058,RAW_ABLibrary
Shamela029677.txt,0.70037,raw_ShamelaY19
38953.json,0.70028,RAWrabicaShamAY3
2788.html,0.70028,RAWrabicaRafed
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.70028,RELEASE
80.json,0.70015,RAW_ABLibrary
7853.json,0.70013,RAW_ABLibrary
1745.html,0.69985,RAWrabicaRafed
9244.json,0.69952,RAW_ABLibrary
10768.bok.json,0.6995,RAWrabicaSham19Y
32241.json,0.69935,RAWrabicaShamAY2
0625SafiDinHalabi.UnsMasjun.Sham19Y0120146-ara1,0.69907,RELEASE
7903.json,0.69892,RAW_ABLibrary
000551Vols.automARkdown,0.69857,RAW_Masaha
16411.automARkdown,0.6985,RAW_Ghbook
0487AbuCubaydBakri.MasalikWaMamalik.Shamela0023849-ara1,0.6984,RELEASE
31959.json,0.69825,RAWrabicaShamAY2
10739.json,0.69805,RAWrabicaShamAY2
789.html,0.69801,RAWrabicaRafed
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.69793,RELEASE
7423.json,0.69793,RAW_ABLibrary
2619.html,0.69782,RAWrabicaRafed
002224.automARkdown,0.6978,RAW_Masaha
9293.json,0.69775,RAW_ABLibrary
34556.json,0.69772,RAWrabicaShamAY3
38166.json,0.6976,RAWrabicaShamAY3
10668.json,0.69755,RAWrabicaShamAY1
0346Mascudi.AkhbarZaman.JK011221-ara1,0.69749,RELEASE
001855Vols.automARkdown,0.69742,RAW_Masaha
2538.html,0.69735,RAWrabicaRafed
Shamela037345.txt,0.69734,raw_ShamelaY19
2800.html,0.69728,RAWrabicaRafed
1000.json,0.69726,RAWrabicaShamAY1
622.json,0.69724,RAWrabicaShamAY1
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.69713,RELEASE
0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1,0.69709,RELEASE
0440AbuRayhanBiruni.Jamahir.JK010699-ara1,0.69704,RELEASE
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.69702,RELEASE
7577.json,0.69681,RAW_ABLibrary
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.69672,RELEASE
0487AbuCubaydBakri.MasalikWaMamalik.Shamela0023849-ara1,0.69672,RELEASE
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.69672,RELEASE
8620.bok.json,0.69667,RAWrabicaSham19Y
32249.json,0.69659,RAWrabicaShamAY2
Sham30K0043938,0.69654,RAWrabica030000
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.69652,RELEASE
0429AbuMansurThacalibi.ThimarQulub.JK000982-ara1,0.69651,RELEASE
175.html,0.69646,RAWrabicaRafed
74.json,0.69635,RAW_ABLibrary
876.html,0.69614,RAWrabicaRafed
001836Vols.automARkdown,0.69591,RAW_Masaha
0854IbnCarabshah.FakihatKhulafa.JK010770-ara1,0.69584,RELEASE
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.69571,RELEASE
8559.json,0.69569,RAWrabicaShamAY1
10768.json,0.69569,RAWrabicaShamAY2
7548.json,0.69532,RAW_ABLibrary
3539.html,0.69523,RAWrabicaRafed
Shamela120146.txt,0.69506,raw_ShamelaY19
8620.json,0.69465,RAWrabicaShamAY1
