unknown,TFIDF_cosine,libVar
9075.json,0.99502,RAWrabicaShamAY1
0748Dhahabi.Radd.JK009387-ara1,0.99393,RELEASE
0744IbnCabdHadi.TacliqaCalaCilal.JK007091-ara1,0.90156,RELEASE
Sham30K0034069,0.9008,RAWrabica020000
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.90065,RELEASE
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.89998,RELEASE
11569.json,0.89946,RAWrabicaShamAY2
347.json,0.88972,RAWrabicaShamAY1
0347.bok.json,0.88944,RAWrabicaSham19Y
0852IbnHajarCasqalani.TaghliqTacliq.JK000702-ara1,0.8892,RELEASE
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.88909,RELEASE
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.88861,RELEASE
6068.json,0.88153,RAWrabicaShamAY1
6068.bok.json,0.88129,RAWrabicaSham19Y
0748Dhahabi.TalkhisMawducatIbnJawzi.Shamela0006068-ara1,0.88085,RELEASE
0748Dhahabi.TalkhisMawducatIbnJawzi.JK005018-ara1,0.88075,RELEASE
0748Dhahabi.TalkhisMawducatIbnJawzi.JK005018-ara1,0.88045,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.86896,RELEASE
38144.json,0.86841,RAWrabicaShamAY3
0774IbnKathir.MusnadCumarIbnKhattab.Sham19Y0016555-ara2,0.86684,RELEASE
0774IbnKathir.MusnadCumarIbnKhattab.Sham19Y0016555-ara2,0.86608,RELEASE
5834.json,0.86381,RAWrabicaShamAY1
Shamela026075.txt,0.86351,raw_ShamelaY19
5834.bok.json,0.86339,RAWrabicaSham19Y
1310.json,0.86155,RAWrabicaShamAY1
33975.json,0.86149,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.86146,RELEASE
0620IbnQudamaMaqdisi.MuntakhabMinCilal.Shamela0026075-ara1,0.85973,RELEASE
Shamela026566.txt,0.85964,raw_ShamelaY19
