unknown,TFIDF_cosine,libVar
32909.json,0.99827,RAWrabicaShamAY2
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.87419,RELEASE
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.87321,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.8732,RELEASE
21670.json,0.87246,RAWrabicaShamAY2
21670.bok.json,0.87147,RAWrabicaSham19Y
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.87112,RELEASE
Shamela021670.txt,0.87026,raw_ShamelaY19
98.json,0.86582,RAW_ABLibrary
12749.json,0.865,RAWrabicaShamAY2
33939.json,0.86034,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.86004,RELEASE
33935.json,0.85807,RAWrabicaShamAY2
0256Bukhari.AdabMufrad.Shia001922-ara1,0.85802,RELEASE
1405.json,0.85798,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.85794,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.85782,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.85744,RELEASE
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.8573,RELEASE
13099.json,0.85695,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.85468,RELEASE
32959.json,0.85343,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.85297,RELEASE
32750.json,0.8527,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.85268,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.8525,RELEASE
78.json,0.8521,RAWrabicaShamAY1
Shamela026425.txt,0.8518,raw_ShamelaY19
Shia001922,0.85105,RAWrabica040000
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.85089,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.8501,RELEASE
12991.bok.json,0.84927,RAWrabicaSham19Y
12991.json,0.84894,RAWrabicaShamAY2
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.84893,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.84893,RELEASE
8266.json,0.84883,RAWrabicaShamAY1
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.8486,RELEASE
Sham30K0008266,0.84777,RAWrabica010000
26542.json,0.84756,RAWrabicaShamAY2
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.84709,RELEASE
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.84581,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.84555,RELEASE
0246HusaynMarwazi.BirrWaSila.Shamela0013007-ara1,0.84528,RELEASE
0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1,0.84502,RELEASE
6899.json,0.84451,RAWrabicaShamAY1
31641.json,0.84436,RAWrabicaShamAY2
13034.bok.json,0.84426,RAWrabicaSham19Y
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.84424,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.84416,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.84414,RELEASE
21672.json,0.84403,RAWrabicaShamAY2
0281IbnAbiDunya.DhammMalahi.Shamela0008230-ara1,0.84403,RELEASE
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.84398,RELEASE
0344IbnSammak.Amali.Shamela0029863-ara1,0.8439,RELEASE
0597IbnJawzi.JamicMasanid.Sham19Y0148271-ara1,0.84386,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.84385,RELEASE
13034.json,0.84367,RAWrabicaShamAY2
29991.json,0.84363,RAWrabicaShamAY2
0246HusaynMarwazi.BirrWaSila.Shamela0013007-ara1,0.84356,RELEASE
13007.json,0.84322,RAWrabicaShamAY2
0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1,0.84316,RELEASE
32800.json,0.84311,RAWrabicaShamAY2
0344IbnSammak.Amali.Shamela0029863-ara1,0.84286,RELEASE
0246HusaynMarwazi.BirrWaSila.JK000033-ara1,0.84261,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.84242,RELEASE
Shamela148271.txt,0.84239,raw_ShamelaY19
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.84232,RELEASE
0281IbnAbiDunya.DhammMalahi.Shamela0008230-ara1,0.84227,RELEASE
Sham30K0008230,0.84203,RAWrabica010000
8230.json,0.84159,RAWrabicaShamAY1
Shamela021672.txt,0.84115,raw_ShamelaY19
Shamela026542.txt,0.84073,raw_ShamelaY19
Shamela029863.txt,0.84054,raw_ShamelaY19
38035.json,0.83988,RAWrabicaShamAY3
0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1,0.83953,RELEASE
29863.json,0.83932,RAWrabicaShamAY2
0281IbnAbiDunya.Rida.JK000700-ara1,0.83908,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.83868,RELEASE
29991.bok.json,0.83839,RAWrabicaSham19Y
38159.json,0.83791,RAWrabicaShamAY3
Shamela029991.txt,0.83751,raw_ShamelaY19
0281IbnAbiDunya.Rida.JK000700-ara1,0.83748,RELEASE
32765.json,0.83741,RAWrabicaShamAY2
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.83723,RELEASE
937.json,0.83701,RAW_ABLibrary
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.83686,RELEASE
13115.json,0.83624,RAWrabicaShamAY2
13097.json,0.83578,RAWrabicaShamAY2
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.83566,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.Shamela0013097-ara1,0.83501,RELEASE
0281IbnAbiDunya.Rida.Shamela0013024-ara1,0.83478,RELEASE
34117.json,0.83465,RAWrabicaShamAY2
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.83465,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.83444,RELEASE
0281IbnAbiDunya.Rida.ShamAY0034117-ara4,0.8341,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.83348,RELEASE
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.83345,RELEASE
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.83331,RELEASE
13140.json,0.83263,RAWrabicaShamAY2
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.83261,RELEASE
21685.json,0.83173,RAWrabicaShamAY2
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.83172,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.83172,RELEASE
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.83132,RELEASE
13024.json,0.83122,RAWrabicaShamAY2
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.83087,RELEASE
33698.json,0.83054,RAWrabicaShamAY2
13115.bok.json,0.83025,RAWrabicaSham19Y
4003.json,0.83009,RAWrabicaShamAY1
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.82974,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.82974,RELEASE
0387IbnBattaCukbari.IbanaCanSharica.ShamAY0033871-ara2,0.82972,RELEASE
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.82957,RELEASE
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.82936,RELEASE
1406.json,0.82931,RAWrabicaShamAY1
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.82913,RELEASE
