unknown,TFIDF_cosine,libVar
34283.json,0.99992,RAWrabicaShamAY3
0852IbnHajarCasqalani.BulughMaram.ShamAY0034283-ara2,0.99986,RELEASE
0852IbnHajarCasqalani.BulughMaram.Sham19Y0017757-ara3,0.99499,RELEASE
5911.json,0.95177,RAWrabicaShamAY1
5911.bok.json,0.95165,RAWrabicaSham19Y
0804IbnMulaqqin.TuhfatMuhtaj.Shamela0005911-ara1,0.95106,RELEASE
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.94978,RELEASE
5918.json,0.94658,RAWrabicaShamAY1
0744IbnCabdHadi.MuharrirFiHadith.Shamela0005918-ara1,0.94626,RELEASE
0744IbnCabdHadi.MuharrirFiHadith.JK007083-ara1,0.94576,RELEASE
5919.json,0.94442,RAWrabicaShamAY1
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Shamela0005919-ara1,0.9423,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.JK007057-ara1,0.94227,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Sham19Y0000924-ara1,0.93342,RELEASE
Shamela036341.txt,0.93087,raw_ShamelaY19
235.json,0.93004,RAWrabicaShamAY1
Sham30K0002815,0.92999,RAWrabica005000
36341.bok.json,0.92925,RAWrabicaSham19Y
12014.json,0.92897,RAWrabicaShamAY2
0741KhatibTabrizi.MishkatMasabih.JK007045-ara1,0.92648,RELEASE
8360.json,0.92622,RAWrabicaShamAY1
8360.bok.json,0.92547,RAWrabicaSham19Y
Sham30K0008360,0.92476,RAWrabica010000
Shamela022884.txt,0.92466,raw_ShamelaY19
0676Nawawi.RiyadSalihin.Shamela0012014-ara1,0.92421,RELEASE
0676Nawawi.RiyadSalihin.JK000073-ara2,0.92419,RELEASE
0741KhatibTabrizi.MishkatMasabih.Shamela0008360-ara1,0.92385,RELEASE
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.92283,RELEASE
0676Nawawi.RiyadSalihin.Shamela0002348-ara5,0.92172,RELEASE
0676Nawawi.KhulasatAhkam.Shamela0005920-ara1,0.9171,RELEASE
5920.json,0.91612,RAWrabicaShamAY1
0676Nawawi.KhulasatAhkam.JK007107-ara1,0.91457,RELEASE
6843.json,0.91329,RAWrabicaShamAY1
6843.bok.json,0.91223,RAWrabicaSham19Y
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.Shamela0006843-ara1,0.91047,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.91044,RELEASE
0676Nawawi.RiyadSalihin.ShamAY0038643-ara3,0.9096,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.Shamela0004425-ara1,0.90121,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.ShamAY0033756-ara1,0.90115,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.901,RELEASE
32207.json,0.90056,RAWrabicaShamAY2
6847.bok.json,0.90041,RAWrabicaSham19Y
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.90032,RELEASE
4425.json,0.89883,RAWrabicaShamAY1
33756.json,0.89854,RAWrabicaShamAY2
0656IbnCabdQawiMundhiri.TarghibWaTarhib.Shamela0006847-ara1,0.89846,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.JK000080-ara1,0.89838,RELEASE
Shamela031318.txt,0.89647,raw_ShamelaY19
1209.json,0.89594,RAWrabicaShamAY1
502.json,0.89513,RAWrabicaShamAY1
32411.json,0.89475,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000437-ara1,0.89241,RELEASE
35020.json,0.89114,RAWrabicaShamAY3
Shamela124910.txt,0.88884,raw_ShamelaY19
31318.json,0.88833,RAWrabicaShamAY2
6075.json,0.8883,RAWrabicaShamAY1
1206IbnCabdWahhab.Hadith.Shamela0012061-ara1,0.88658,RELEASE
6075.bok.json,0.88639,RAWrabicaSham19Y
1206IbnCabdWahhab.Hadith.JK006897-ara1,0.88631,RELEASE
0600CabdGhaniMuqaddasi.CumdatAhkam.Shamela0006075-ara1,0.88578,RELEASE
0869IbnKhalilZaynDinQabuni.BisharatMahbub.JK009315-ara1,0.88179,RELEASE
31679.json,0.88102,RAWrabicaShamAY2
1206IbnCabdWahhab.UsulIman.Shamela0007504-ara1,0.88088,RELEASE
Shamela098096.txt,0.88042,raw_ShamelaY19
0869IbnKhalilZaynDinQabuni.BisharatMahbub.Shamela0010922-ara1,0.87942,RELEASE
1206IbnCabdWahhab.UsulIman.JK000799-ara1,0.87888,RELEASE
Sham30K0038941,0.87808,RAWrabica025000
10922.json,0.87754,RAWrabicaShamAY2
Sham30K0043824,0.87651,RAWrabica030000
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.87468,RELEASE
Shamela036551.txt,0.87373,raw_ShamelaY19
37414.json,0.87271,RAWrabicaShamAY3
17616.bok.json,0.87044,RAWrabicaSham19Y
32321.json,0.8701,RAWrabicaShamAY2
Shamela037567.txt,0.86931,raw_ShamelaY19
Shamela098086.txt,0.86881,raw_ShamelaY19
34947.json,0.86683,RAWrabicaShamAY3
Shamela021578.txt,0.8662,raw_ShamelaY19
Shamela031303.txt,0.86612,raw_ShamelaY19
37390.json,0.86599,RAWrabicaShamAY3
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.86583,RELEASE
1078.json,0.86536,RAWrabicaShamAY1
Shamela021543.txt,0.86466,raw_ShamelaY19
21543.json,0.86443,RAWrabicaShamAY2
0728IbnTaymiyya.KalimTayyib.Shamela0021578-ara1,0.86347,RELEASE
0728IbnTaymiyya.KalimTayyib.Shamela0000327-ara1,0.86219,RELEASE
21578.json,0.86216,RAWrabicaShamAY2
Shamela127700.txt,0.86168,raw_ShamelaY19
31303.json,0.86157,RAWrabicaShamAY2
2547.html,0.86065,RAWrabicaRafed
1206IbnCabdWahhab.FadlIslam.JK006874-ara1,0.86,RELEASE
9769.json,0.85997,RAWrabicaShamAY1
9486.json,0.85944,RAWrabicaShamAY1
1276IbnAhmadRibaciSancani.FathGhaffar.Shamela0006610-ara1,0.85928,RELEASE
0676Nawawi.RiyadSalihin.Shamela0000512-ara4,0.858,RELEASE
33075.json,0.85782,RAWrabicaShamAY2
7420.json,0.85772,RAW_ABLibrary
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.85769,RELEASE
Shamela023694.txt,0.85743,raw_ShamelaY19
0797IbnCaquli.Rasf.Sham19Y0127700-ara1,0.85719,RELEASE
33084.json,0.85643,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.TaqribAsanid.JK007116-ara1,0.85566,RELEASE
23694.json,0.85384,RAWrabicaShamAY2
8573.json,0.85351,RAWrabicaShamAY1
003032.automARkdown,0.85343,RAW_Masaha
6594.json,0.8533,RAWrabicaShamAY1
1530.json,0.85302,RAWrabicaShamAY1
7882.json,0.85286,RAW_ABLibrary
35002.json,0.85278,RAWrabicaShamAY3
0807NurDinHaythami.MajmacZawaid.Shia001782Vols-ara1,0.85089,RELEASE
0842IbnNasirDinDimashqi.SalwatKaib.Shamela0006594-ara1,0.84974,RELEASE
0807NurDinHaythami.MajmacZawaid.Shamela0000061-ara1,0.84908,RELEASE
0842IbnNasirDinDimashqi.SalwatKaib.JK007020-ara1,0.84788,RELEASE
1001.json,0.8475,RAWrabicaShamAY1
0694MuhibbDinTabari.Dhakhair.Shia001381-ara1,0.84722,RELEASE
0694MuhibbDinTabari.Dhakhair.JK001015-ara1,0.84669,RELEASE
0694MuhibbDinTabari.Dhakhair.Shamela0001001-ara1,0.8455,RELEASE
0807NurDinHaythami.MajmacZawaid.ShamAY0034120-ara1,0.84545,RELEASE
Shia002208,0.84498,RAWrabica040000
700.json,0.84458,RAWrabicaShamAY1
Shamela021493.txt,0.84391,raw_ShamelaY19
21493.json,0.84384,RAWrabicaShamAY2
Shamela096721.txt,0.84352,raw_ShamelaY19
