unknown,TFIDF_cosine,libVar
34123.json,0.99955,RAWrabicaShamAY2
35075.json,0.9263,RAWrabicaShamAY3
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1,0.9226,RELEASE
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1,0.92216,RELEASE
3408.html,0.91953,RAWrabicaRafed
38045.json,0.91789,RAWrabicaShamAY3
33932.json,0.91711,RAWrabicaShamAY2
8619.json,0.91564,RAW_ABLibrary
Shamela036998.txt,0.91532,raw_ShamelaY19
103.json,0.9147,RAWrabicaShamAY1
3489.html,0.9128,RAWrabicaRafed
Shamela037009.txt,0.9112,raw_ShamelaY19
Shamela025950.txt,0.9104,raw_ShamelaY19
0320HakimTirmidhi.Manhiyyat.JK010216-ara1,0.9104,RELEASE
104.json,0.91021,RAWrabicaShamAY1
0320HakimTirmidhi.Manhiyyat.Shamela0025950-ara1,0.9096,RELEASE
0320HakimTirmidhi.Manhiyyat.JK010216-ara1,0.90959,RELEASE
1672.html,0.90751,RAWrabicaRafed
25950.bok.json,0.90679,RAWrabicaSham19Y
37435.json,0.90622,RAWrabicaShamAY3
6829.json,0.90558,RAWrabicaShamAY1
3414.html,0.90498,RAWrabicaRafed
34424.json,0.90482,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.JK001332-ara1,0.90476,RELEASE
25950.json,0.90471,RAWrabicaShamAY2
0320HakimTirmidhi.NawadirUsul.Shamela0000720-ara1,0.90422,RELEASE
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Shamela0013023-ara1,0.90392,RELEASE
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.90342,RELEASE
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.90312,RELEASE
13084.json,0.90245,RAWrabicaShamAY2
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.90235,RELEASE
13023.json,0.90231,RAWrabicaShamAY2
32483.json,0.9023,RAWrabicaShamAY2
720.json,0.90229,RAWrabicaShamAY1
13084.bok.json,0.9021,RAWrabicaSham19Y
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.90157,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1,0.90155,RELEASE
33974.json,0.90117,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1,0.90078,RELEASE
0774IbnKathir.TafsirQuran.Shamela0008473-ara1,0.90072,RELEASE
3410.html,0.90037,RAWrabicaRafed
1161.json,0.90001,RAWrabicaShamAY1
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.89916,RELEASE
32027.json,0.89875,RAWrabicaShamAY2
10765.json,0.89836,RAWrabicaShamAY2
882.json,0.89812,RAW_ABLibrary
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.89797,RELEASE
33985.json,0.89752,RAWrabicaShamAY2
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1,0.89733,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.89714,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.89712,RELEASE
33556.json,0.89648,RAWrabicaShamAY2
149015.bok.json,0.89588,RAWrabicaSham19Y
3409.html,0.8957,RAWrabicaRafed
0911Suyuti.DibajCalaMuslim.Shia001831Vols-ara1,0.89502,RELEASE
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.89502,RELEASE
0256Bukhari.Sahih.Shamela0001681-ara1,0.89457,RELEASE
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.89456,RELEASE
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.89453,RELEASE
0321AbuJacfarTahawi.SharhMushkilAthar.JK007043-ara1,0.89452,RELEASE
10488.json,0.89448,RAWrabicaShamAY1
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.89446,RELEASE
Shamela149015.txt,0.89437,raw_ShamelaY19
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.89433,RELEASE
34447.json,0.89427,RAWrabicaShamAY3
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.89373,RELEASE
1671.html,0.89344,RAWrabicaRafed
33971.json,0.89333,RAWrabicaShamAY2
887.json,0.8932,RAW_ABLibrary
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.89203,RELEASE
Shamela021544.txt,0.89179,raw_ShamelaY19
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.89174,RELEASE
3412.html,0.89132,RAWrabicaRafed
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.89125,RELEASE
13157.json,0.89108,RAWrabicaShamAY2
33963.json,0.89095,RAWrabicaShamAY2
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.89001,RELEASE
21544.json,0.8898,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMushkilAthar.Shamela0022547-ara1,0.88979,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.88974,RELEASE
0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1,0.88974,RELEASE
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.88973,RELEASE
Shamela022547.txt,0.88956,raw_ShamelaY19
9697.json,0.88927,RAWrabicaShamAY1
0321AbuJacfarTahawi.SharhMushkilAthar.Shamela0022547-ara1,0.88926,RELEASE
0774IbnKathir.NihayaFiFitan.Shamela0011818-ara1,0.88925,RELEASE
13091.json,0.88884,RAWrabicaShamAY2
0256Bukhari.KhalqAfcal.Shamela0009697-ara1,0.88867,RELEASE
22547.json,0.88831,RAWrabicaShamAY2
0256Bukhari.KhalqAfcal.Shamela0009697-ara1,0.88819,RELEASE
33814.json,0.88806,RAWrabicaShamAY2
1669.html,0.88796,RAWrabicaRafed
0261Muslim.Sahih.ShamAY0033938-ara1,0.88792,RELEASE
33938.json,0.88772,RAWrabicaShamAY2
Shamela096868.txt,0.88719,raw_ShamelaY19
0261Muslim.Sahih.Shia001723Vols-ara1,0.88714,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.88685,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.88603,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.88591,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.88571,RELEASE
Sham30K0033991,0.88539,RAWrabica020000
5567.json,0.88482,RAWrabicaShamAY1
0535QawwamSunna.SiyarSalaf.Shamela0021493-ara1,0.88482,RELEASE
33758.json,0.88481,RAWrabicaShamAY2
0535QawwamSunna.DalailNubuwwa.Shia002166Vols-ara1,0.88455,RELEASE
Shamela021493.txt,0.88448,raw_ShamelaY19
32551.json,0.88433,RAWrabicaShamAY2
33864.json,0.88429,RAWrabicaShamAY2
Sham30K0034086,0.88427,RAWrabica020000
0256Bukhari.KhalqAfcal.Shia001923-ara1,0.88412,RELEASE
38092.json,0.884,RAWrabicaShamAY3
0256Bukhari.Sahih.Shia001715Vols-ara1,0.88398,RELEASE
0535QawwamSunna.SiyarSalaf.Shamela0021493-ara1,0.88387,RELEASE
0256Bukhari.KhalqAfcal.JK000546-ara1,0.88386,RELEASE
33729.json,0.88386,RAWrabicaShamAY2
4445.json,0.88379,RAWrabicaShamAY1
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.88372,RELEASE
Shamela021502.txt,0.88363,raw_ShamelaY19
21502.json,0.88355,RAWrabicaShamAY2
21493.json,0.88351,RAWrabicaShamAY2
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.88334,RELEASE
9810.json,0.88324,RAWrabicaShamAY1
Shamela023604.txt,0.88315,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.883,RELEASE
11818.json,0.88285,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.88254,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.88253,RELEASE
Shamela022800.txt,0.8822,raw_ShamelaY19
2020.json,0.88203,RAWrabicaShamAY1
0256Bukhari.Sahih.JK000110-ara1,0.88177,RELEASE
0774IbnKathir.Bidaya.Shamela0004445-ara1,0.88152,RELEASE
0241IbnHanbal.Musnad.ShamAY0033936-ara4,0.88066,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.88026,RELEASE
23678.json,0.88025,RAWrabicaShamAY2
000520.automARkdown,0.88015,RAW_Masaha
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.88009,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.87999,RELEASE
Shamela023708.txt,0.87984,raw_ShamelaY19
23678.bok.json,0.8798,RAWrabicaSham19Y
1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah.Shamela0009810-ara1,0.87954,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.87942,RELEASE
1459.json,0.87939,RAWrabicaShamAY1
001924Vols.automARkdown,0.87928,RAW_Masaha
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.87915,RELEASE
Shamela023678.txt,0.87903,raw_ShamelaY19
37457.json,0.879,RAWrabicaShamAY3
003296Vols.automARkdown,0.87891,RAW_Masaha
0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar.ShamAY0032955-ara1,0.8787,RELEASE
9567.bok.json,0.87869,RAWrabicaSham19Y
32955.json,0.87866,RAWrabicaShamAY2
0544QadiCiyad.ShifaBiTacrif.JK009263-ara1,0.87856,RELEASE
9567.json,0.8784,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar.ShamAY0032955-ara1,0.87838,RELEASE
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.87834,RELEASE
Shamela022771.txt,0.87821,raw_ShamelaY19
34063.json,0.8782,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.87814,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.87784,RELEASE
23708.json,0.87782,RAWrabicaShamAY2
0245LuwaynMissisi.JuzHadith.Shamela0001459-ara1,0.87774,RELEASE
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.87751,RELEASE
32009.json,0.87748,RAWrabicaShamAY2
8204.json,0.87746,RAWrabicaShamAY1
35788.json,0.87742,RAWrabicaShamAY3
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.87739,RELEASE
13035.bok.json,0.87737,RAWrabicaSham19Y
