unknown,TFIDF_cosine,libVar
13053.json,0.9867,RAWrabicaShamAY2
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.98559,RELEASE
38107.json,0.9442,RAWrabicaShamAY3
Shamela147811.txt,0.94242,raw_ShamelaY19
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.94196,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.93258,RELEASE
33909.json,0.93248,RAWrabicaShamAY2
8970.json,0.92704,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.92689,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.92666,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.92653,RELEASE
Shamela148486.txt,0.9249,raw_ShamelaY19
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.9247,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.92382,RELEASE
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.92358,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.9219,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.92176,RELEASE
9642.json,0.9198,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.91968,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.91939,RELEASE
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.91929,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.91914,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.91879,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.91864,RELEASE
13089.bok.json,0.91693,RAWrabicaSham19Y
13089.json,0.91661,RAWrabicaShamAY2
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.91635,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.91634,RELEASE
0507IbnQaysarani.Samac.JK009178-ara1,0.91617,RELEASE
8210.json,0.91616,RAWrabicaShamAY1
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.91614,RELEASE
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.91468,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.91462,RELEASE
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.91444,RELEASE
6739.json,0.91439,RAWrabicaShamAY1
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.91434,RELEASE
Shamela021315.txt,0.91424,raw_ShamelaY19
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.91422,RELEASE
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.91416,RELEASE
21315.json,0.91412,RAWrabicaShamAY2
Sham30K0033941,0.91336,RAWrabica020000
0458Bayhaqi.Adab.JK011283-ara1,0.91325,RELEASE
32799.json,0.91284,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.91243,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.91228,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.91222,RELEASE
0395IbnMandahMuhammad.Tawhid.JK011329-ara1,0.91217,RELEASE
13134.json,0.91213,RAWrabicaShamAY2
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.91211,RELEASE
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.91146,RELEASE
34438.json,0.91146,RAWrabicaShamAY3
6763.json,0.90992,RAWrabicaShamAY1
472.json,0.90878,RAWrabicaShamAY1
931.json,0.90837,RAW_ABLibrary
33979.json,0.90834,RAWrabicaShamAY2
10660.bok.json,0.90826,RAWrabicaSham19Y
0458Bayhaqi.ShucabIman.Shamela0010660-ara1,0.90808,RELEASE
002296Vols.automARkdown,0.90741,RAW_Masaha
13115.json,0.90686,RAWrabicaShamAY2
Sham30K0008210,0.90663,RAWrabica010000
0458Bayhaqi.MacrifatSunanWaAthar.Shia002108Vols-ara1,0.90633,RELEASE
13115.bok.json,0.90626,RAWrabicaSham19Y
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.90598,RELEASE
8572.json,0.90591,RAW_ABLibrary
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.90586,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.90536,RELEASE
0911Suyuti.RafcShanHubshan.ShamAY0033660-ara1,0.90512,RELEASE
12736.bok.json,0.90457,RAWrabicaSham19Y
6277.json,0.9041,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.90409,RELEASE
Shamela026579.txt,0.90406,raw_ShamelaY19
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.90401,RELEASE
1295.json,0.90401,RAWrabicaShamAY1
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.90396,RELEASE
33660.json,0.90382,RAWrabicaShamAY2
0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1,0.90355,RELEASE
1330.json,0.90353,RAWrabicaShamAY1
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.90345,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.90331,RELEASE
6025.json,0.90327,RAWrabicaShamAY1
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.90305,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.90301,RELEASE
Sham30K0034097,0.90213,RAWrabica020000
32912.json,0.90159,RAWrabicaShamAY2
002331.automARkdown,0.90153,RAW_Masaha
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.90145,RELEASE
1302.json,0.90136,RAWrabicaShamAY1
33699.json,0.90131,RAWrabicaShamAY2
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.90092,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.90086,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.90083,RELEASE
5815.json,0.90078,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.90061,RELEASE
Shamela098126.txt,0.90059,raw_ShamelaY19
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.90058,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.90056,RELEASE
2863.bok.json,0.90051,RAWrabicaSham19Y
Shamela026456.txt,0.90045,raw_ShamelaY19
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.90044,RELEASE
79.json,0.90042,RAWrabicaShamAY1
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.90041,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.90037,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.90037,RELEASE
5725.json,0.90036,RAWrabicaShamAY1
31638.json,0.90035,RAWrabicaShamAY2
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.9001,RELEASE
Sham30K0033931,0.89981,RAWrabica020000
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.89976,RELEASE
33950.json,0.89976,RAWrabicaShamAY2
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.89934,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.89924,RELEASE
Shamela039268.txt,0.89914,raw_ShamelaY19
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.89908,RELEASE
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.89908,RELEASE
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.89896,RELEASE
35229.json,0.89896,RAWrabicaShamAY3
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.89891,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.8988,RELEASE
Shamela026390.txt,0.89875,raw_ShamelaY19
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.89861,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.89785,RELEASE
0568IbnAhmadKhwarazmiMakki.Manaqib.Shia003697-ara1,0.89757,RELEASE
0600CabdGhaniMuqaddasi.AkhbarSalat.Shamela0026390-ara1,0.89751,RELEASE
1320.json,0.89741,RAWrabicaShamAY1
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.89689,RELEASE
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.89686,RELEASE
26473.json,0.89679,RAWrabicaShamAY2
002473.automARkdown,0.89652,RAW_Masaha
0568IbnAhmadKhwarazmiMakki.Manaqib.Shia003697-ara1,0.8961,RELEASE
Shamela030487.txt,0.89606,raw_ShamelaY19
