unknown,TFIDF_cosine,libVar
35746.json,0.99945,RAWrabicaShamAY3
8481.json,0.87434,RAW_ABLibrary
3451.html,0.87431,RAWrabicaRafed
8476.json,0.85362,RAW_ABLibrary
Shamela148870.txt,0.84794,raw_ShamelaY19
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.84757,RELEASE
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.84595,RELEASE
6547.json,0.84544,RAWrabicaShamAY1
1188ShamsDinSaffarini.LawaihAnwar.Sham19Y0016618-ara1,0.84332,RELEASE
8913.json,0.84137,RAW_ABLibrary
1188ShamsDinSaffarini.LawaihAnwar.Sham19Y0016618-ara1,0.84078,RELEASE
1205MurtadaZabidi.IthafSada.ShamAY0035035-ara1,0.84051,RELEASE
1205MurtadaZabidi.IthafSada.ShamAY0035035-ara1,0.83874,RELEASE
7318.json,0.83867,RAWrabicaShamAY1
3527.html,0.83858,RAWrabicaRafed
8349.json,0.8385,RAW_ABLibrary
8353.json,0.83844,RAWrabicaShamAY1
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.83802,RELEASE
8353.bok.json,0.8379,RAWrabicaSham19Y
995.json,0.83742,RAW_ABLibrary
35035.json,0.83659,RAWrabicaShamAY3
Sham30K0008353,0.83643,RAWrabica010000
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.83638,RELEASE
3437.html,0.83625,RAWrabicaRafed
3493.html,0.83602,RAWrabicaRafed
3874.json,0.83598,RAWrabicaShamAY1
8445.json,0.83542,RAW_ABLibrary
004552.automARkdown,0.83389,RAW_Masaha
8681.json,0.83336,RAW_ABLibrary
8513.json,0.83223,RAW_ABLibrary
3448.html,0.83085,RAWrabicaRafed
1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1,0.83084,RELEASE
3537.html,0.83056,RAWrabicaRafed
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.8295,RELEASE
470.json,0.82885,RAWrabicaShamAY1
1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1,0.82885,RELEASE
31785.json,0.82843,RAWrabicaShamAY2
8357.json,0.82821,RAW_ABLibrary
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.82801,RELEASE
3914.html,0.82779,RAWrabicaRafed
1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1,0.8274,RELEASE
8412.json,0.82737,RAW_ABLibrary
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.827,RELEASE
Shamela133368.txt,0.82675,raw_ShamelaY19
11812.bok.json,0.82668,RAWrabicaSham19Y
Shamela036091.txt,0.82664,raw_ShamelaY19
0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1,0.82653,RELEASE
Shamela098124.txt,0.8264,raw_ShamelaY19
9823.json,0.82612,RAWrabicaShamAY1
000474.automARkdown,0.82603,RAW_Masaha
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.82545,RELEASE
9823.bok.json,0.82515,RAWrabicaSham19Y
11812.json,0.8251,RAWrabicaShamAY2
7902.json,0.82506,RAW_ABLibrary
3.json,0.82503,RAWrabicaShamAY1
3896.html,0.82473,RAWrabicaRafed
29677.bok.json,0.82453,RAWrabicaSham19Y
Shamela145376.txt,0.82413,raw_ShamelaY19
32187.json,0.82411,RAWrabicaShamAY2
1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1,0.82407,RELEASE
22934.json,0.82404,RAWrabicaShamAY2
