unknown,TFIDF_cosine,libVar
0427Sahmi.TarikhJurjan.Shamela0011077-ara1,0.99971,RELEASE
0427Sahmi.TarikhJurjan.Shia003487-ara1,0.99388,RELEASE
004497.automARkdown,0.98936,RAW_Masaha
38210.json,0.9891,RAWrabicaShamAY3
11077.bok.json,0.98889,RAWrabicaSham19Y
11077.json,0.98874,RAWrabicaShamAY2
11662.automARkdown,0.97589,RAW_Ghbook
2299.html,0.96721,RAWrabicaRafed
Shia003487,0.96264,RAWrabica045000
13177.json,0.93381,RAWrabicaShamAY2
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.93274,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.93272,RELEASE
6003.json,0.93168,RAWrabicaShamAY1
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.93005,RELEASE
6025.json,0.92912,RAWrabicaShamAY1
1271.json,0.92092,RAWrabicaShamAY1
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.91973,RELEASE
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.91877,RELEASE
9076.json,0.91851,RAWrabicaShamAY1
12581.bok.json,0.91841,RAWrabicaSham19Y
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.91832,RELEASE
1293.json,0.91782,RAWrabicaShamAY1
12993.json,0.91135,RAWrabicaShamAY2
33699.json,0.91086,RAWrabicaShamAY2
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.91033,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.90871,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.90794,RELEASE
2642.automARkdown,0.90793,RAW_Ghbook
9642.json,0.90733,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.90732,RELEASE
2894.html,0.90706,RAWrabicaRafed
2332.html,0.90678,RAWrabicaRafed
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.90661,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.90605,RELEASE
5725.json,0.90407,RAWrabicaShamAY1
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.90226,RELEASE
13089.bok.json,0.90143,RAWrabicaSham19Y
21481.json,0.90142,RAWrabicaShamAY2
32905.json,0.90136,RAWrabicaShamAY2
Shamela021481.txt,0.90126,raw_ShamelaY19
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.90108,RELEASE
13089.json,0.90094,RAWrabicaShamAY2
2717.html,0.90041,RAWrabicaRafed
2899.html,0.90023,RAWrabicaRafed
2714.html,0.89999,RAWrabicaRafed
2887.html,0.89988,RAWrabicaRafed
38099.json,0.89978,RAWrabicaShamAY3
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032905-ara1,0.89823,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1,0.89641,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1,0.89622,RELEASE
26857.json,0.89618,RAWrabicaShamAY2
29639.json,0.89596,RAWrabicaShamAY2
2890.html,0.89592,RAWrabicaRafed
Shamela029639.txt,0.89582,raw_ShamelaY19
2718.html,0.89545,RAWrabicaRafed
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.89536,RELEASE
5693.json,0.89502,RAWrabicaShamAY1
26726.json,0.89482,RAWrabicaShamAY2
Sham30K0033941,0.89406,RAWrabica020000
2892.html,0.8938,RAWrabicaRafed
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.89372,RELEASE
Shamela026857.txt,0.89301,raw_ShamelaY19
Shamela026726.txt,0.89288,raw_ShamelaY19
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.89257,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.89236,RELEASE
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.89234,RELEASE
5728.bok.json,0.89184,RAWrabicaSham19Y
34585.json,0.89163,RAWrabicaShamAY3
35229.json,0.89058,RAWrabicaShamAY3
5728.json,0.89053,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.89043,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.89038,RELEASE
33941.json,0.88992,RAWrabicaShamAY2
79.json,0.88987,RAWrabicaShamAY1
Shamela029749.txt,0.8897,raw_ShamelaY19
30594.json,0.88959,RAWrabicaShamAY2
Shamela026456.txt,0.88945,raw_ShamelaY19
32906.json,0.889,RAWrabicaShamAY2
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.88845,RELEASE
002198.automARkdown,0.88824,RAW_Masaha
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.88774,RELEASE
34661.json,0.88762,RAWrabicaShamAY3
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.88731,RELEASE
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032906-ara1,0.88696,RELEASE
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.88675,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.JK000667-ara1,0.88666,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.88665,RELEASE
Shamela030594.txt,0.88659,raw_ShamelaY19
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.88633,RELEASE
0450Najashi.Rijal.Shia002931-ara1,0.88629,RELEASE
2893.html,0.88627,RAWrabicaRafed
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.88621,RELEASE
574.html,0.88611,RAWrabicaRafed
33886.json,0.88576,RAWrabicaShamAY2
9523.json,0.88558,RAWrabicaShamAY1
33909.json,0.88556,RAWrabicaShamAY2
Shamela026579.txt,0.88537,raw_ShamelaY19
0581AbuMusaMadini.NuzhatHuffaz.Shamela0005995-ara1,0.88495,RELEASE
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.8848,RELEASE
32912.json,0.88459,RAWrabicaShamAY2
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.88441,RELEASE
1330.json,0.88439,RAWrabicaShamAY1
1427.json,0.88417,RAWrabicaShamAY1
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.88411,RELEASE
0581AbuMusaMadini.NuzhatHuffaz.JK000614-ara1,0.88396,RELEASE
003295.automARkdown,0.8839,RAW_Masaha
2330.html,0.88374,RAWrabicaRafed
Sham30K0008338,0.88349,RAWrabica010000
