unknown,TFIDF_cosine,libVar
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.99966,RELEASE
34115.json,0.99759,RAWrabicaShamAY2
0281IbnAbiDunya.Cuzla.Shamela0026356-ara1,0.9855,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.91518,RELEASE
Shamela026356.txt,0.91076,raw_ShamelaY19
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.90807,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.90535,RELEASE
26356.json,0.90507,RAWrabicaShamAY2
34005.json,0.90442,RAWrabicaShamAY2
3732.json,0.90175,RAWrabicaShamAY1
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.89491,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.89228,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.89217,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.89202,RELEASE
13059.json,0.89133,RAWrabicaShamAY2
Shamela022579.txt,0.89121,raw_ShamelaY19
0281IbnAbiDunya.Shukr.Shamela0013036-ara1,0.89101,RELEASE
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.89061,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.89056,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.89051,RELEASE
Sham30K0008253,0.89041,RAWrabica010000
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.89017,RELEASE
0281IbnAbiDunya.Zuhd.JK011361-ara1,0.89014,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.89009,RELEASE
4182.json,0.89004,RAWrabicaShamAY1
0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1,0.88953,RELEASE
22579.bok.json,0.88935,RAWrabicaSham19Y
0281IbnAbiDunya.Shukr.ShamAY0034113-ara1,0.88934,RELEASE
34113.json,0.88866,RAWrabicaShamAY2
22579.json,0.88774,RAWrabicaShamAY2
0272Fakihi.AkhbarMakka.JK000934-ara1,0.88753,RELEASE
Sham30K0008216,0.88726,RAWrabica010000
0281IbnAbiDunya.Shukr.JK000013-ara1,0.88657,RELEASE
0281IbnAbiDunya.Tawba.JK011326-ara2,0.88504,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.88485,RELEASE
Shia001944,0.8842,RAWrabica040000
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.88298,RELEASE
8253.json,0.88256,RAWrabicaShamAY1
38169.json,0.88231,RAWrabicaShamAY3
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.88181,RELEASE
10637.json,0.88085,RAWrabicaShamAY1
0238MuhammadBarjlani.KaramWaJawd.JK000047-ara1,0.88084,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.88066,RELEASE
003960.automARkdown,0.88061,RAW_Masaha
8216.json,0.88032,RAWrabicaShamAY1
9012.json,0.88021,RAW_ABLibrary
0270IbnCabdAllahKhutali.MahabbaLiLlah.Shamela0026872-ara1,0.87929,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.87924,RELEASE
1373.json,0.87882,RAWrabicaShamAY1
2350.html,0.87854,RAWrabicaRafed
26872.bok.json,0.87811,RAWrabicaSham19Y
Shamela026872.txt,0.87799,raw_ShamelaY19
32840.json,0.87772,RAWrabicaShamAY2
11766.json,0.87769,RAWrabicaShamAY2
002186Vols.automARkdown,0.87681,RAW_Masaha
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.87646,RELEASE
Shamela021618.txt,0.87636,raw_ShamelaY19
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.87563,RELEASE
21618.bok.json,0.87558,RAWrabicaSham19Y
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.87557,RELEASE
0290IbnAhmadIbnHanbal.Sunna.ShamAY0033843-ara2,0.87514,RELEASE
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.87467,RELEASE
21618.json,0.8745,RAWrabicaShamAY2
0238MuhammadBarjlani.KaramWaJawd.Shamela0007755-ara1,0.87448,RELEASE
33843.json,0.87399,RAWrabicaShamAY2
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.87343,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.87341,RELEASE
13179.json,0.87296,RAWrabicaShamAY2
0290IbnAhmadIbnHanbal.FadailCuthman.JK011571-ara1,0.87235,RELEASE
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.87211,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.87196,RELEASE
1225.json,0.87183,RAWrabicaShamAY1
12845.json,0.87148,RAWrabicaShamAY2
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.87109,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.87107,RELEASE
1077.json,0.87102,RAWrabicaShamAY1
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.87054,RELEASE
13056.json,0.86996,RAWrabicaShamAY2
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.86861,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.86861,RELEASE
Shamela030388.txt,0.86821,raw_ShamelaY19
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.86802,RELEASE
