unknown,TFIDF_cosine,libVar
32941.json,0.994,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.90445,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.90319,RELEASE
32959.json,0.89968,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.89657,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.8947,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.89424,RELEASE
12749.json,0.89397,RAWrabicaShamAY2
32750.json,0.89286,RAWrabicaShamAY2
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.89256,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.88943,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.88867,RELEASE
38163.json,0.88829,RAWrabicaShamAY3
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.88828,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.88811,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.8878,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.88663,RELEASE
12546.bok.json,0.88637,RAWrabicaSham19Y
1405.json,0.88636,RAWrabicaShamAY1
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.88625,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.88606,RELEASE
32765.json,0.88599,RAWrabicaShamAY2
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.88578,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.88578,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.88568,RELEASE
12546.json,0.88552,RAWrabicaShamAY2
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.88531,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.88514,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.88496,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.88398,RELEASE
4003.json,0.88387,RAWrabicaShamAY1
0273IbnMaja.Sunan.Shamela0001198-ara1,0.88386,RELEASE
4003.bok.json,0.88375,RAWrabicaSham19Y
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.88373,RELEASE
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.88359,RELEASE
13041.bok.json,0.88355,RAWrabicaSham19Y
Shamela029991.txt,0.88334,raw_ShamelaY19
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.88322,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.88305,RELEASE
32800.json,0.88289,RAWrabicaShamAY2
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.88277,RELEASE
13041.json,0.88255,RAWrabicaShamAY2
Shamela026425.txt,0.88248,raw_ShamelaY19
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.88227,RELEASE
29991.bok.json,0.88226,RAWrabicaSham19Y
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.88209,RELEASE
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.88208,RELEASE
1401.json,0.88199,RAWrabicaShamAY1
35229.json,0.88194,RAWrabicaShamAY3
34141.json,0.88187,RAWrabicaShamAY2
0385IbnShahin.Afrad.Shamela0026514-ara1,0.88183,RELEASE
33908.json,0.88179,RAWrabicaShamAY2
Shamela021685.txt,0.88172,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.88158,RELEASE
78.json,0.88158,RAWrabicaShamAY1
Sham30K0038957,0.88154,RAWrabica025000
98.json,0.88103,RAW_ABLibrary
1304.json,0.88091,RAWrabicaShamAY1
29991.json,0.88085,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.88077,RELEASE
21685.json,0.88052,RAWrabicaShamAY2
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.88042,RELEASE
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.88039,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88033,RELEASE
Shamela026514.txt,0.88016,raw_ShamelaY19
9595.json,0.88005,RAWrabicaShamAY1
0385IbnShahin.Afrad.Shamela0026514-ara1,0.88,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.87986,RELEASE
9595.bok.json,0.87966,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.87958,RELEASE
38104.json,0.87951,RAWrabicaShamAY3
38096.json,0.87951,RAWrabicaShamAY3
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.87929,RELEASE
26514.json,0.87919,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.87899,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.87897,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.87874,RELEASE
13140.bok.json,0.87847,RAWrabicaSham19Y
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.87817,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.87799,RELEASE
38157.json,0.87787,RAWrabicaShamAY3
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.87767,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.87762,RELEASE
13140.json,0.8775,RAWrabicaShamAY2
13115.bok.json,0.8772,RAWrabicaSham19Y
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.87715,RELEASE
13115.json,0.87711,RAWrabicaShamAY2
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.87707,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.87692,RELEASE
1440.json,0.87684,RAWrabicaShamAY1
0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1,0.87676,RELEASE
13075.json,0.87671,RAWrabicaShamAY2
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.87646,RELEASE
Shamela021485.txt,0.87631,raw_ShamelaY19
0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1,0.87627,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.87609,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.87602,RELEASE
931.json,0.87598,RAW_ABLibrary
38035.json,0.87581,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.87571,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.87567,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.87553,RELEASE
8355.json,0.8755,RAW_ABLibrary
Shamela021672.txt,0.87541,raw_ShamelaY19
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.87539,RELEASE
8210.json,0.87533,RAWrabicaShamAY1
13175.bok.json,0.87506,RAWrabicaSham19Y
0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1,0.87502,RELEASE
8477.json,0.87463,RAWrabicaShamAY1
13009.json,0.87458,RAWrabicaShamAY2
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.87455,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.87436,RELEASE
38093.json,0.87434,RAWrabicaShamAY3
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.87433,RELEASE
