unknown,TFIDF_cosine,libVar
0456IbnHazm.MuhallaBiAthar.JK000229-ara1,0.99789,RELEASE
767.json,0.99485,RAWrabicaShamAY1
0767.bok.json,0.99468,RAWrabicaSham19Y
0456IbnHazm.MuhallaBiAthar.Shamela0000767-ara1,0.99453,RELEASE
0456IbnHazm.MuhallaBiAthar.ShamAY0034276-ara1,0.985,RELEASE
34276.json,0.96971,RAWrabicaShamAY3
0456IbnHazm.MuhallaBiAthar.JK000538-ara1,0.96002,RELEASE
0458Bayhaqi.ShucabIman.ShamAY0033962-ara1,0.88414,RELEASE
0458Bayhaqi.ShucabIman.JK000021-ara1,0.87999,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.86326,RELEASE
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.8618,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.86142,RELEASE
34009.json,0.86124,RAWrabicaShamAY2
33962.json,0.85989,RAWrabicaShamAY2
12997.json,0.8587,RAWrabicaShamAY2
0360Ramhurmuzi.AmthalHadith.JK000422-ara1,0.85803,RELEASE
0360Ramhurmuzi.AmthalHadith.ShamAY0033533-ara1,0.85646,RELEASE
002186Vols.automARkdown,0.85506,RAW_Masaha
33533.json,0.85424,RAWrabicaShamAY2
6449.json,0.85375,RAWrabicaShamAY1
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0006449-ara1,0.85289,RELEASE
0360Ramhurmuzi.AmthalHadith.Shamela0013083-ara1,0.85266,RELEASE
13083.json,0.85006,RAWrabicaShamAY2
Sham30K0008221,0.84856,RAWrabica010000
8221.json,0.84787,RAWrabicaShamAY1
8221.bok.json,0.84687,RAWrabicaSham19Y
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0008221-ara1,0.8461,RELEASE
9270.json,0.84442,RAWrabicaShamAY1
10637.json,0.84442,RAWrabicaShamAY1
9270.bok.json,0.84343,RAWrabicaSham19Y
0458Bayhaqi.AsmaWaSifat.Shamela0009270-ara1,0.84243,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.84214,RELEASE
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.JK009185-ara1,0.84001,RELEASE
1225.json,0.83925,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.83653,RELEASE
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.83647,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.83606,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1,0.83389,RELEASE
Shamela021108.txt,0.83382,raw_ShamelaY19
6569.json,0.83301,RAWrabicaShamAY1
0360Ramhurmuzi.AmthalHadith.Shia002175-ara1,0.83268,RELEASE
0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1,0.8311,RELEASE
6856.json,0.8311,RAWrabicaShamAY1
Sham30K0044145,0.83107,RAWrabica030000
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.83081,RELEASE
13011.json,0.82934,RAWrabicaShamAY2
21108.json,0.82884,RAWrabicaShamAY2
13160.bok.json,0.82877,RAWrabicaSham19Y
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.82865,RELEASE
Shamela029734.txt,0.82828,raw_ShamelaY19
0319IbnMundhirNaysaburi.AwsatFiSunan.JK000207-ara1,0.82814,RELEASE
0319IbnMundhirNaysaburi.AwsatFiSunan.Shamela0021113-ara1,0.82796,RELEASE
33926.json,0.82785,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.82726,RELEASE
13160.json,0.82696,RAWrabicaShamAY2
21113.json,0.82677,RAWrabicaShamAY2
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.82669,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.82668,RELEASE
8209.json,0.82597,RAWrabicaShamAY1
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.82579,RELEASE
Sham30K0008209,0.82565,RAWrabica010000
Shamela021113.txt,0.82522,raw_ShamelaY19
5930.json,0.82512,RAWrabicaShamAY1
17533.bok.json,0.82409,RAWrabicaSham19Y
0458Bayhaqi.IthbatCadhabQabr.Shia002105-ara1,0.8236,RELEASE
Sham30K0038793,0.82325,RAWrabica025000
