unknown,TFIDF_cosine,libVar
Shamela127660.txt,1.0,raw_ShamelaY19
1304CabdHayyLaknawi.TacliqMumajjad.Shamela0009804-ara1,0.85356,RELEASE
31712.json,0.85049,RAWrabicaShamAY2
9804.json,0.84823,RAWrabicaShamAY1
25800.json,0.8434,RAWrabicaShamAY2
122406.bok.json,0.84311,RAWrabicaSham19Y
Shamela123665.txt,0.84278,raw_ShamelaY19
31714.json,0.84247,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.84216,RELEASE
0543IbnCarabiIshbili.MasalikFiSharhMuwatta.Sham19Y0123665-ara1,0.84091,RELEASE
Shamela122406.txt,0.83932,raw_ShamelaY19
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.83694,RELEASE
0543IbnCarabiIshbili.MasalikFiSharhMuwatta.Sham19Y0123665-ara1,0.83681,RELEASE
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.83541,RELEASE
Shamela021715.txt,0.83321,raw_ShamelaY19
1581.json,0.83243,RAWrabicaShamAY1
938.json,0.83123,RAWrabicaShamAY1
12888.bok.json,0.83088,RAWrabicaSham19Y
31952.json,0.83053,RAWrabicaShamAY2
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.83011,RELEASE
33528.json,0.83004,RAWrabicaShamAY2
Shamela150963.txt,0.82854,raw_ShamelaY19
Shamela023163.txt,0.82837,raw_ShamelaY19
5978.json,0.8283,RAWrabicaShamAY1
Shamela097928.txt,0.82734,raw_ShamelaY19
5978.bok.json,0.82727,RAWrabicaSham19Y
31743.json,0.82669,RAWrabicaShamAY2
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.82653,RELEASE
124.json,0.8259,RAWrabicaShamAY1
7581.json,0.82518,RAWrabicaShamAY1
31959.json,0.82511,RAWrabicaShamAY2
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.82481,RELEASE
23163.json,0.82472,RAWrabicaShamAY2
32249.json,0.82422,RAWrabicaShamAY2
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.82273,RELEASE
0900IbnMuhammadBurhanDinQabibati.CajalatImla.Shamela0097928-ara1,0.82228,RELEASE
32509.json,0.82228,RAWrabicaShamAY2
1779.json,0.82153,RAWrabicaShamAY1
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.82029,RELEASE
5976.json,0.82026,RAWrabicaShamAY1
5922.json,0.81993,RAWrabicaShamAY1
5976.bok.json,0.8196,RAWrabicaSham19Y
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.81953,RELEASE
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.81904,RELEASE
1450CabdKarimKhudayr.SharhAlfiyyatTabsira.Shamela0001779-ara1,0.81892,RELEASE
Shamela022669.txt,0.81815,raw_ShamelaY19
11091.json,0.81776,RAWrabicaShamAY2
35959.json,0.8172,RAWrabicaShamAY3
1527.json,0.81691,RAWrabicaShamAY1
