unknown,TFIDF_cosine,libVar
0711IbnManzurIfriqi.MukhtasarTarikhDimashq.JK010346-ara1,0.99998,RELEASE
3118.json,0.99997,RAWrabicaShamAY1
0711IbnManzurIfriqi.MukhtasarTarikhDimashq.Sham30K0040573-ara1,0.99995,RELEASE
0711IbnManzurIfriqi.MukhtasarTarikhDimashq.Sham30K0036513-ara1,0.99924,RELEASE
0711IbnManzurIfriqi.MukhtasarTarikhDimashq.Sham30K0003118-ara1,0.99902,RELEASE
0711IbnManzurIfriqi.MukhtasarTarikhDimashq.Sham30K0032488-ara1,0.9568,RELEASE
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.89378,RELEASE
0597IbnJawzi.SifatSafwa.JK000067-ara2,0.89334,RELEASE
0597IbnJawzi.SifatSafwa.ShamAY0033757-ara2,0.89312,RELEASE
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.89114,RELEASE
0535QawwamSunna.MabcathWaMaghazi.ShamAY0034434-ara1,0.88053,RELEASE
34434.json,0.8796,RAWrabicaShamAY3
Shamela122394.txt,0.87857,raw_ShamelaY19
8528.bok.json,0.87822,RAWrabicaSham19Y
8528.json,0.87797,RAWrabicaShamAY1
5567.json,0.87785,RAWrabicaShamAY1
0597IbnJawzi.WafaBiAhwalMustafa.ShamAY0037387-ara1,0.87757,RELEASE
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034442-ara1,0.87658,RELEASE
1206IbnCabdWahhab.MukhtasarSira.JK006886-ara1,0.87636,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.87609,RELEASE
12031.bok.json,0.87607,RAWrabicaSham19Y
12031.json,0.87472,RAWrabicaShamAY2
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.87471,RELEASE
37387.json,0.87462,RAWrabicaShamAY3
1206IbnCabdWahhab.MukhtasarSira.Shamela0031465-ara1,0.87453,RELEASE
003104.automARkdown,0.87438,RAW_Masaha
7233.json,0.87435,RAWrabicaShamAY1
Shamela031465.txt,0.87379,raw_ShamelaY19
34442.json,0.87289,RAWrabicaShamAY3
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.87237,RELEASE
Sham30K0034077,0.87195,RAWrabica020000
37295.json,0.87157,RAWrabicaShamAY3
1369MuhammadRida.Muhammad.Shamela0012935-ara1,0.87071,RELEASE
12989.bok.json,0.8703,RAWrabicaSham19Y
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.87006,RELEASE
12989.json,0.86824,RAWrabicaShamAY2
1369MuhammadRida.Muhammad.Shamela0012935-ara1,0.86796,RELEASE
33724.json,0.86737,RAWrabicaShamAY2
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.86706,RELEASE
34441.json,0.86683,RAWrabicaShamAY3
0360Tabarani.AhadithTiwal.Shia002032-ara1,0.86654,RELEASE
Sham30K0002828,0.86592,RAWrabica005000
7447.json,0.8645,RAW_ABLibrary
31465.json,0.8643,RAWrabicaShamAY2
0748Dhahabi.TarikhIslam.Sham30K0004263-ara1,0.86403,RELEASE
Shamela0008528,0.8635,RAWrabica035000
0748Dhahabi.TarikhIslam.Shamela0035100-ara1,0.86296,RELEASE
37411.json,0.86281,RAWrabicaShamAY3
2526.html,0.86274,RAWrabicaRafed
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.8627,RELEASE
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.86267,RELEASE
35100.bok.json,0.86263,RAWrabicaSham19Y
Shamela035100.txt,0.86263,raw_ShamelaY19
1667.html,0.86255,RAWrabicaRafed
12935.json,0.86254,RAWrabicaShamAY2
37435.json,0.86242,RAWrabicaShamAY3
31748.json,0.86241,RAWrabicaShamAY2
Shamela127656.txt,0.86217,raw_ShamelaY19
Shamela037325.txt,0.86201,raw_ShamelaY19
223.json,0.8619,RAWrabicaShamAY1
36099.json,0.86135,RAWrabicaShamAY3
