unknown,TFIDF_cosine,libVar
38145.json,0.99977,RAWrabicaShamAY3
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.9927,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.99161,RELEASE
12994.json,0.98631,RAWrabicaShamAY2
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.94253,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.94184,RELEASE
38175.json,0.94134,RAWrabicaShamAY3
38098.json,0.94047,RAWrabicaShamAY3
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.94044,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.9392,RELEASE
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.93848,RELEASE
13078.bok.json,0.93725,RAWrabicaSham19Y
13078.json,0.93711,RAWrabicaShamAY2
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.93609,RELEASE
38165.json,0.93608,RAWrabicaShamAY3
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.93527,RELEASE
38114.json,0.93401,RAWrabicaShamAY3
9306.json,0.93041,RAWrabicaShamAY1
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.92591,RELEASE
38169.json,0.92489,RAWrabicaShamAY3
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.92445,RELEASE
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.92402,RELEASE
0281IbnAbiDunya.Warac.Shia001939-ara1,0.9233,RELEASE
38174.json,0.92209,RAWrabicaShamAY3
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.92202,RELEASE
38131.json,0.92187,RAWrabicaShamAY3
Sham30K0034083,0.92149,RAWrabica020000
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.92007,RELEASE
1304.json,0.91949,RAWrabicaShamAY1
38057.json,0.91902,RAWrabicaShamAY3
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.91872,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.91709,RELEASE
38163.json,0.9168,RAWrabicaShamAY3
0281IbnAbiDunya.Awliya.ShamAY0038128-ara2,0.91236,RELEASE
13058.bok.json,0.91119,RAWrabicaSham19Y
0281IbnAbiDunya.Muhtadarin.JK001153-ara1,0.91065,RELEASE
0281IbnAbiDunya.Manamat.ShamAY0038050-ara1,0.91036,RELEASE
38128.json,0.90994,RAWrabicaShamAY3
0281IbnAbiDunya.Muhtadarin.Shamela0013058-ara1,0.90987,RELEASE
150.json,0.90872,RAWrabicaShamAY1
33976.json,0.9087,RAWrabicaShamAY2
0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1,0.90868,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.90868,RELEASE
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.90868,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.90863,RELEASE
13058.json,0.90835,RAWrabicaShamAY2
38050.json,0.90703,RAWrabicaShamAY3
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.90675,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.90614,RELEASE
2331.json,0.90605,RAWrabicaShamAY1
0306Wakic.AkhbarQudat.JK007001-ara1,0.90564,RELEASE
002296Vols.automARkdown,0.90548,RAW_Masaha
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.90546,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.90523,RELEASE
38077.json,0.90518,RAWrabicaShamAY3
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.90484,RELEASE
6899.json,0.90482,RAWrabicaShamAY1
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.90416,RELEASE
38081.json,0.90369,RAWrabicaShamAY3
13187.json,0.90346,RAWrabicaShamAY2
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.90191,RELEASE
0281IbnAbiDunya.Rida.ShamAY0038081-ara2,0.90006,RELEASE
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.90004,RELEASE
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.90004,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.89966,RELEASE
