unknown,TFIDF_cosine,libVar
5861.json,0.999,RAWrabicaShamAY1
0852IbnHajarCasqalani.ItharBiMacrifa.JK000656-ara1,0.99892,RELEASE
5861.bok.json,0.99868,RAWrabicaSham19Y
2248.html,0.79545,RAWrabicaRafed
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.78019,RELEASE
38185.json,0.77806,RAWrabicaShamAY3
34606.json,0.77795,RAWrabicaShamAY3
1893.json,0.77743,RAWrabicaShamAY1
0852IbnHajarCasqalani.TacjilManfaca.Shia003325-ara2,0.77688,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.ShamAY0034606-ara2,0.77597,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.JK000536-ara2,0.77572,RELEASE
3421.html,0.77403,RAWrabicaRafed
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.77327,RELEASE
Shia003325,0.76106,RAWrabica045000
7271.bok.json,0.75933,RAWrabicaSham19Y
7271.json,0.7593,RAWrabicaShamAY1
35209.json,0.75647,RAWrabicaShamAY3
9170.json,0.75216,RAWrabicaShamAY1
38203.json,0.75122,RAWrabicaShamAY3
38518.json,0.74806,RAWrabicaShamAY3
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.74664,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.74644,RELEASE
34815.json,0.74505,RAWrabicaShamAY3
Shamela018641.txt,0.74498,raw_ShamelaY19
5847.json,0.74379,RAWrabicaShamAY1
0765AbuMahasinHusayni.IkmalLiRijal.Shia003314-ara1,0.74302,RELEASE
38198.json,0.74267,RAWrabicaShamAY3
0765AbuMahasinHusayni.IkmalLiRijal.Shamela0005850-ara1,0.74177,RELEASE
Shia003328Vols,0.7417,RAWrabica045000
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.73886,RELEASE
5850.json,0.73876,RAWrabicaShamAY1
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.73867,RELEASE
5850.bok.json,0.73861,RAWrabicaSham19Y
0806IbnHusaynNajmDinCiraqi.DhaylMizan.ShamAY0034601BK2-ara1,0.73859,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.JK005015-ara1,0.73848,RELEASE
3427.html,0.73799,RAWrabicaRafed
7666.json,0.73616,RAWrabicaShamAY1
9146.json,0.73582,RAW_ABLibrary
Shamela096228.txt,0.7352,raw_ShamelaY19
3426.html,0.73409,RAWrabicaRafed
0765AbuMahasinHusayni.IkmalLiRijal.Shamela0005850-ara1,0.734,RELEASE
0765AbuMahasinHusayni.IkmalLiRijal.JK000547-ara1,0.7339,RELEASE
37309.json,0.7338,RAWrabicaShamAY3
0852IbnHajarCasqalani.LisanMizan.Shamela0036357-ara1,0.73287,RELEASE
12063.json,0.73194,RAWrabicaShamAY2
Shamela036357.txt,0.73191,raw_ShamelaY19
Sham30K0034100,0.73173,RAWrabica020000
3401.html,0.73134,RAWrabicaRafed
1041.json,0.73017,RAWrabicaShamAY1
3387.html,0.7295,RAWrabicaRafed
3400.html,0.72912,RAWrabicaRafed
