unknown,TFIDF_cosine,libVar
26541.json,0.99933,RAWrabicaShamAY2
1033MarciKarmi.MasbukDhahab.JK010502-ara1,0.99805,RELEASE
Shamela026541.txt,0.99512,raw_ShamelaY19
26541.bok.json,0.99482,RAWrabicaSham19Y
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.73214,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.72989,RELEASE
34358.json,0.72045,RAWrabicaShamAY3
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.71344,RELEASE
9859.bok.json,0.71311,RAWrabicaSham19Y
9859.json,0.71282,RAWrabicaShamAY1
11730.bok.json,0.70889,RAWrabicaSham19Y
7664.json,0.70813,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.7079,RELEASE
Sham30K0033890,0.70769,RAWrabica020000
167.html,0.70729,RAWrabicaRafed
9896.json,0.70713,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.70693,RELEASE
11730.json,0.70589,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.70583,RELEASE
7908.json,0.70576,RAW_ABLibrary
8513.json,0.70571,RAW_ABLibrary
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.70534,RELEASE
9690.json,0.7053,RAWrabicaShamAY1
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.70464,RELEASE
33000.json,0.70455,RAWrabicaShamAY2
3537.html,0.70411,RAWrabicaRafed
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.70385,RELEASE
8913.json,0.70251,RAW_ABLibrary
34363.json,0.7024,RAWrabicaShamAY3
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.70221,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.70185,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.70183,RELEASE
660.json,0.70177,RAWrabicaShamAY1
34371.json,0.70166,RAWrabicaShamAY3
1755.html,0.70158,RAWrabicaRafed
6820.json,0.70075,RAWrabicaShamAY1
12034.bok.json,0.70056,RAWrabicaSham19Y
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.70052,RELEASE
Shamela133368.txt,0.70044,raw_ShamelaY19
6820.bok.json,0.70023,RAWrabicaSham19Y
Shamela037458.txt,0.70017,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.7001,RELEASE
Shamela021549.txt,0.70006,raw_ShamelaY19
Sham30K0002645,0.69984,RAWrabica005000
38316.json,0.69976,RAWrabicaShamAY3
35719.json,0.69975,RAWrabicaShamAY3
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.69958,RELEASE
33429.json,0.69945,RAWrabicaShamAY2
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.69919,RELEASE
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.69903,RELEASE
Shamela145376.txt,0.69892,raw_ShamelaY19
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.69891,RELEASE
8555.json,0.69887,RAWrabicaShamAY1
7597.json,0.69886,RAWrabicaShamAY1
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.69867,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.6985,RELEASE
7597.bok.json,0.69845,RAWrabicaSham19Y
37986.json,0.69831,RAWrabicaShamAY3
12034.json,0.69775,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.69766,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.69763,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.69741,RELEASE
0911Suyuti.AmrBiIttibac.Shamela0000248-ara1,0.69702,RELEASE
1696.json,0.69687,RAWrabicaShamAY1
21549.bok.json,0.69635,RAWrabicaSham19Y
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.69627,RELEASE
Shamela035760.txt,0.69626,raw_ShamelaY19
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.69621,RELEASE
3912.html,0.69618,RAWrabicaRafed
37973.json,0.69613,RAWrabicaShamAY3
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.6956,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0034414-ara1,0.69545,RELEASE
32978.json,0.69527,RAWrabicaShamAY2
32146.json,0.69512,RAWrabicaShamAY2
9993.json,0.69477,RAWrabicaShamAY1
1293CabdLatifAlShaykh.MinhajTasisWaTaqdis.Shamela0012094-ara1,0.69425,RELEASE
5487.json,0.69416,RAWrabicaShamAY1
12091.json,0.69413,RAWrabicaShamAY2
