unknown,TFIDF_cosine,libVar
0728IbnTaymiyya.Nubuwwat.JK000373-ara1,0.99898,RELEASE
34366.json,0.99852,RAWrabicaShamAY3
0728IbnTaymiyya.Nubuwwat.Shamela0011817-ara1,0.92509,RELEASE
34373.json,0.89408,RAWrabicaShamAY3
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034373-ara1,0.89324,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.JK000375-ara1,0.89295,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.88944,RELEASE
9690.json,0.88923,RAWrabicaShamAY1
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.88792,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.88748,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.88721,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.Shamela0011248-ara1,0.88679,RELEASE
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.88666,RELEASE
Shamela021506.txt,0.88586,raw_ShamelaY19
34363.json,0.88511,RAWrabicaShamAY3
21506.bok.json,0.88409,RAWrabicaSham19Y
1463.json,0.88393,RAWrabicaShamAY1
21506.json,0.88325,RAWrabicaShamAY2
0728IbnTaymiyya.DarTacarud.Shamela0021506-ara1,0.88322,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.88215,RELEASE
11071.bok.json,0.88098,RAWrabicaSham19Y
33865.json,0.88026,RAWrabicaShamAY2
0728IbnTaymiyya.DarTacarud.JK000362-ara1,0.88008,RELEASE
0728IbnTaymiyya.DarTacarud.ShamAY0033865-ara1,0.88003,RELEASE
6531.json,0.88003,RAWrabicaShamAY1
0728IbnTaymiyya.BughyatMurtad.Shamela0011071-ara1,0.88001,RELEASE
11071.json,0.87994,RAWrabicaShamAY2
38316.json,0.87935,RAWrabicaShamAY3
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.87928,RELEASE
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.87842,RELEASE
0748Dhahabi.MuntaqaMinMinhajIctidal.Shamela0006531-ara1,0.87831,RELEASE
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.87546,RELEASE
34353.json,0.87507,RAWrabicaShamAY3
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.87315,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.87238,RELEASE
Sham30K0033976,0.87189,RAWrabica020000
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.87161,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.87114,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.87113,RELEASE
Sham30K0033880,0.87036,RAWrabica020000
34374.json,0.86931,RAWrabicaShamAY3
8352.json,0.86574,RAWrabicaShamAY1
11730.bok.json,0.8657,RAWrabicaSham19Y
37977.json,0.86516,RAWrabicaShamAY3
11730.json,0.86492,RAWrabicaShamAY2
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.86411,RELEASE
6820.json,0.86375,RAWrabicaShamAY1
8597.json,0.86352,RAW_ABLibrary
Sham30K0008352,0.86348,RAWrabica010000
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.86317,RELEASE
6820.bok.json,0.86275,RAWrabicaSham19Y
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.86262,RELEASE
6826.json,0.86219,RAWrabicaShamAY1
Shamela022890.txt,0.86205,raw_ShamelaY19
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.86188,RELEASE
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.86172,RELEASE
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.86161,RELEASE
34371.json,0.86133,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.86121,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.8611,RELEASE
3437.html,0.861,RAWrabicaRafed
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.86071,RELEASE
35204.json,0.86024,RAWrabicaShamAY3
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.86019,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.86017,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018152-ara1,0.85952,RELEASE
Shamela022666.txt,0.85888,raw_ShamelaY19
3496.html,0.85817,RAWrabicaRafed
470.json,0.85789,RAWrabicaShamAY1
Sham30K0039036,0.85779,RAWrabica025000
34382.json,0.85746,RAWrabicaShamAY3
0728IbnTaymiyya.BayanTalbisJahmiyya.ShamAY0034382-ara1,0.8569,RELEASE
0728IbnTaymiyya.BayanTalbisJahmiyya.JK000382-ara1,0.85631,RELEASE
34368.json,0.85593,RAWrabicaShamAY3
34392.json,0.85578,RAWrabicaShamAY3
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034392-ara1,0.85569,RELEASE
37986.json,0.85566,RAWrabicaShamAY3
35410.json,0.85452,RAWrabicaShamAY3
0728IbnTaymiyya.RisalaTadmuriyya.ShamAY0034381-ara1,0.85446,RELEASE
Shamela022653.txt,0.85438,raw_ShamelaY19
0728IbnTaymiyya.Iman.ShamAY0035410-ara1,0.85428,RELEASE
1627.json,0.85412,RAWrabicaShamAY1
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.85392,RELEASE
37747.json,0.85367,RAWrabicaShamAY3
35203.json,0.85367,RAWrabicaShamAY3
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.85348,RELEASE
8363.json,0.85342,RAWrabicaShamAY1
37987.json,0.85342,RAWrabicaShamAY3
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.ShamAY0037747-ara2,0.85341,RELEASE
0778BadrDinBacli.MukhtasarFatawaMisriyya.JK000235-ara1,0.85339,RELEASE
7564.json,0.85336,RAWrabicaShamAY1
0728IbnTaymiyya.Istighatha.JK000385-ara1,0.85329,RELEASE
0728IbnTaymiyya.RisalaTadmuriyya.Shamela0022666-ara1,0.85307,RELEASE
34352.json,0.85282,RAWrabicaShamAY3
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.85272,RELEASE
34381.json,0.85261,RAWrabicaShamAY3
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.8524,RELEASE
22653.json,0.85231,RAWrabicaShamAY2
22666.bok.json,0.85226,RAWrabicaSham19Y
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.85219,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.85174,RELEASE
2864.json,0.85174,RAWrabicaShamAY1
0728IbnTaymiyya.JamicRasail.Shamela0022653-ara1,0.85158,RELEASE
34372.json,0.85145,RAWrabicaShamAY3
Sham30K0008363,0.8512,RAWrabica010000
