unknown,TFIDF_cosine,libVar
0728IbnTaymiyya.Hisba.ShamAY0000351-ara1,0.9991,RELEASE
351.json,0.94133,RAWrabicaShamAY1
1667.json,0.92013,RAWrabicaShamAY1
33165.json,0.86095,RAWrabicaShamAY2
36332.json,0.85794,RAWrabicaShamAY3
36243.json,0.8445,RAWrabicaShamAY3
Shamela036111.txt,0.84318,raw_ShamelaY19
Sham30K0038978,0.84289,RAWrabica025000
33211.json,0.84185,RAWrabicaShamAY2
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.83831,RELEASE
33269.json,0.83611,RAWrabicaShamAY2
Sham30K0002474,0.83417,RAWrabica005000
1883.json,0.83406,RAWrabicaShamAY1
1647.json,0.8312,RAWrabicaShamAY1
Shamela098087.txt,0.82489,raw_ShamelaY19
Sham30K0039089,0.82477,RAWrabica025000
31600.json,0.82334,RAWrabicaShamAY2
10526.json,0.82105,RAWrabicaShamAY1
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.81949,RELEASE
9679.json,0.81944,RAWrabicaShamAY1
0729IbnMuhammadDiyaDinQurashi.MacalimQurba.Shamela0010526-ara1,0.81813,RELEASE
0729IbnMuhammadDiyaDinQurashi.MacalimQurba.JK011677-ara1,0.81794,RELEASE
9679.bok.json,0.81731,RAWrabicaSham19Y
Shamela022890.txt,0.81563,raw_ShamelaY19
0696CumarSunami.NisabIhtisab.Shamela0009679-ara1,0.81512,RELEASE
0696CumarSunami.NisabIhtisab.JK001311-ara1,0.8148,RELEASE
1579.json,0.81323,RAWrabicaShamAY1
Shamela036110.txt,0.81298,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.81196,RELEASE
34247.json,0.8108,RAWrabicaShamAY3
10541.json,0.8107,RAWrabicaShamAY1
0856IbnDawudHanbali.KanzAkbar.Sham19Y0036110-ara1,0.80925,RELEASE
11406.bok.json,0.80911,RAWrabicaSham19Y
Shamela022842.txt,0.80863,raw_ShamelaY19
11406.json,0.80854,RAWrabicaShamAY2
35764.json,0.80815,RAWrabicaShamAY3
36044.json,0.80789,RAWrabicaShamAY3
9690.json,0.80783,RAWrabicaShamAY1
Shamela035453.txt,0.80769,raw_ShamelaY19
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.80749,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.80737,RELEASE
Shamela115131.txt,0.80728,raw_ShamelaY19
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.80664,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.80648,RELEASE
8789.json,0.80644,RAW_ABLibrary
3902.html,0.80643,RAWrabicaRafed
33249.json,0.80567,RAWrabicaShamAY2
Shamela133368.txt,0.80543,raw_ShamelaY19
8913.json,0.80541,RAW_ABLibrary
Shamela030911.txt,0.80507,raw_ShamelaY19
Shamela023631.txt,0.80463,raw_ShamelaY19
22842.bok.json,0.80462,RAWrabicaSham19Y
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.80461,RELEASE
22842.json,0.80397,RAWrabicaShamAY2
Shamela147099.txt,0.80359,raw_ShamelaY19
Sham30K0033880,0.80344,RAWrabica020000
6309.json,0.80344,RAWrabicaShamAY1
22890.json,0.80322,RAWrabicaShamAY2
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.80309,RELEASE
8613.json,0.80303,RAWrabicaShamAY1
31654.json,0.80289,RAWrabicaShamAY2
115131.bok.json,0.80271,RAWrabicaSham19Y
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.8023,RELEASE
33349.json,0.80229,RAWrabicaShamAY2
23631.json,0.80226,RAWrabicaShamAY2
Shamela146418.txt,0.8021,raw_ShamelaY19
37973.json,0.8021,RAWrabicaShamAY3
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.80196,RELEASE
34812.json,0.80168,RAWrabicaShamAY3
33429.json,0.80159,RAWrabicaShamAY2
34363.json,0.80148,RAWrabicaShamAY3
6820.json,0.8014,RAWrabicaShamAY1
Shamela037429.txt,0.80131,raw_ShamelaY19
Shamela022615.txt,0.8013,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.80104,RELEASE
33259.json,0.8009,RAWrabicaShamAY2
3960.html,0.80084,RAWrabicaRafed
6309.bok.json,0.80076,RAWrabicaSham19Y
Shamela132424.txt,0.80043,raw_ShamelaY19
8327.json,0.80031,RAW_ABLibrary
Shamela021720.txt,0.80011,raw_ShamelaY19
Shamela038000.txt,0.79982,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.79972,RELEASE
1665.html,0.79935,RAWrabicaRafed
8349.json,0.79929,RAW_ABLibrary
859.json,0.79927,RAWrabicaShamAY1
1664.html,0.79925,RAWrabicaRafed
591.json,0.79923,RAWrabicaShamAY1
37986.json,0.79912,RAWrabicaShamAY3
Shamela145376.txt,0.79899,raw_ShamelaY19
Shamela023599.txt,0.79878,raw_ShamelaY19
6820.bok.json,0.79876,RAWrabicaSham19Y
33171.json,0.79861,RAWrabicaShamAY2
1480.json,0.79857,RAWrabicaShamAY1
9859.json,0.79842,RAWrabicaShamAY1
3616.html,0.79841,RAWrabicaRafed
441.json,0.79815,RAWrabicaShamAY1
655.json,0.798,RAWrabicaShamAY1
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.79794,RELEASE
Sham30K0039053,0.79793,RAWrabica025000
