unknown,TFIDF_cosine,libVar
12704.json,0.98785,RAWrabicaShamAY2
12704.bok.json,0.98739,RAWrabicaSham19Y
0281IbnAbiDunya.Ahwal.Shamela0012704-ara1,0.98655,RELEASE
30769.json,0.63386,RAWrabicaShamAY2
Shamela030769.txt,0.63381,raw_ShamelaY19
30769.bok.json,0.63271,RAWrabicaSham19Y
0395IbnMandahMuhammad.Amali.Shamela0030769-ara1,0.63201,RELEASE
0355MuhammadKindi.AkhbarQudatMisr.Kraken210809220218-ara1,0.43528,RELEASE
0441BishrawayhMacqili.Hadith.ShamAY0032901-ara1,0.41196,RELEASE
32901.json,0.40744,RAWrabicaShamAY2
Sham30K0033939,0.33653,RAWrabica020000
0224QasimIbnSalam.FadailQuran.JK011565-ara1,0.33644,RELEASE
0294IbnNasrMarwazi.MukhtasarQiyamLayl.JK011593-ara1,0.3347,RELEASE
0395IbnMandahMuhammad.Tawhid.JK011329-ara1,0.33357,RELEASE
Sham30K0033940,0.33316,RAWrabica020000
0181IbnMubarak.Jihad.ShamAY0033661-ara1,0.33032,RELEASE
0181IbnMubarak.Zuhd.JK006954-ara1,0.32971,RELEASE
002479.automARkdown,0.32957,RAW_Masaha
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.32929,RELEASE
0458Bayhaqi.BacthWaNushur.ShamAY0033977-ara1,0.32717,RELEASE
10631.json,0.32716,RAWrabicaShamAY1
Sham30K0038959,0.32714,RAWrabica025000
33661.json,0.32711,RAWrabicaShamAY2
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.3271,RELEASE
34809.json,0.32668,RAWrabicaShamAY3
0224QasimIbnSalam.Amwal.JK006800-ara1,0.32641,RELEASE
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.32616,RELEASE
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.32616,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.32582,RELEASE
002070.automARkdown,0.32566,RAW_Masaha
000221.automARkdown,0.32543,RAW_Masaha
0399IbnAbiZamanaynIlbiri.RiyadJanna.JK009194-ara1,0.32525,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0001689-ara4,0.325,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.32475,RELEASE
0458Bayhaqi.AsmaWaSifat.JK011293-ara1,0.32418,RELEASE
0329IbnYacqubKulayni.Kafi.Zaydiyya0000177-ara1,0.32409,RELEASE
0399IbnAbiZamanaynIlbiri.RiyadJanna.Shamela0009698-ara1,0.32394,RELEASE
000117VolsB.automARkdown,0.32332,RAW_Masaha
0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1,0.32332,RELEASE
Sham30K0034082,0.32326,RAWrabica020000
0380IbnIbrahimNucmani.Ghayba.Shia001281-ara1,0.32322,RELEASE
0281IbnAbiDunya.SifatJanna.JK011544-ara1,0.32309,RELEASE
7375.json,0.3228,RAWrabicaShamAY1
0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1,0.32264,RELEASE
0197WakicIbnJarrah.Zuhd.JK011365-ara1,0.32264,RELEASE
6706.json,0.32252,RAWrabicaShamAY1
0228IbnHammadKhuzaci.Fitan.Shia003470-ara1,0.32248,RELEASE
0279Baladhuri.AnsabAshraf.Shia003425-ara1,0.32245,RELEASE
1815.html,0.32233,RAWrabicaRafed
0224QasimIbnSalam.Amwal.ShamAY0034007-ara1,0.32214,RELEASE
0230IbnSacd.TarjamatHusayn.Shia003989-ara1,0.32213,RELEASE
001945.automARkdown,0.32213,RAW_Masaha
0381IbnBabawayh.ThawabAcmal.Shia001138BK1-ara1,0.32202,RELEASE
0224QasimIbnSalam.Amwal.Shamela0012999-ara1,0.32177,RELEASE
0413ShaykhMufid.Amali.Shia001299-ara1,0.32168,RELEASE
000700.automARkdown,0.32162,RAW_Masaha
32424.json,0.32136,RAWrabicaShamAY2
0197IbnWahbQurashi.TafsirQuran.Shamela0037361-ara1,0.32135,RELEASE
33953.json,0.32134,RAWrabicaShamAY2
1124.json,0.32115,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.32111,RELEASE
0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1,0.32109,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.32076,RELEASE
0228IbnHammadKhuzaci.Fitan.Shamela0013047-ara1,0.32071,RELEASE
10906.json,0.32067,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.JK000025-ara1,0.32019,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.31984,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.31957,RELEASE
9698.json,0.3195,RAWrabicaShamAY1
2153.automARkdown,0.31935,RAW_Ghbook
Sham30K0034083,0.3193,RAWrabica020000
0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1,0.31919,RELEASE
0262CumarIbnShabba.TarikhMadina.JK003505-ara1,0.31906,RELEASE
34007.json,0.31902,RAWrabicaShamAY2
12999.json,0.3189,RAWrabicaShamAY2
001995Vols.automARkdown,0.31885,RAW_Masaha
0329IbnYacqubKulayni.Kafi.Shia001122Vols-ara1,0.31882,RELEASE
Sham30K0002829,0.31878,RAWrabica005000
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.3187,RELEASE
Shamela037620.txt,0.31859,raw_ShamelaY19
34173.json,0.31858,RAWrabicaShamAY2
0306Wakic.AkhbarQudat.JK007001-ara1,0.31855,RELEASE
0381IbnBabawayh.CiqabAcmal.Shia001138BK2-ara1,0.31845,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.31832,RELEASE
Shamela151099.txt,0.3182,raw_ShamelaY19
