unknown,TFIDF_cosine,libVar
0267HammadIbnIshaq.TarikatNabi.Shia001927-ara1,0.99979,RELEASE
Sham30K0038834,0.99945,RAWrabica025000
0267HammadIbnIshaq.TarikatNabi.Shamela0022657-ara1,0.99935,RELEASE
22657.json,0.99934,RAWrabicaShamAY2
Shamela022657.txt,0.99811,raw_ShamelaY19
Sham30K0044037,0.98953,RAWrabica030000
Shia001927,0.97275,RAWrabica040000
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.91919,RELEASE
13160.bok.json,0.91908,RAWrabicaSham19Y
13160.json,0.9181,RAWrabicaShamAY2
4289.json,0.91756,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.91747,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.91736,RELEASE
0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1,0.91541,RELEASE
6569.json,0.91537,RAWrabicaShamAY1
Sham30K0044145,0.91317,RAWrabica030000
86.json,0.9116,RAW_ABLibrary
33926.json,0.91037,RAWrabicaShamAY2
Shamela023678.txt,0.90512,raw_ShamelaY19
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.90502,RELEASE
13170.json,0.90434,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.90348,RELEASE
0535QawwamSunna.DalailNubuwwa.JK000657-ara1,0.90311,RELEASE
23678.bok.json,0.90227,RAWrabicaSham19Y
23678.json,0.90166,RAWrabicaShamAY2
0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1,0.901,RELEASE
21544.json,0.90054,RAWrabicaShamAY2
0241IbnHanbal.Musnad.JK000145-ara2,0.90012,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.89984,RELEASE
Shamela021544.txt,0.89951,raw_ShamelaY19
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.89935,RELEASE
10637.json,0.89755,RAWrabicaShamAY1
0241IbnHanbal.Musnad.Shia001707Vols-ara6,0.89692,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.89647,RELEASE
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.89388,RELEASE
13071.json,0.89279,RAWrabicaShamAY2
13011.json,0.89173,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1,0.89117,RELEASE
Shia004243Vols,0.88906,RAWrabica045000
13087.json,0.88864,RAWrabicaShamAY2
002186Vols.automARkdown,0.88714,RAW_Masaha
8221.json,0.88687,RAWrabicaShamAY1
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0006449-ara1,0.88665,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.88626,RELEASE
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0008221-ara1,0.88567,RELEASE
8221.bok.json,0.88547,RAWrabicaSham19Y
