unknown,TFIDF_cosine,libVar
37161.json,0.99993,RAWrabicaShamAY3
31850.json,0.45334,RAWrabicaShamAY2
Shamela037618.txt,0.45273,raw_ShamelaY19
16822.bok.json,0.45207,RAWrabicaSham19Y
Sham30K0002754,0.45191,RAWrabica005000
0852IbnHajarCasqalani.MatalibCaliyya.Sham19Y0037618-ara1,0.45188,RELEASE
32454.json,0.45158,RAWrabicaShamAY2
1527.json,0.44759,RAWrabicaShamAY1
2754.json,0.44629,RAWrabicaShamAY1
25794.bok.json,0.44614,RAWrabicaSham19Y
25794.json,0.44598,RAWrabicaShamAY2
Shamela097928.txt,0.44386,raw_ShamelaY19
1581.json,0.4437,RAWrabicaShamAY1
32285.json,0.44316,RAWrabicaShamAY2
16599.bok.json,0.44224,RAWrabicaSham19Y
32425.json,0.44214,RAWrabicaShamAY2
2135.html,0.4417,RAWrabicaRafed
9978.json,0.44169,RAWrabicaShamAY1
0900IbnMuhammadBurhanDinQabibati.CajalatImla.Shamela0097928-ara1,0.44141,RELEASE
1970.json,0.4413,RAWrabicaShamAY1
36522.json,0.44118,RAWrabicaShamAY3
32249.json,0.44085,RAWrabicaShamAY2
97928.bok.json,0.43888,RAWrabicaSham19Y
0544QadiCiyad.ShifaBiTacrif.ShamAY0038635-ara1,0.43841,RELEASE
Sham30K0002572,0.43832,RAWrabica005000
31584.json,0.43819,RAWrabicaShamAY2
8680.json,0.43806,RAWrabicaShamAY1
Sham30K0002807,0.43785,RAWrabica005000
38635.json,0.43624,RAWrabicaShamAY3
32509.json,0.43612,RAWrabicaShamAY2
38953.json,0.43593,RAWrabicaShamAY3
32275.json,0.4359,RAWrabicaShamAY2
35405.json,0.43565,RAWrabicaShamAY3
189.html,0.43554,RAWrabicaRafed
1458.html,0.43552,RAWrabicaRafed
38394.json,0.43527,RAWrabicaShamAY3
Shamela096277.txt,0.43521,raw_ShamelaY19
2810.html,0.43497,RAWrabicaRafed
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.43476,RELEASE
9767.bok.json,0.43474,RAWrabicaSham19Y
1163.json,0.43472,RAWrabicaShamAY1
9767.json,0.43468,RAWrabicaShamAY1
38516.json,0.43465,RAWrabicaShamAY3
32569.json,0.4343,RAWrabicaShamAY2
122406.bok.json,0.43417,RAWrabicaSham19Y
12398.json,0.43411,RAWrabicaShamAY2
31712.json,0.43407,RAWrabicaShamAY2
31714.json,0.43407,RAWrabicaShamAY2
37997.json,0.43363,RAWrabicaShamAY3
3.json,0.43361,RAWrabicaShamAY1
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.43354,RELEASE
1500.json,0.43349,RAWrabicaShamAY1
3386.html,0.4334,RAWrabicaRafed
29677.bok.json,0.43321,RAWrabicaSham19Y
38505.json,0.43319,RAWrabicaShamAY3
Shamela021662.txt,0.43294,raw_ShamelaY19
Shia002230,0.43274,RAWrabica040000
37264.json,0.43273,RAWrabicaShamAY3
11297.json,0.43259,RAWrabicaShamAY2
22669.json,0.43255,RAWrabicaShamAY2
1759.json,0.43234,RAWrabicaShamAY1
3617.html,0.43222,RAWrabicaRafed
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.43217,RELEASE
12762.bok.json,0.43161,RAWrabicaSham19Y
3237.html,0.4315,RAWrabicaRafed
1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi.JK000201-ara1,0.43143,RELEASE
8971.json,0.4314,RAW_ABLibrary
31753.json,0.43125,RAWrabicaShamAY2
12762.json,0.43118,RAWrabicaShamAY2
427.html,0.43057,RAWrabicaRafed
9442.json,0.43053,RAWrabicaShamAY1
9442.bok.json,0.43046,RAWrabicaSham19Y
10024.json,0.42996,RAWrabicaShamAY1
31785.json,0.42977,RAWrabicaShamAY2
32165.json,0.42967,RAWrabicaShamAY2
38641.json,0.42959,RAWrabicaShamAY3
474.html,0.42958,RAWrabicaRafed
193.html,0.42949,RAWrabicaRafed
31952.json,0.42938,RAWrabicaShamAY2
12888.bok.json,0.42937,RAWrabicaSham19Y
2740.html,0.42931,RAWrabicaRafed
530.html,0.4293,RAWrabicaRafed
3125.json,0.42924,RAWrabicaShamAY1
5922.json,0.42909,RAWrabicaShamAY1
Sham30K0034049,0.42905,RAWrabica020000
37324.json,0.42878,RAWrabicaShamAY3
Sham30K0033901,0.42872,RAWrabica020000
10280.bok.json,0.42869,RAWrabicaSham19Y
3298.html,0.42858,RAWrabicaRafed
7726.automARkdown,0.42855,RAW_Ghbook
36364.json,0.42845,RAWrabicaShamAY3
37262.json,0.4283,RAWrabicaShamAY3
004237Vols.automARkdown,0.42824,RAW_Masaha
0751IbnQayyimJawziyya.RuhFiKalam.ShamAY0038394-ara1,0.42812,RELEASE
7266.json,0.42757,RAWrabicaShamAY1
1396KhayrDinZirikli.Aclam.Shia003396Vols-ara1,0.42733,RELEASE
11091.json,0.42733,RAWrabicaShamAY2
1396KhayrDinZirikli.Aclam.Shamela0012286-ara1,0.4272,RELEASE
000274Vols.automARkdown,0.42709,RAW_Masaha
32142.json,0.42701,RAWrabicaShamAY2
8316.json,0.427,RAWrabicaShamAY1
9974.json,0.42687,RAWrabicaShamAY1
Shamela027084.txt,0.42686,raw_ShamelaY19
10553.automARkdown,0.42672,RAW_Ghbook
9974.bok.json,0.42672,RAWrabicaSham19Y
23618.json,0.42645,RAWrabicaShamAY2
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.42637,RELEASE
003526Vols.automARkdown,0.42624,RAW_Masaha
