unknown,TFIDF_cosine,libVar
Sham30K0008267,0.99218,RAWrabica010000
8267.json,0.98895,RAWrabicaShamAY1
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.93704,RELEASE
0283BaghandiKabir.AmaliBaghandi.Shamela0008202-ara1,0.9357,RELEASE
86.json,0.93514,RAW_ABLibrary
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.93362,RELEASE
85.json,0.93334,RAW_ABLibrary
1272.json,0.93221,RAWrabicaShamAY1
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.93103,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.93019,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.92992,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.92977,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.92972,RELEASE
32904.json,0.92944,RAWrabicaShamAY2
0273IbnMaja.Sunan.JK000141-ara1,0.92942,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.92941,RELEASE
13081.bok.json,0.92895,RAWrabicaSham19Y
0345IbnMuhammadSamarqandi.FawaidMuntaqat.JK011402-ara1,0.92866,RELEASE
31636.json,0.92833,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.92804,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.92784,RELEASE
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.92771,RELEASE
10492.json,0.92768,RAWrabicaShamAY1
9305.json,0.92767,RAWrabicaShamAY1
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.92612,RELEASE
13071.json,0.92534,RAWrabicaShamAY2
32824.json,0.9243,RAWrabicaShamAY2
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.92363,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.JK000139-ara1,0.9236,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.92232,RELEASE
Shamela029779.txt,0.92227,raw_ShamelaY19
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.92224,RELEASE
13160.bok.json,0.92194,RAWrabicaSham19Y
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.92192,RELEASE
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.92168,RELEASE
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.92104,RELEASE
13160.json,0.92083,RAWrabicaShamAY2
31639.json,0.92082,RAWrabicaShamAY2
5930.json,0.92013,RAWrabicaShamAY1
33053.json,0.91912,RAWrabicaShamAY2
29779.bok.json,0.91885,RAWrabicaSham19Y
0287IbnAbiCasim.Awail.Shia001959-ara1,0.91861,RELEASE
29779.json,0.91855,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.91845,RELEASE
32929.json,0.91705,RAWrabicaShamAY2
Sham30K0034122,0.91681,RAWrabica020000
12862.json,0.91624,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.91594,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.91583,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.91542,RELEASE
33948.json,0.91515,RAWrabicaShamAY2
29942.bok.json,0.91504,RAWrabicaSham19Y
0287IbnAbiCasim.Sunna.JK000630-ara1,0.91503,RELEASE
29942.json,0.91455,RAWrabicaShamAY2
33926.json,0.91316,RAWrabicaShamAY2
21703.json,0.91314,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.91306,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.913,RELEASE
32749.json,0.91261,RAWrabicaShamAY2
8243.json,0.91253,RAWrabicaShamAY1
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.9125,RELEASE
Shamela029942.txt,0.91199,raw_ShamelaY19
22804.bok.json,0.91167,RAWrabicaSham19Y
Sham30K0008243,0.91153,RAWrabica010000
22804.json,0.91136,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.91058,RELEASE
4289.json,0.91035,RAWrabicaShamAY1
Shamela022804.txt,0.90993,raw_ShamelaY19
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.90981,RELEASE
21703.bok.json,0.90981,RAWrabicaSham19Y
Shamela021703.txt,0.90955,raw_ShamelaY19
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.90922,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.90908,RELEASE
32840.json,0.90904,RAWrabicaShamAY2
32921.json,0.90872,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.90755,RELEASE
32870.json,0.90728,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.90682,RELEASE
13170.json,0.90647,RAWrabicaShamAY2
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.90609,RELEASE
0267IbnCabdAllahTarqufi.Hadith.Shamela0030432-ara1,0.90583,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.90576,RELEASE
843.json,0.90554,RAW_ABLibrary
9886.json,0.90522,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.90485,RELEASE
Sham30K0044098,0.90451,RAWrabica030000
0360Tabarani.Duca.JK000675-ara1,0.90426,RELEASE
Shia004243Vols,0.90426,RAWrabica045000
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.90375,RELEASE
0329AbuBakrIbnBahlul.Amali.ShamAY0032779-ara1,0.9036,RELEASE
0294IbnHarunBazzaz.Fawaid.ShamAY0033671-ara1,0.90333,RELEASE
32779.json,0.90323,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.90305,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.90301,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.903,RELEASE
33671.json,0.90296,RAWrabicaShamAY2
0360Tabarani.Duca.Shamela0013016-ara1,0.90274,RELEASE
Shamela030432.txt,0.90265,raw_ShamelaY19
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.90246,RELEASE
8209.json,0.90227,RAWrabicaShamAY1
Sham30K0008209,0.90218,RAWrabica010000
Shamela021108.txt,0.90205,raw_ShamelaY19
13082.json,0.90181,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.90178,RELEASE
13016.json,0.90157,RAWrabicaShamAY2
13001.json,0.90136,RAWrabicaShamAY2
Shamela029940.txt,0.90106,raw_ShamelaY19
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.901,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.90089,RELEASE
34002.json,0.90072,RAWrabicaShamAY2
21108.json,0.90059,RAWrabicaShamAY2
26741.json,0.9004,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.90027,RELEASE
13132.json,0.90026,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.89953,RELEASE
Sham30K0038948,0.89939,RAWrabica025000
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.89871,RELEASE
Shamela026741.txt,0.89868,raw_ShamelaY19
Shia001959,0.89692,RAWrabica040000
0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1,0.89615,RELEASE
Shia002067,0.89567,RAWrabica040000
29940.json,0.89474,RAWrabicaShamAY2
0198SufyanIbnCuyayna.JuzFihiHadith.ShamAY0032777-ara1,0.89473,RELEASE
32777.json,0.8947,RAWrabicaShamAY2
0287IbnAbiCasim.Awail.JK000633-ara1,0.89404,RELEASE
29940.bok.json,0.89399,RAWrabicaSham19Y
