unknown,TFIDF_cosine,libVar
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.77449,RELEASE
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.77242,RELEASE
11400.json,0.76995,RAWrabicaShamAY2
Shamela095660.txt,0.76655,raw_ShamelaY19
5418.json,0.7653,RAWrabicaShamAY1
1572.json,0.76456,RAWrabicaShamAY1
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.76438,RELEASE
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.76225,RELEASE
37720.json,0.76011,RAWrabicaShamAY3
36039.json,0.75646,RAWrabicaShamAY3
32184.json,0.75565,RAWrabicaShamAY2
Shamela021784.txt,0.75538,raw_ShamelaY19
8430.json,0.75516,RAW_ABLibrary
33257.json,0.75444,RAWrabicaShamAY2
969.json,0.75434,RAWrabicaShamAY1
1356MustafaSadiqRafici.TahtaRayatQuran.Shamela0021784-ara1,0.75299,RELEASE
21784.bok.json,0.7514,RAWrabicaSham19Y
21784.json,0.75061,RAWrabicaShamAY2
1356MustafaSadiqRafici.TahtaRayatQuran.Shamela0021784-ara1,0.74976,RELEASE
35258.json,0.74909,RAWrabicaShamAY3
32210.json,0.74853,RAWrabicaShamAY2
33240.json,0.74844,RAWrabicaShamAY2
6947.json,0.74819,RAWrabicaShamAY1
893.json,0.74783,RAWrabicaShamAY1
32334.json,0.74779,RAWrabicaShamAY2
35259.json,0.74709,RAWrabicaShamAY3
Shamela037562.txt,0.74707,raw_ShamelaY19
Shamela073350.txt,0.74651,raw_ShamelaY19
17802.bok.json,0.74569,RAWrabicaSham19Y
33256.json,0.74542,RAWrabicaShamAY2
32246.json,0.74497,RAWrabicaShamAY2
986.json,0.7443,RAWrabicaShamAY1
32363.json,0.74418,RAWrabicaShamAY2
187.json,0.74372,RAWrabicaShamAY1
32251.json,0.74332,RAWrabicaShamAY2
0505Ghazali.JanibCatifi.ShamAY0036031-ara1,0.74312,RELEASE
