unknown,TFIDF_cosine,libVar
1206IbnCabdWahhab.TafsirAyatMinQuran.Shia002695-ara1,0.99984,RELEASE
1206IbnCabdWahhab.TafsirAyatMinQuran.Shamela0011099-ara1,0.99697,RELEASE
11099.json,0.94085,RAWrabicaShamAY2
11099.bok.json,0.94075,RAWrabicaSham19Y
Shia002695,0.91034,RAWrabica040000
7593.json,0.81112,RAWrabicaShamAY1
7593.bok.json,0.80826,RAWrabicaSham19Y
1206IbnCabdWahhab.Tawhid.Shamela0011318-ara1,0.77666,RELEASE
1206IbnCabdWahhab.Tawhid.JK006870-ara1,0.77662,RELEASE
10458.json,0.77071,RAWrabicaShamAY1
Sham30K0044075,0.75247,RAWrabica030000
11318.json,0.74234,RAWrabicaShamAY2
1206IbnCabdWahhab.Tawhid.Shia004041-ara1,0.74071,RELEASE
7339.json,0.73823,RAWrabicaShamAY1
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.73093,RELEASE
1206IbnCabdWahhab.MajmucatRasailFiTawhid.Shamela0011381-ara1,0.72916,RELEASE
9010.json,0.72901,RAW_ABLibrary
30866.json,0.72862,RAWrabicaShamAY2
1206IbnCabdWahhab.MajmucatRasailFiTawhid.JK006876-ara1,0.72779,RELEASE
1342MahmudShukriAlusi.FaslKhitab.Shamela0030866-ara1,0.72362,RELEASE
3960.html,0.72303,RAWrabicaRafed
3220.html,0.72203,RAWrabicaRafed
Shamela030866.txt,0.72119,raw_ShamelaY19
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.71918,RELEASE
1803.html,0.71893,RAWrabicaRafed
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.71876,RELEASE
3420.html,0.7187,RAWrabicaRafed
1206IbnCabdWahhab.RasailShakhsiyya.Shamela0007629-ara1,0.71785,RELEASE
3219.html,0.71707,RAWrabicaRafed
9690.json,0.71691,RAWrabicaShamAY1
Shamela038000.txt,0.71646,raw_ShamelaY19
1439.html,0.71624,RAWrabicaRafed
9077.json,0.7158,RAWrabicaShamAY1
8597.json,0.71459,RAW_ABLibrary
1444.html,0.71429,RAWrabicaRafed
1677.html,0.71372,RAWrabicaRafed
1480.json,0.71339,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.71289,RELEASE
1793.html,0.71288,RAWrabicaRafed
1804.html,0.71274,RAWrabicaRafed
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.71263,RELEASE
1206IbnCabdWahhab.RasailShakhsiyya.JK006891-ara1,0.71261,RELEASE
8529.json,0.71222,RAWrabicaShamAY1
34363.json,0.71214,RAWrabicaShamAY3
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.71204,RELEASE
7629.json,0.71172,RAWrabicaShamAY1
38000.bok.json,0.71143,RAWrabicaSham19Y
1206IbnCabdWahhab.MasailJahiliyya.JK000805-ara1,0.71123,RELEASE
34247.json,0.71094,RAWrabicaShamAY3
3218.html,0.71086,RAWrabicaRafed
8913.json,0.71062,RAW_ABLibrary
1794.html,0.71061,RAWrabicaRafed
3931.html,0.71051,RAWrabicaRafed
8529.bok.json,0.70994,RAWrabicaSham19Y
3190.html,0.7099,RAWrabicaRafed
Sham30K0034103,0.70978,RAWrabica020000
8589.json,0.70914,RAW_ABLibrary
8613.json,0.70895,RAWrabicaShamAY1
11406.bok.json,0.7089,RAWrabicaSham19Y
8452.json,0.70874,RAW_ABLibrary
9637.json,0.70862,RAWrabicaShamAY1
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.70823,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.70814,RELEASE
1436.html,0.70806,RAWrabicaRafed
1713.html,0.70791,RAWrabicaRafed
1725.html,0.70765,RAWrabicaRafed
3700.html,0.70747,RAWrabicaRafed
1449.html,0.70735,RAWrabicaRafed
11406.json,0.70699,RAWrabicaShamAY2
1683.html,0.70699,RAWrabicaRafed
31786.json,0.70695,RAWrabicaShamAY2
1666.html,0.70692,RAWrabicaRafed
1660.html,0.70691,RAWrabicaRafed
0730NizamDinNaysaburi.GharaibQuran.Tafsir02022-ara1,0.70685,RELEASE
3496.html,0.70684,RAWrabicaRafed
1446.html,0.70682,RAWrabicaRafed
1665.html,0.70666,RAWrabicaRafed
1664.html,0.70659,RAWrabicaRafed
3798.html,0.70641,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.70598,RELEASE
1342MahmudShukriAlusi.FaslKhitab.Shamela0009637-ara1,0.70592,RELEASE
1681.html,0.70585,RAWrabicaRafed
Shamela020643.txt,0.70567,raw_ShamelaY19
1440.html,0.70562,RAWrabicaRafed
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.70558,RELEASE
3138.html,0.70542,RAWrabicaRafed
1802.html,0.70521,RAWrabicaRafed
1357.html,0.70488,RAWrabicaRafed
8327.json,0.70454,RAW_ABLibrary
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.70438,RELEASE
1451.html,0.70437,RAWrabicaRafed
3221.html,0.70421,RAWrabicaRafed
3902.html,0.70404,RAWrabicaRafed
11380.json,0.7036,RAWrabicaShamAY2
3945.html,0.70355,RAWrabicaRafed
8482.json,0.70341,RAW_ABLibrary
001039Vols.automARkdown,0.70327,RAW_Masaha
9065.json,0.70324,RAWrabicaShamAY1
1678.html,0.70316,RAWrabicaRafed
8454.json,0.70314,RAW_ABLibrary
29.json,0.70298,RAWrabicaShamAY1
1684.html,0.70277,RAWrabicaRafed
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.70254,RELEASE
8349.json,0.70251,RAW_ABLibrary
1434.html,0.70245,RAWrabicaRafed
1658.html,0.70226,RAWrabicaRafed
8789.json,0.7022,RAW_ABLibrary
1437.html,0.70208,RAWrabicaRafed
3493.html,0.70206,RAWrabicaRafed
1685.html,0.70186,RAWrabicaRafed
3942.html,0.70184,RAWrabicaRafed
3699.html,0.70184,RAWrabicaRafed
Shamela031076.txt,0.70179,raw_ShamelaY19
3437.html,0.70153,RAWrabicaRafed
3348.html,0.70148,RAWrabicaRafed
3932.html,0.70145,RAWrabicaRafed
591.json,0.70115,RAWrabicaShamAY1
3178.html,0.70087,RAWrabicaRafed
3602.html,0.70085,RAWrabicaRafed
Shamela036571.txt,0.70057,raw_ShamelaY19
1435.html,0.70051,RAWrabicaRafed
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.70046,RELEASE
3349.html,0.70036,RAWrabicaRafed
3192.html,0.70034,RAWrabicaRafed
3120.html,0.70032,RAWrabicaRafed
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.70029,RELEASE
1448.html,0.70004,RAWrabicaRafed
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.70003,RELEASE
