unknown,TFIDF_cosine,libVar
0207Waqidi.FutuhSham.Shamela0012045-ara1,0.99986,RELEASE
12045.json,0.99959,RAWrabicaShamAY2
0207Waqidi.FutuhSham.JK000407-ara1,0.99435,RELEASE
Shia003455Vols,0.98213,RAWrabica045000
0314IbnActhamKufi.Futuh.Shia003675Vols-ara1,0.84294,RELEASE
002954Vols.automARkdown,0.8071,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.79311,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.793,RELEASE
002349.automARkdown,0.79253,RAW_Masaha
564.json,0.79143,RAWrabicaShamAY1
0207Waqidi.Ridda.Shamela0012222-ara1,0.79062,RELEASE
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.7871,RELEASE
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.78416,RELEASE
10496.json,0.78265,RAWrabicaShamAY1
35791.json,0.78151,RAWrabicaShamAY3
1369MuhammadRida.AbuBakr.Shamela0021515-ara1,0.7811,RELEASE
1369MuhammadRida.AbuBakr.Shamela0007472-ara1,0.78071,RELEASE
Sham30K0002536,0.77923,RAWrabica005000
Shamela021515.txt,0.77727,raw_ShamelaY19
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.77719,RELEASE
96918.bok.json,0.77562,RAWrabicaSham19Y
33737.json,0.77556,RAWrabicaShamAY2
2038.json,0.77507,RAWrabicaShamAY1
Shamela096918.txt,0.77433,raw_ShamelaY19
21515.json,0.77288,RAWrabicaShamAY2
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.77129,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.77105,RELEASE
7967.automARkdown,0.7672,RAW_Ghbook
0276IbnQutaybaDinawari.ImamaWaSiyasa.Shia003673Vols-ara1,0.76704,RELEASE
8746.json,0.76698,RAW_ABLibrary
001840.automARkdown,0.76642,RAW_Masaha
66.html,0.766,RAWrabicaRafed
8829.json,0.76535,RAW_ABLibrary
0276IbnQutaybaDinawari.ImamaWaSiyasa.Shia003671Vols-ara1,0.76476,RELEASE
11317.json,0.76428,RAWrabicaShamAY2
0276IbnQutaybaDinawari.ImamaWaSiyasa.JK001030-ara1,0.76373,RELEASE
001842Vols.automARkdown,0.76204,RAW_Masaha
Shia003675Vols,0.7619,RAWrabica045000
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.76155,RELEASE
001018Vols.automARkdown,0.76035,RAW_Masaha
1369MuhammadRida.Cuthman.Shamela0000552-ara1,0.7596,RELEASE
7240.json,0.75921,RAWrabicaShamAY1
3118.json,0.75803,RAWrabicaShamAY1
002857.automARkdown,0.75711,RAW_Masaha
592.json,0.75685,RAWrabicaShamAY1
33734.json,0.7568,RAWrabicaShamAY2
2034.json,0.7568,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.75637,RELEASE
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.75617,RELEASE
32092.json,0.75601,RAWrabicaShamAY2
10511.bok.json,0.75548,RAWrabicaSham19Y
002334.automARkdown,0.7547,RAW_Masaha
10511.json,0.75461,RAWrabicaShamAY1
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.75411,RELEASE
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.75382,RELEASE
7908.json,0.75371,RAW_ABLibrary
7472.json,0.75363,RAWrabicaShamAY1
0395AbuHilalCaskari.Awail.JK010370-ara1,0.75331,RELEASE
Sham30K0038946,0.75303,RAWrabica025000
003372Vols.automARkdown,0.75293,RAW_Masaha
002985Vols.automARkdown,0.7528,RAW_Masaha
28453.bok.json,0.75191,RAWrabicaSham19Y
003007Vols.automARkdown,0.75179,RAW_Masaha
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.75139,RELEASE
23789.json,0.75137,RAWrabicaShamAY2
