unknown,TFIDF_cosine,libVar
5880.json,0.99973,RAWrabicaShamAY1
0280IbnTayfur.Baghdad.Shamela0005880-ara1,0.99971,RELEASE
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.86061,RELEASE
28453.bok.json,0.85819,RAWrabicaSham19Y
28453.json,0.85582,RAWrabicaShamAY2
Shamela028453.txt,0.85569,raw_ShamelaY19
74.json,0.84661,RAW_ABLibrary
35252.json,0.83669,RAWrabicaShamAY3
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.83554,RELEASE
0384IbnCaliTanukhi.Mustajad.Shamela0000768-ara1,0.83245,RELEASE
0384IbnCaliTanukhi.Mustajad.JK010768-ara1,0.83226,RELEASE
12828.json,0.83168,RAWrabicaShamAY2
0768.bok.json,0.83154,RAWrabicaSham19Y
768.json,0.83023,RAWrabicaShamAY1
0480IbnHilalSabi.HafawatNadira.Shamela0005363-ara1,0.82812,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.82619,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.82618,RELEASE
1528.json,0.82392,RAWrabicaShamAY1
7301.json,0.8239,RAWrabicaShamAY1
Sham30K0002659,0.82303,RAWrabica005000
33734.json,0.82154,RAWrabicaShamAY2
0488IbnFutuhHumaydi.DhahabMasbuk.ShamAY0033560-ara1,0.82091,RELEASE
6938.json,0.82076,RAWrabicaShamAY1
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.81893,RELEASE
002474Vols.automARkdown,0.81852,RAW_Masaha
34857.json,0.81748,RAWrabicaShamAY3
8190.json,0.81671,RAWrabicaShamAY1
33560.json,0.81628,RAWrabicaShamAY2
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.81063,RELEASE
Sham30K0008190,0.80899,RAWrabica010000
32109.json,0.80843,RAWrabicaShamAY2
1720.html,0.80821,RAWrabicaRafed
