unknown,TFIDF_cosine,libVar
0973CabdWahhabShacrani.LawaqihAnwar.JK009301-ara1,0.99997,RELEASE
8838.json,0.84717,RAW_ABLibrary
0597IbnJawzi.AdabHasanBasri.ShamAY0034570-ara1,0.80387,RELEASE
34570.json,0.80184,RAWrabicaShamAY3
10664.bok.json,0.7879,RAWrabicaSham19Y
Sham30K0002707,0.78761,RAWrabica005000
003368Vols.automARkdown,0.78761,RAW_Masaha
0808MuhammadDamiri.HayatHayawanKubra.Shamela0010664-ara1,0.78741,RELEASE
31575.json,0.78657,RAWrabicaShamAY2
37130.json,0.78574,RAWrabicaShamAY3
17082.bok.json,0.77524,RAWrabicaSham19Y
32103.json,0.774,RAWrabicaShamAY2
Shamela124590.txt,0.77363,raw_ShamelaY19
37533.json,0.77339,RAWrabicaShamAY3
Shamela132618.txt,0.77162,raw_ShamelaY19
1103IbnCabdRasulBarzanji.Ishaca.Sham19Y0132618-ara1,0.77057,RELEASE
34437.json,0.76817,RAWrabicaShamAY3
Shamela096918.txt,0.76189,raw_ShamelaY19
2038.json,0.761,RAWrabicaShamAY1
8804.json,0.76092,RAW_ABLibrary
96918.bok.json,0.76047,RAWrabicaSham19Y
Shamela036102.txt,0.75845,raw_ShamelaY19
Shamela037537.txt,0.75639,raw_ShamelaY19
0808MuhammadDamiri.HayatHayawanKubra.JK009229-ara1,0.75573,RELEASE
0918IbnAscadJalalDinDawwani.HujajBahira.Shamela0037537-ara1,0.75446,RELEASE
0918IbnAscadJalalDinDawwani.HujajBahira.ShamAY0000923-ara1,0.75418,RELEASE
923.json,0.75347,RAWrabicaShamAY1
0808MuhammadDamiri.HayatHayawanKubra.Zaydiyya0000303-ara2,0.75196,RELEASE
0808MuhammadDamiri.HayatHayawanKubra.JK010542-ara1,0.75189,RELEASE
2795.automARkdown,0.7511,RAW_Ghbook
720.json,0.74883,RAWrabicaShamAY1
1206IbnCabdWahhab.MukhtasarZadMacad.JK006890-ara1,0.74787,RELEASE
0973CabdWahhabShacrani.Tanbih.Kraken21040812-ara1,0.7474,RELEASE
8803.json,0.74573,RAW_ABLibrary
0768Yafici.MiratJinan.ShamAY0033823-ara2,0.74573,RELEASE
001840.automARkdown,0.74569,RAW_Masaha
0768Yafici.MiratJinan.Sham30K0042940-ara2,0.74468,RELEASE
0768Yafici.MiratJinan.JK003507-ara2,0.74466,RELEASE
