unknown,TFIDF_cosine,libVar
0255Jahiz.SharibWaMashrub.Shamela0010428BK46-ara1,0.99003,RELEASE
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.50441,RELEASE
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.50027,RELEASE
8430.json,0.49898,RAW_ABLibrary
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.49574,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.4952,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.49358,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.49283,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.49116,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.49108,RELEASE
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.48951,RELEASE
8506.json,0.48893,RAWrabicaShamAY1
6392.json,0.48877,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.48866,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.48865,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.4886,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.48822,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.48771,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.48723,RELEASE
1238.json,0.48712,RAWrabicaShamAY1
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.48711,RELEASE
3150.html,0.48704,RAWrabicaRafed
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.48703,RELEASE
33867.json,0.48632,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.48577,RELEASE
0456IbnHazm.TawqHamama.JK009337-ara1,0.48543,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.48537,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.48536,RELEASE
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.48505,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.48498,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.48486,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.48484,RELEASE
Shamela123663.txt,0.48445,raw_ShamelaY19
725.html,0.48394,RAWrabicaRafed
10428.json,0.48387,RAWrabicaShamAY1
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.48346,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.48311,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.48293,RELEASE
1385AbuIshaqIbrahimAtfayyish.DacayaIlaSabilMuminin.ShamIbadiyya0000379-ara1,0.48291,RELEASE
0514.bok.json,0.48277,RAWrabicaSham19Y
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.48265,RELEASE
37720.json,0.48258,RAWrabicaShamAY3
