unknown,TFIDF_cosine,libVar
0395AbuHilalCaskari.FuruqLughawiyya.Shamela0010414-ara1,0.99972,RELEASE
10414.json,0.99969,RAWrabicaShamAY1
004742.automARkdown,0.94521,RAW_Masaha
0395AbuHilalCaskari.FuruqLughawiyya.Shia003912-ara1,0.91355,RELEASE
0395AbuHilalCaskari.FuruqLughawiyya.Shamela0001736-ara1,0.91255,RELEASE
1736.json,0.90343,RAWrabicaShamAY1
1736.bok.json,0.90317,RAWrabicaSham19Y
Shia003912,0.82601,RAWrabica045000
8657.json,0.80064,RAW_ABLibrary
Shamela037697.txt,0.78564,raw_ShamelaY19
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.78411,RELEASE
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.78358,RELEASE
34098.json,0.78306,RAWrabicaShamAY2
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.78237,RELEASE
8634.json,0.78044,RAW_ABLibrary
004743.automARkdown,0.78009,RAW_Masaha
1641.json,0.77887,RAWrabicaShamAY1
2081.html,0.77849,RAWrabicaRafed
3319.html,0.77837,RAWrabicaRafed
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.77778,RELEASE
3614.html,0.77677,RAWrabicaRafed
003448Vols.automARkdown,0.77634,RAW_Masaha
Sham30K0014344,0.77624,RAWrabica015000
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.7761,RELEASE
8633.json,0.77479,RAW_ABLibrary
2679.html,0.77466,RAWrabicaRafed
2070.html,0.77447,RAWrabicaRafed
1140.html,0.7744,RAWrabicaRafed
11498.json,0.77346,RAWrabicaShamAY2
000998Vols.automARkdown,0.77286,RAW_Masaha
1746.html,0.77264,RAWrabicaRafed
1056.json,0.77239,RAWrabicaShamAY1
8402.json,0.77228,RAW_ABLibrary
7037.json,0.77216,RAWrabicaShamAY1
3615.html,0.7718,RAWrabicaRafed
3616.html,0.77148,RAWrabicaRafed
