unknown,TFIDF_cosine,libVar
0711IbnManzurIfriqi.NitharAzhar.Shamela0037632-ara1,0.56231,RELEASE
2072.json,0.55904,RAWrabicaShamAY1
Shamela037632.txt,0.55771,raw_ShamelaY19
0273AbuMacsharBalkhi.MukhtasarMadkhal.ALCorpus00014-ara1,0.53181,RELEASE
0273AbuMacsharBalkhi.MukhtasarMadkhal.ALCorpus00014-ara1,0.52975,RELEASE
8613.json,0.52857,RAW_ABLibrary
8430.json,0.52303,RAW_ABLibrary
9136.json,0.51222,RAW_ABLibrary
8390.json,0.51121,RAW_ABLibrary
3641.html,0.5109,RAWrabicaRafed
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.5097,RELEASE
0664IbnTawus.FarajMahmum.Shia001375-ara1,0.50861,RELEASE
001035.automARkdown,0.50822,RAW_Masaha
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.50777,RELEASE
8636.json,0.50743,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.50651,RELEASE
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.50565,RELEASE
8187.bok.json,0.50515,RAWrabicaSham19Y
8593.json,0.50507,RAW_ABLibrary
8424.json,0.50499,RAW_ABLibrary
8335.json,0.50305,RAW_ABLibrary
8187.json,0.50218,RAWrabicaShamAY1
8402.json,0.50213,RAW_ABLibrary
8391.json,0.50187,RAW_ABLibrary
9337.json,0.501,RAW_ABLibrary
991.json,0.50027,RAW_ABLibrary
8753.json,0.50007,RAW_ABLibrary
0375IkhwanSafa.Rasail.Hindawi95926405Vols-ara1,0.50001,RELEASE
7903.json,0.5,RAW_ABLibrary
0375IkhwanSafa.Rasail.Hindawi95926405Vols-ara1,0.49967,RELEASE
8403.json,0.4996,RAW_ABLibrary
2679.html,0.4994,RAWrabicaRafed
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.49914,RELEASE
9023.json,0.49909,RAW_ABLibrary
2081.html,0.49883,RAWrabicaRafed
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.49869,RELEASE
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.49861,RELEASE
8733.json,0.49806,RAW_ABLibrary
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.49777,RELEASE
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.49769,RELEASE
8520.json,0.49768,RAW_ABLibrary
