unknown,TFIDF_cosine,libVar
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.9999,RELEASE
1585.json,0.99989,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.90706,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.90444,RELEASE
7240.json,0.89501,RAWrabicaShamAY1
23802.json,0.89218,RAWrabicaShamAY2
Shamela023802.txt,0.89145,raw_ShamelaY19
33781.json,0.88927,RAWrabicaShamAY2
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.88563,RELEASE
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.88332,RELEASE
10496.json,0.8829,RAWrabicaShamAY1
35000.json,0.88242,RAWrabicaShamAY3
8829.json,0.88154,RAW_ABLibrary
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.88141,RELEASE
7235.json,0.87754,RAWrabicaShamAY1
10512.json,0.8773,RAWrabicaShamAY1
10512.bok.json,0.87718,RAWrabicaSham19Y
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.87644,RELEASE
002985Vols.automARkdown,0.87623,RAW_Masaha
Shamela096918.txt,0.87611,raw_ShamelaY19
2038.json,0.87598,RAWrabicaShamAY1
96918.bok.json,0.87552,RAWrabicaSham19Y
23789.json,0.87452,RAWrabicaShamAY2
1349.json,0.87375,RAWrabicaShamAY1
Shamela023789.txt,0.8734,raw_ShamelaY19
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.87246,RELEASE
002334.automARkdown,0.87027,RAW_Masaha
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.87026,RELEASE
10511.bok.json,0.86964,RAWrabicaSham19Y
10511.json,0.86953,RAWrabicaShamAY1
Sham30K0033843,0.86948,RAWrabica020000
001107.automARkdown,0.86875,RAW_Masaha
0581IbnKharratIshbili.CaqibaFiDhikrMawt.Shamela0006862-ara1,0.86845,RELEASE
0581IbnKharratIshbili.CaqibaFiDhikrMawt.JK000030-ara1,0.86837,RELEASE
6862.json,0.86818,RAWrabicaShamAY1
6862.bok.json,0.86804,RAWrabicaSham19Y
002349.automARkdown,0.86785,RAW_Masaha
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.86602,RELEASE
