unknown,TFIDF_cosine,libVar
1450Anonymous.KhatmMayyit.Zaydiyya0000234-ara1,0.67432,RELEASE
0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1,0.44774,RELEASE
0597IbnJawzi.TadhkiraFiWacz.Shamela0006858-ara1,0.44768,RELEASE
6858.json,0.44719,RAWrabicaShamAY1
Shamela006858.txt,0.44671,raw_ShamelaY19
Sham30K0045843,0.44588,RAWrabica035000
JK000074,0.44582,RAWrabica005000
3131.html,0.44454,RAWrabicaRafed
Sham30K0037053,0.44434,RAWrabica025000
Sham30K0006858,0.44357,RAWrabica010000
11969.json,0.44205,RAW_ABLibrary
Sham30K0016047,0.44107,RAWrabica020000
855.json,0.44098,RAWrabicaShamAY1
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.44089,RELEASE
Shamela037421.txt,0.44016,raw_ShamelaY19
33107.json,0.43924,RAWrabicaShamAY2
Sham30K0016046,0.43805,RAWrabica020000
14168.json,0.43765,RAW_ABLibrary
13529.json,0.43724,RAW_ABLibrary
8775.json,0.43699,RAW_ABLibrary
Shamela023625.txt,0.43646,raw_ShamelaY19
34998.json,0.43635,RAWrabicaShamAY3
1664.html,0.43631,RAWrabicaRafed
Sham30K0004525,0.43617,RAWrabica010000
Sham30K0036559,0.43587,RAWrabica025000
11964.json,0.43542,RAW_ABLibrary
120.json,0.43528,RAWrabicaShamAY1
Shamela017441.txt,0.43514,raw_ShamelaY19
35076.json,0.43481,RAWrabicaShamAY3
12009.json,0.43449,RAW_ABLibrary
1681.html,0.43432,RAWrabicaRafed
Shamela000120.txt,0.43407,raw_ShamelaY19
32286.json,0.43383,RAWrabicaShamAY2
11913.json,0.43352,RAW_ABLibrary
Sham30K0046574,0.43348,RAWrabica035000
34999.json,0.43325,RAWrabicaShamAY3
Sham30K0034584,0.43318,RAWrabica025000
3987.html,0.43313,RAWrabicaRafed
Sham30K0000120,0.43313,RAWrabica005000
8592.json,0.43299,RAW_ABLibrary
Sham30K0036609,0.43295,RAWrabica025000
12055.json,0.4329,RAW_ABLibrary
34755.json,0.43287,RAWrabicaShamAY3
3478.html,0.43284,RAWrabicaRafed
12016.json,0.43267,RAW_ABLibrary
7373.json,0.43242,RAWrabicaShamAY1
Sham30K0036924,0.43232,RAWrabica025000
