unknown,TFIDF_cosine,libVar
6869.json,0.97811,RAWrabicaShamAY1
0460AbuIshaqIlbiri.Diwan.Shamela0006869-ara1,0.9773,RELEASE
0460AbuIshaqIlbiri.Diwan.JK000032-ara1,0.97473,RELEASE
1268.json,0.69331,RAWrabicaShamAY1
Shamela038155.txt,0.68969,raw_ShamelaY19
1571.json,0.67321,RAWrabicaShamAY1
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.66854,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.66848,RELEASE
5683.json,0.66723,RAWrabicaShamAY1
5683.bok.json,0.66654,RAWrabicaSham19Y
37831.json,0.66556,RAWrabicaShamAY3
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.66385,RELEASE
37923.json,0.66353,RAWrabicaShamAY3
622.json,0.66303,RAWrabicaShamAY1
37954.json,0.66284,RAWrabicaShamAY3
579.json,0.66165,RAWrabicaShamAY1
Shamela037345.txt,0.66,raw_ShamelaY19
37720.json,0.65979,RAWrabicaShamAY3
5375.json,0.65921,RAWrabicaShamAY1
Shamela021505.txt,0.65909,raw_ShamelaY19
0456IbnHazm.TawqHamama.JK009337-ara1,0.65756,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.65729,RELEASE
1522.json,0.65709,RAWrabicaShamAY1
11400.json,0.65695,RAWrabicaShamAY2
10518.json,0.65653,RAWrabicaShamAY1
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.65628,RELEASE
21505.json,0.65625,RAWrabicaShamAY2
0231AbuTamam.Diwan.JK007583-ara1,0.65621,RELEASE
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.65562,RELEASE
6858.json,0.65512,RAWrabicaShamAY1
8430.json,0.65498,RAW_ABLibrary
8737.json,0.65492,RAW_ABLibrary
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.65406,RELEASE
6392.json,0.65328,RAWrabicaShamAY1
12856.json,0.65246,RAWrabicaShamAY2
37891.json,0.6519,RAWrabicaShamAY3
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.65188,RELEASE
5418.json,0.65151,RAWrabicaShamAY1
37876.json,0.65112,RAWrabicaShamAY3
10428.json,0.65106,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.651,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.65032,RELEASE
37821.json,0.65015,RAWrabicaShamAY3
1589.json,0.65002,RAWrabicaShamAY1
21510.bok.json,0.64989,RAWrabicaSham19Y
0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1,0.64954,RELEASE
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.64945,RELEASE
Sham30K0033844,0.64939,RAWrabica020000
37846.json,0.64905,RAWrabicaShamAY3
0527IbnHamdis.Diwan.JK007576-ara1,0.649,RELEASE
37857.json,0.64883,RAWrabicaShamAY3
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.64882,RELEASE
298.json,0.6477,RAWrabicaShamAY1
37834.json,0.64721,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.64702,RELEASE
33867.json,0.64672,RAWrabicaShamAY2
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.64668,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.64644,RELEASE
318.html,0.64641,RAWrabicaRafed
35857.json,0.646,RAWrabicaShamAY3
Shamela021510.txt,0.64589,raw_ShamelaY19
37946.json,0.64577,RAWrabicaShamAY3
37951.json,0.64574,RAWrabicaShamAY3
34503.json,0.64514,RAWrabicaShamAY3
Sham30K0002728,0.64468,RAWrabica005000
21510.json,0.64454,RAWrabicaShamAY2
34642.json,0.64453,RAWrabicaShamAY3
37872.json,0.64446,RAWrabicaShamAY3
1629.json,0.64424,RAWrabicaShamAY1
464.json,0.64414,RAWrabicaShamAY1
7400.json,0.6439,RAW_ABLibrary
6854.json,0.64377,RAWrabicaShamAY1
37881.json,0.64373,RAWrabicaShamAY3
37952.json,0.64371,RAWrabicaShamAY3
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.64359,RELEASE
986.json,0.64356,RAWrabicaShamAY1
7480.json,0.6435,RAWrabicaShamAY1
514.json,0.64349,RAWrabicaShamAY1
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.64341,RELEASE
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.64329,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.64293,RELEASE
563.json,0.64284,RAWrabicaShamAY1
9194.json,0.64263,RAW_ABLibrary
0514.bok.json,0.64247,RAWrabicaSham19Y
004131.automARkdown,0.64235,RAW_Masaha
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.64202,RELEASE
