unknown,TFIDF_cosine,libVar
0204Shafici.Risala.Shia000819-ara1,0.99027,RELEASE
8180.json,0.9774,RAWrabicaShamAY1
Sham30K0008180,0.97501,RAWrabica010000
Shamela0008180,0.92425,RAWrabica035000
0204Shafici.Risala.ShamAY0034203-ara1,0.88444,RELEASE
0204Shafici.Risala.JK000143-ara1,0.87727,RELEASE
34203.json,0.87705,RAWrabicaShamAY3
34626.json,0.8569,RAWrabicaShamAY3
Shamela023163.txt,0.85027,raw_ShamelaY19
23163.json,0.8486,RAWrabicaShamAY2
7375.json,0.84805,RAWrabicaShamAY1
11496.bok.json,0.84744,RAWrabicaSham19Y
002188Vols.automARkdown,0.84693,RAW_Masaha
Shamela025794.txt,0.8467,raw_ShamelaY19
0458Bayhaqi.DalailNubuwwa.Shamela0007478-ara1,0.84636,RELEASE
11496.json,0.84634,RAWrabicaShamAY2
25800.json,0.84454,RAWrabicaShamAY2
98139.bok.json,0.84444,RAWrabicaSham19Y
Shamela025800.txt,0.84437,raw_ShamelaY19
31623.json,0.84365,RAWrabicaShamAY2
Shamela021715.txt,0.84138,raw_ShamelaY19
Shamela098139.txt,0.84067,raw_ShamelaY19
34411.json,0.84062,RAWrabicaShamAY3
938.json,0.83983,RAWrabicaShamAY1
34410.json,0.83982,RAWrabicaShamAY3
16928.bok.json,0.83874,RAWrabicaSham19Y
33586.json,0.83856,RAWrabicaShamAY2
32484.json,0.83848,RAWrabicaShamAY2
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.83837,RELEASE
31959.json,0.83773,RAWrabicaShamAY2
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.83721,RELEASE
000368Vols.automARkdown,0.83573,RAW_Masaha
2720.html,0.83559,RAWrabicaRafed
Shamela096926.txt,0.83456,raw_ShamelaY19
Shamela022669.txt,0.83401,raw_ShamelaY19
001954.automARkdown,0.83234,RAW_Masaha
25794.bok.json,0.83194,RAWrabicaSham19Y
7909.json,0.83192,RAW_ABLibrary
002862.automARkdown,0.8315,RAW_Masaha
25794.json,0.83139,RAWrabicaShamAY2
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1,0.8305,RELEASE
1671.html,0.83032,RAWrabicaRafed
