unknown,TFIDF_cosine,libVar
37962.json,0.99987,RAWrabicaShamAY3
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.99974,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.86346,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.85416,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.85391,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.85219,RELEASE
37852.json,0.85142,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.84611,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.84373,RELEASE
37841.json,0.84144,RAWrabicaShamAY3
0385WaWaDimashqi.Diwan.JK007611-ara1,0.82861,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.82619,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.82464,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.81921,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.8191,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.81682,RELEASE
37832.json,0.81661,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.81643,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.81493,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.81482,RELEASE
37915.json,0.81402,RAWrabicaShamAY3
37874.json,0.81212,RAWrabicaShamAY3
0688ShabZarif.Diwan.JK007607-ara1,0.81155,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.81077,RELEASE
37889.json,0.80013,RAWrabicaShamAY3
0630IbnCunayn.Diwan.JK007597-ara1,0.79968,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.79868,RELEASE
0638IbnCarabi.Diwan.JK007629-ara1,0.79807,RELEASE
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.79787,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.7966,RELEASE
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.79579,RELEASE
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.79562,RELEASE
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.79437,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.79069,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.78997,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.78954,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.78918,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.78871,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.78827,RELEASE
37951.json,0.78714,RAWrabicaShamAY3
37952.json,0.78642,RAWrabicaShamAY3
37949.json,0.78623,RAWrabicaShamAY3
37875.json,0.78571,RAWrabicaShamAY3
37942.json,0.78543,RAWrabicaShamAY3
37878.json,0.78532,RAWrabicaShamAY3
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.78493,RELEASE
37834.json,0.78442,RAWrabicaShamAY3
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.78427,RELEASE
0597CimadDinKatibIsfahani.Diwan.ShamAY0037901-ara1,0.78192,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.78033,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.78007,RELEASE
37946.json,0.78005,RAWrabicaShamAY3
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.78003,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.77982,RELEASE
37821.json,0.77622,RAWrabicaShamAY3
37851.json,0.77496,RAWrabicaShamAY3
37857.json,0.77355,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.77185,RELEASE
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.77181,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.77151,RELEASE
37901.json,0.77072,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.76913,RELEASE
37823.json,0.76902,RAWrabicaShamAY3
37840.json,0.7684,RAWrabicaShamAY3
0567CarqalaKalbi.Diwan.JK007621-ara1,0.76712,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.76269,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.76151,RELEASE
