unknown,TFIDF_cosine,libVar
38096.json,0.99968,RAWrabicaShamAY3
38055.json,0.97706,RAWrabicaShamAY3
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038055-ara3,0.97706,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.97586,RELEASE
Shamela021476.txt,0.97554,raw_ShamelaY19
21476.json,0.97543,RAWrabicaShamAY2
21476.bok.json,0.97531,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.97226,RELEASE
9595.json,0.97224,RAWrabicaShamAY1
9595.bok.json,0.97222,RAWrabicaSham19Y
1401.json,0.97086,RAWrabicaShamAY1
Sham30K0038957,0.97076,RAWrabica025000
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.96598,RELEASE
1405.json,0.96477,RAWrabicaShamAY1
38139.json,0.96469,RAWrabicaShamAY3
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.96439,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.96437,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.96436,RELEASE
35229.json,0.96385,RAWrabicaShamAY3
Shamela029857.txt,0.9634,raw_ShamelaY19
38094.json,0.96237,RAWrabicaShamAY3
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.96191,RELEASE
Sham30K0039018,0.96175,RAWrabica025000
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.96036,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.96001,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.95957,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.95947,RELEASE
Shamela026429.txt,0.95922,raw_ShamelaY19
0360Tabarani.Duca.ShamAY0033982-ara1,0.95907,RELEASE
33982.json,0.95896,RAWrabicaShamAY2
Shamela098138.txt,0.95876,raw_ShamelaY19
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.95869,RELEASE
26429.json,0.95853,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0098138-ara1,0.95843,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.9578,RELEASE
33959.json,0.95714,RAWrabicaShamAY2
Shamela021485.txt,0.95652,raw_ShamelaY19
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.95608,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.9557,RELEASE
38104.json,0.95563,RAWrabicaShamAY3
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.95513,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.9551,RELEASE
1325.json,0.95507,RAWrabicaShamAY1
0273IbnMaja.Sunan.Shamela0001198-ara1,0.95472,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.95469,RELEASE
