unknown,TFIDF_cosine,libVar
32483.json,0.99988,RAWrabicaShamAY2
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.93196,RELEASE
1442.json,0.93125,RAWrabicaShamAY1
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.93112,RELEASE
38863.json,0.91476,RAWrabicaShamAY3
32027.json,0.9079,RAWrabicaShamAY2
Shamela037009.txt,0.90532,raw_ShamelaY19
104.json,0.90509,RAWrabicaShamAY1
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.90342,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.90312,RELEASE
37435.json,0.90305,RAWrabicaShamAY3
34123.json,0.90175,RAWrabicaShamAY2
35075.json,0.90164,RAWrabicaShamAY3
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.89926,RELEASE
33556.json,0.89859,RAWrabicaShamAY2
882.json,0.89577,RAW_ABLibrary
10463.json,0.89354,RAWrabicaShamAY1
0911Suyuti.DibajCalaMuslim.Shia001831Vols-ara1,0.89263,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.89205,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.89024,RELEASE
3408.html,0.89017,RAWrabicaRafed
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.88949,RELEASE
34424.json,0.88927,RAWrabicaShamAY3
0544QadiCiyad.ShifaBiTacrif.JK009263-ara1,0.88773,RELEASE
Shamela020855.txt,0.88756,raw_ShamelaY19
6829.json,0.88675,RAWrabicaShamAY1
38045.json,0.88659,RAWrabicaShamAY3
4268.json,0.88627,RAWrabicaShamAY1
103.json,0.88616,RAWrabicaShamAY1
Shamela036998.txt,0.88612,raw_ShamelaY19
33932.json,0.88587,RAWrabicaShamAY2
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.88547,RELEASE
3409.html,0.88518,RAWrabicaRafed
37550.json,0.88511,RAWrabicaShamAY3
6276.json,0.88482,RAWrabicaShamAY1
3412.html,0.88469,RAWrabicaRafed
Shamela025950.txt,0.88465,raw_ShamelaY19
35985.json,0.88409,RAWrabicaShamAY3
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1,0.88373,RELEASE
495.json,0.88366,RAWrabicaShamAY1
0320HakimTirmidhi.Manhiyyat.JK010216-ara1,0.8835,RELEASE
0320HakimTirmidhi.Manhiyyat.Shamela0025950-ara1,0.88349,RELEASE
0320HakimTirmidhi.Manhiyyat.JK010216-ara1,0.88327,RELEASE
32588.json,0.88294,RAWrabicaShamAY2
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1,0.88283,RELEASE
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.8828,RELEASE
25950.bok.json,0.88279,RAWrabicaSham19Y
149015.bok.json,0.88202,RAWrabicaSham19Y
0310Tabari.JamicBayan.Shamela0000043-ara1,0.8819,RELEASE
0256Bukhari.Sahih.Shamela0001681-ara1,0.88066,RELEASE
25950.json,0.88057,RAWrabicaShamAY2
Shamela021502.txt,0.88051,raw_ShamelaY19
8619.json,0.88038,RAW_ABLibrary
9810.json,0.88035,RAWrabicaShamAY1
21502.json,0.88026,RAWrabicaShamAY2
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.88023,RELEASE
Shamela020872.txt,0.87979,raw_ShamelaY19
Shamela037015.txt,0.87975,raw_ShamelaY19
3414.html,0.87961,RAWrabicaRafed
10765.json,0.87954,RAWrabicaShamAY2
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.87939,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.8793,RELEASE
33729.json,0.87921,RAWrabicaShamAY2
Shamela025800.txt,0.87882,raw_ShamelaY19
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.87876,RELEASE
0204Shafici.IkhtilafHadith.Shamela0009348-ara1,0.87859,RELEASE
Sham30K0002504,0.87843,RAWrabica005000
105.json,0.87821,RAWrabicaShamAY1
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.87809,RELEASE
0310Tabari.JamicBayan.Shia002468Vols-ara1,0.87737,RELEASE
6226.json,0.87733,RAWrabicaShamAY1
1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah.Shamela0009810-ara1,0.87728,RELEASE
0544QadiCiyad.ShifaBiTacrif.Shamela0001753-ara1,0.87728,RELEASE
37299.json,0.87726,RAWrabicaShamAY3
0204Shafici.IkhtilafHadith.ShamAY0034043-ara1,0.87712,RELEASE
1669.html,0.87661,RAWrabicaRafed
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.87659,RELEASE
13084.json,0.87655,RAWrabicaShamAY2
3489.html,0.87652,RAWrabicaRafed
10488.json,0.87589,RAWrabicaShamAY1
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.87574,RELEASE
Sham30K0044081,0.87574,RAWrabica030000
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.87548,RELEASE
13084.bok.json,0.87546,RAWrabicaSham19Y
0204Shafici.IkhtilafHadith.ShamAY0034043-ara1,0.87515,RELEASE
34043.json,0.87511,RAWrabicaShamAY2
18176.bok.json,0.87504,RAWrabicaSham19Y
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.87485,RELEASE
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1,0.87485,RELEASE
Sham30K0033813,0.87485,RAWrabica020000
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.87465,RELEASE
Shamela037325.txt,0.87457,raw_ShamelaY19
0204Shafici.IkhtilafHadith.Shia001705-ara1,0.87442,RELEASE
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.87428,RELEASE
0911Suyuti.Tawshih.Sham19Y0018176-ara1,0.87423,RELEASE
35976.json,0.87397,RAWrabicaShamAY3
8197.json,0.87394,RAWrabicaShamAY1
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.8735,RELEASE
Sham30K0033991,0.8734,RAWrabica020000
Shamela018339.txt,0.87333,raw_ShamelaY19
Shamela127656.txt,0.87327,raw_ShamelaY19
6856.json,0.87322,RAWrabicaShamAY1
32568.json,0.87317,RAWrabicaShamAY2
Shamela037017.txt,0.87316,raw_ShamelaY19
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.87312,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.87237,RELEASE
Shamela036582.txt,0.87237,raw_ShamelaY19
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.87231,RELEASE
1218SalihFulani.IqazHimam.Shamela0006856-ara1,0.8723,RELEASE
11816.json,0.87206,RAWrabicaShamAY2
0256Bukhari.Sahih.Shia001715Vols-ara1,0.8718,RELEASE
1672.html,0.87158,RAWrabicaRafed
12314.automARkdown,0.87146,RAW_Ghbook
606.json,0.87136,RAWrabicaShamAY1
108.json,0.87133,RAWrabicaShamAY1
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.8712,RELEASE
Shamela037016.txt,0.87113,raw_ShamelaY19
4445.json,0.87093,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.87092,RELEASE
Shamela023604.txt,0.8709,raw_ShamelaY19
33957.json,0.87086,RAWrabicaShamAY2
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.87064,RELEASE
0774IbnKathir.TafsirQuran.Shamela0008473-ara1,0.87044,RELEASE
Shamela096787.txt,0.87023,raw_ShamelaY19
2012.html,0.87005,RAWrabicaRafed
6266.json,0.86981,RAWrabicaShamAY1
Sham30K0008197,0.86971,RAWrabica010000
43.json,0.86946,RAWrabicaShamAY1
3410.html,0.86941,RAWrabicaRafed
3411.html,0.86929,RAWrabicaRafed
001924Vols.automARkdown,0.86927,RAW_Masaha
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.86917,RELEASE
34063.json,0.86909,RAWrabicaShamAY2
Shamela021536.txt,0.86899,raw_ShamelaY19
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.86899,RELEASE
106.json,0.86895,RAWrabicaShamAY1
Shamela023708.txt,0.86891,raw_ShamelaY19
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.86881,RELEASE
0338AbuJacfarNahhas.NasikhWaMansukh.JK000460-ara1,0.8686,RELEASE
2002.json,0.86855,RAWrabicaShamAY1
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.86852,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.8685,RELEASE
1671.html,0.8682,RAWrabicaRafed
21536.json,0.86816,RAWrabicaShamAY2
96787.bok.json,0.86814,RAWrabicaSham19Y
9348.json,0.86805,RAWrabicaShamAY1
Shamela122255.txt,0.86805,raw_ShamelaY19
0774IbnKathir.Bidaya.Shamela0004445-ara1,0.86798,RELEASE
0974IbnHajarHaytami.AshrafWasail.Sham19Y0122255-ara1,0.86795,RELEASE
1226.html,0.86795,RAWrabicaRafed
6451.json,0.8679,RAWrabicaShamAY1
5567.json,0.86776,RAWrabicaShamAY1
7661.bok.json,0.86775,RAWrabicaSham19Y
31913.json,0.86769,RAWrabicaShamAY2
7661.json,0.86739,RAWrabicaShamAY1
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.86728,RELEASE
8376.json,0.86719,RAWrabicaShamAY1
1161.json,0.86702,RAWrabicaShamAY1
23708.json,0.86701,RAWrabicaShamAY2
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.86683,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.86678,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.86645,RELEASE
