unknown,TFIDF_cosine,libVar
Shamela132974.txt,1.0,raw_ShamelaY19
1307Qannawji.Rihla.Sham19Y0017101-ara1,0.86689,RELEASE
32110.json,0.86621,RAWrabicaShamAY2
1307Qannawji.Rihla.Sham19Y0017101-ara1,0.86619,RELEASE
0676Nawawi.IdahFiManasikHajj.Shamela0096232-ara1,0.86238,RELEASE
Shamela096232.txt,0.86209,raw_ShamelaY19
0676Nawawi.IdahFiManasikHajj.Shamela0096232-ara1,0.86205,RELEASE
004719.automARkdown,0.83342,RAW_Masaha
Shamela022842.txt,0.83252,raw_ShamelaY19
22842.bok.json,0.83164,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.83101,RELEASE
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.83075,RELEASE
22842.json,0.83011,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.82973,RELEASE
1428MajdDinMuayyadi.HajjWaCumra.Zaydiyya0000072-ara1,0.82973,RELEASE
31600.json,0.82954,RAWrabicaShamAY2
14452.bok.json,0.82806,RAWrabicaSham19Y
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.82762,RELEASE
004755.automARkdown,0.82738,RAW_Masaha
1428MajdDinMuayyadi.HajjWaCumra.Zaydiyya0000072-ara1,0.82733,RELEASE
0794BadrDinZarkashi.IclamSajid.Sham19Y0014452-ara1,0.82652,RELEASE
32351.json,0.82644,RAWrabicaShamAY2
Shamela098087.txt,0.82625,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.82623,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.8258,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.82549,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.82549,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.82528,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.82493,RELEASE
3907.html,0.82461,RAWrabicaRafed
9110.json,0.82435,RAW_ABLibrary
2203.html,0.82374,RAWrabicaRafed
36720.json,0.82352,RAWrabicaShamAY3
Shamela122401.txt,0.82301,raw_ShamelaY19
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.82239,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.82236,RELEASE
9139.json,0.82229,RAW_ABLibrary
2186.json,0.82229,RAWrabicaShamAY1
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.82181,RELEASE
10541.json,0.82179,RAWrabicaShamAY1
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.82121,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.81945,RELEASE
