unknown,TFIDF_cosine,libVar
0463IbnCabdBarr.AdabMujalasa.JK000035-ara1,0.99907,RELEASE
0463IbnCabdBarr.AdabMujalasa.Shia002115-ara1,0.99906,RELEASE
6780.json,0.9964,RAWrabicaShamAY1
6780.bok.json,0.98953,RAWrabicaSham19Y
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.82484,RELEASE
558.json,0.82339,RAWrabicaShamAY1
Shamela096617.txt,0.76637,raw_ShamelaY19
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.76477,RELEASE
002349.automARkdown,0.76324,RAW_Masaha
0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1,0.76263,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.76084,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.76072,RELEASE
564.json,0.76047,RAWrabicaShamAY1
35248.json,0.7569,RAWrabicaShamAY3
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.74968,RELEASE
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.74944,RELEASE
10496.json,0.74894,RAWrabicaShamAY1
Sham30K0002659,0.74631,RAWrabica005000
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.74551,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.7455,RELEASE
7301.json,0.74446,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.74294,RELEASE
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.74274,RELEASE
34857.json,0.74159,RAWrabicaShamAY3
5355.json,0.74107,RAWrabicaShamAY1
10512.bok.json,0.74037,RAWrabicaSham19Y
10512.json,0.74032,RAWrabicaShamAY1
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.73815,RELEASE
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.73716,RELEASE
10511.bok.json,0.73664,RAWrabicaSham19Y
10511.json,0.73656,RAWrabicaShamAY1
28453.bok.json,0.73652,RAWrabicaSham19Y
002334.automARkdown,0.73646,RAW_Masaha
32109.json,0.7359,RAWrabicaShamAY2
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.73533,RELEASE
Shamela023802.txt,0.73396,raw_ShamelaY19
Shamela028453.txt,0.73394,raw_ShamelaY19
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.73356,RELEASE
2038.json,0.73352,RAWrabicaShamAY1
96918.bok.json,0.73314,RAWrabicaSham19Y
23802.json,0.73308,RAWrabicaShamAY2
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.73302,RELEASE
Shamela037325.txt,0.73286,raw_ShamelaY19
28453.json,0.73256,RAWrabicaShamAY2
Shamela096918.txt,0.73236,raw_ShamelaY19
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.73221,RELEASE
1972.json,0.73164,RAWrabicaShamAY1
Shamela021502.txt,0.73158,raw_ShamelaY19
7240.json,0.73152,RAWrabicaShamAY1
1585.json,0.73127,RAWrabicaShamAY1
11317.json,0.73113,RAWrabicaShamAY2
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.73104,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2,0.73101,RELEASE
8746.json,0.73066,RAW_ABLibrary
1661.html,0.73064,RAWrabicaRafed
Shamela020855.txt,0.73018,raw_ShamelaY19
6856.json,0.73004,RAWrabicaShamAY1
Shamela021536.txt,0.72941,raw_ShamelaY19
33729.json,0.72893,RAWrabicaShamAY2
21502.json,0.72889,RAWrabicaShamAY2
35103.json,0.7288,RAWrabicaShamAY3
35252.json,0.72814,RAWrabicaShamAY3
1649.html,0.72756,RAWrabicaRafed
33734.json,0.72754,RAWrabicaShamAY2
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.72671,RELEASE
0241IbnHanbal.Warac.ShamAY0033617-ara1,0.72647,RELEASE
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.72637,RELEASE
Shamela025791.txt,0.72637,raw_ShamelaY19
21536.json,0.72637,RAWrabicaShamAY2
6938.json,0.72617,RAWrabicaShamAY1
26423.bok.json,0.72614,RAWrabicaSham19Y
495.json,0.72572,RAWrabicaShamAY1
824.json,0.7257,RAW_ABLibrary
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.72538,RELEASE
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.72516,RELEASE
Sham30K0038992,0.72514,RAWrabica025000
Shamela026423.txt,0.72514,raw_ShamelaY19
0300Anonymous.AkhbarDawlaCabbasiyya.Shia003471-ara1,0.72502,RELEASE
25791.json,0.72483,RAWrabicaShamAY2
592.json,0.72459,RAWrabicaShamAY1
002985Vols.automARkdown,0.72419,RAW_Masaha
8715.json,0.72398,RAW_ABLibrary
004741.automARkdown,0.72361,RAW_Masaha
0241IbnHanbal.Warac.JK000307-ara2,0.72361,RELEASE
1669.html,0.72337,RAWrabicaRafed
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.7231,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.72278,RELEASE
7241.bok.json,0.7225,RAWrabicaSham19Y
35207.json,0.72245,RAWrabicaShamAY3
0285IbnYazidMubarrad.Fadil.ShamIbadiyya0000640-ara1,0.72231,RELEASE
26423.json,0.72216,RAWrabicaShamAY2
0285IbnYazidMubarrad.Fadil.JK010735-ara1,0.72209,RELEASE
33737.json,0.72173,RAWrabicaShamAY2
Shamela023789.txt,0.72173,raw_ShamelaY19
32092.json,0.7217,RAWrabicaShamAY2
34809.json,0.7217,RAWrabicaShamAY3
7241.json,0.72155,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.ShamAY0033780-ara1,0.7214,RELEASE
7908.json,0.72132,RAW_ABLibrary
0285IbnYazidMubarrad.Fadil.Shamela0010508-ara1,0.72124,RELEASE
Shamela021582.txt,0.72122,raw_ShamelaY19
8376.json,0.72116,RAW_ABLibrary
23789.json,0.72093,RAWrabicaShamAY2
34441.json,0.72085,RAWrabicaShamAY3
