unknown,TFIDF_cosine,libVar
32482.json,0.96067,RAWrabicaShamAY2
9702.json,0.80048,RAWrabicaShamAY1
38020.json,0.79855,RAWrabicaShamAY3
1395.json,0.79458,RAWrabicaShamAY1
1206IbnCabdWahhab.UsulIman.Shamela0001395-ara1,0.79338,RELEASE
7589.json,0.79248,RAW_ABLibrary
8376.json,0.79174,RAW_ABLibrary
11349.json,0.79121,RAWrabicaShamAY2
7586.json,0.79118,RAW_ABLibrary
32012.json,0.7894,RAWrabicaShamAY2
32422.json,0.78916,RAWrabicaShamAY2
32009.json,0.78892,RAWrabicaShamAY2
14572.bok.json,0.78873,RAWrabicaSham19Y
35103.json,0.7879,RAWrabicaShamAY3
7587.json,0.78774,RAW_ABLibrary
7375.json,0.78734,RAWrabicaShamAY1
32016.json,0.78715,RAWrabicaShamAY2
9823.json,0.78673,RAWrabicaShamAY1
9823.bok.json,0.78651,RAWrabicaSham19Y
0510IbnMascudBaghawi.MasabihSunna.Sham19Y0014119-ara1,0.78578,RELEASE
22771.bok.json,0.78416,RAWrabicaSham19Y
17878.bok.json,0.78394,RAWrabicaSham19Y
14309.bok.json,0.7836,RAWrabicaSham19Y
Sham30K0038833,0.78349,RAWrabica025000
32663.json,0.78335,RAWrabicaShamAY2
Shamela022592.txt,0.78332,raw_ShamelaY19
1972.json,0.78327,RAWrabicaShamAY1
22771.json,0.78316,RAWrabicaShamAY2
10631.json,0.78308,RAWrabicaShamAY1
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.78267,RELEASE
7588.json,0.78162,RAW_ABLibrary
Shamela097932.txt,0.78144,raw_ShamelaY19
7590.json,0.78133,RAW_ABLibrary
32163.json,0.78118,RAWrabicaShamAY2
18632.bok.json,0.78081,RAWrabicaSham19Y
0510IbnMascudBaghawi.MasabihSunna.Sham19Y0014119-ara1,0.78051,RELEASE
9983.json,0.78046,RAWrabicaShamAY1
32551.json,0.77984,RAWrabicaShamAY2
22592.json,0.77961,RAWrabicaShamAY2
9983.bok.json,0.77949,RAWrabicaSham19Y
33760.json,0.77941,RAWrabicaShamAY2
38641.json,0.77914,RAWrabicaShamAY3
32142.json,0.77845,RAWrabicaShamAY2
37298.json,0.77827,RAWrabicaShamAY3
1157.json,0.77777,RAWrabicaShamAY1
32424.json,0.77767,RAWrabicaShamAY2
Sham30K0002503,0.77767,RAWrabica005000
31585.json,0.77741,RAWrabicaShamAY2
Shamela023163.txt,0.7773,raw_ShamelaY19
11279.json,0.77687,RAWrabicaShamAY2
8427.json,0.77568,RAW_ABLibrary
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.77535,RELEASE
9442.json,0.77533,RAWrabicaShamAY1
35661.json,0.77519,RAWrabicaShamAY3
9442.bok.json,0.77455,RAWrabicaSham19Y
38437.json,0.77404,RAWrabicaShamAY3
Shamela098084.txt,0.77304,raw_ShamelaY19
22800.json,0.77276,RAWrabicaShamAY2
32186.json,0.7726,RAWrabicaShamAY2
23163.json,0.77245,RAWrabicaShamAY2
14582.bok.json,0.7719,RAWrabicaSham19Y
7465.json,0.77186,RAW_ABLibrary
34626.json,0.77154,RAWrabicaShamAY3
35164.json,0.77128,RAWrabicaShamAY3
32195.json,0.77097,RAWrabicaShamAY2
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1,0.77085,RELEASE
8377.json,0.76993,RAW_ABLibrary
2044.json,0.76992,RAWrabicaShamAY1
32141.json,0.76926,RAWrabicaShamAY2
96928.bok.json,0.76913,RAWrabicaSham19Y
127656.bok.json,0.7685,RAWrabicaSham19Y
Shamela022800.txt,0.76817,raw_ShamelaY19
35161.json,0.7676,RAWrabicaShamAY3
1449.json,0.7674,RAWrabicaShamAY1
Shamela096928.txt,0.76739,raw_ShamelaY19
5922.json,0.7671,RAWrabicaShamAY1
3939.json,0.7667,RAWrabicaShamAY1
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.76622,RELEASE
37265.json,0.76602,RAWrabicaShamAY3
7546.json,0.76591,RAWrabicaShamAY1
1500.json,0.76557,RAWrabicaShamAY1
Shamela022853.txt,0.76525,raw_ShamelaY19
Sham30K0008127,0.76505,RAWrabica010000
8352.json,0.76483,RAW_ABLibrary
32117.json,0.76474,RAWrabicaShamAY2
3407.html,0.76447,RAWrabicaRafed
3573.html,0.76348,RAWrabicaRafed
7482.json,0.76276,RAW_ABLibrary
11194.bok.json,0.76263,RAWrabicaSham19Y
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.76244,RELEASE
Shamela025794.txt,0.76227,raw_ShamelaY19
23645.json,0.76188,RAWrabicaShamAY2
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1,0.76181,RELEASE
2021.html,0.76171,RAWrabicaRafed
32373.json,0.7617,RAWrabicaShamAY2
9576.json,0.76168,RAWrabicaShamAY1
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.76146,RELEASE
9576.bok.json,0.76139,RAWrabicaSham19Y
8473.json,0.76129,RAWrabicaShamAY1
10639.json,0.76102,RAWrabicaShamAY1
Shamela023604.txt,0.76087,raw_ShamelaY19
31598.json,0.76074,RAWrabicaShamAY2
23604.json,0.7605,RAWrabicaShamAY2
Shia002658Vols,0.76047,RAWrabica040000
3317.html,0.76032,RAWrabicaRafed
33556.json,0.76027,RAWrabicaShamAY2
7803.json,0.76024,RAW_ABLibrary
36522.json,0.7602,RAWrabicaShamAY3
1404.json,0.75989,RAWrabicaShamAY1
Shamela025800.txt,0.75986,raw_ShamelaY19
Shamela037325.txt,0.75974,raw_ShamelaY19
