unknown,TFIDF_cosine,libVar
Shamela147656.txt,1.0,raw_ShamelaY19
1192IbnCabdAllahBacliHanbali.BidayatCabid.Sham19Y0147661-ara1,0.86165,RELEASE
1192IbnCabdAllahBacliHanbali.BidayatCabid.Sham19Y0147661-ara1,0.86153,RELEASE
Shamela147661.txt,0.86007,raw_ShamelaY19
147661.bok.json,0.8563,RAWrabicaSham19Y
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.81898,RELEASE
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.81695,RELEASE
14386.bok.json,0.81667,RAWrabicaSham19Y
32418.json,0.81518,RAWrabicaShamAY2
1083IbnBalabanDimashqi.AkhsarIkhtisarat.JK000202-ara1,0.79051,RELEASE
1083IbnBalabanDimashqi.AkhsarIkhtisarat.Shamela0006084-ara1,0.79009,RELEASE
6084.bok.json,0.78486,RAWrabicaSham19Y
6084.json,0.77848,RAWrabicaShamAY1
11230.json,0.77379,RAWrabicaShamAY2
11196.bok.json,0.77193,RAWrabicaSham19Y
11196.json,0.76925,RAWrabicaShamAY2
1083IbnBalabanDimashqi.KafiMubtadi.ShamAY0038313-ara1,0.76621,RELEASE
Shamela029577.txt,0.76554,raw_ShamelaY19
38907.json,0.76513,RAWrabicaShamAY3
1083IbnBalabanDimashqi.KafiMubtadi.ShamAY0038313-ara1,0.76397,RELEASE
37372.json,0.76255,RAWrabicaShamAY3
38313.json,0.75703,RAWrabicaShamAY3
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.Shamela0006115-ara1,0.75395,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.JK007127-ara1,0.75314,RELEASE
6115.json,0.75268,RAWrabicaShamAY1
147311.bok.json,0.74902,RAWrabicaSham19Y
147658.bok.json,0.74731,RAWrabicaSham19Y
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.74104,RELEASE
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.74044,RELEASE
0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1,0.74008,RELEASE
Shamela096876.txt,0.73965,raw_ShamelaY19
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.ShamAY0034269-ara1,0.73949,RELEASE
0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1,0.73786,RELEASE
Shamela021516.txt,0.73696,raw_ShamelaY19
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.73647,RELEASE
2025.json,0.7364,RAWrabicaShamAY1
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.ShamAY0034269-ara1,0.73604,RELEASE
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.73567,RELEASE
34269.json,0.73469,RAWrabicaShamAY3
Shamela035120.txt,0.73466,raw_ShamelaY19
21516.json,0.73461,RAWrabicaShamAY2
37375.json,0.73416,RAWrabicaShamAY3
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.73375,RELEASE
229.json,0.73341,RAWrabicaShamAY1
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.7334,RELEASE
34228.json,0.7328,RAWrabicaShamAY3
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.73257,RELEASE
Sham30K0034089,0.73202,RAWrabica020000
1256.html,0.73169,RAWrabicaRafed
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.73164,RELEASE
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.73094,RELEASE
000616Vols.automARkdown,0.73027,RAW_Masaha
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.73025,RELEASE
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.72996,RELEASE
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.72926,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.ShamAY0034260-ara1,0.72865,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.ShamAY0034267-ara1,0.72858,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.72847,RELEASE
Shamela147311.txt,0.72807,raw_ShamelaY19
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.72772,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.72757,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.JK000790-ara1,0.72678,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.Sham19Y0147658-ara1,0.7262,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.Sham19Y0147658-ara1,0.72609,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.72598,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.72575,RELEASE
Shamela147658.txt,0.72561,raw_ShamelaY19
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.72438,RELEASE
34267.json,0.72435,RAWrabicaShamAY3
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.72292,RELEASE
1293.html,0.72284,RAWrabicaRafed
0805SirajDinBulqini.TadribFiFiqhShafici.Sham19Y0019230-ara1,0.7226,RELEASE
Shamela018353.txt,0.72123,raw_ShamelaY19
0805SirajDinBulqini.TadribFiFiqhShafici.Sham19Y0019230-ara1,0.72101,RELEASE
Shamela019230.txt,0.72061,raw_ShamelaY19
9775.json,0.71995,RAW_ABLibrary
Shamela131520.txt,0.71978,raw_ShamelaY19
34260.json,0.71968,RAWrabicaShamAY3
1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1,0.71869,RELEASE
1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1,0.717,RELEASE
001162Vols.automARkdown,0.71637,RAW_Masaha
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.71636,RELEASE
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.7163,RELEASE
32574.json,0.71606,RAWrabicaShamAY2
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.71591,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.71558,RELEASE
Shamela021660.txt,0.71534,raw_ShamelaY19
21660.bok.json,0.71503,RAWrabicaSham19Y
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.71461,RELEASE
1189ShihabDinBacli.RawdNadi.Sham19Y0014153-ara1,0.71438,RELEASE
33524.json,0.71395,RAWrabicaShamAY2
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.71392,RELEASE
1189ShihabDinBacli.RawdNadi.Sham19Y0014153-ara1,0.71367,RELEASE
001265.automARkdown,0.71291,RAW_Masaha
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.7128,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.71266,RELEASE
7262.json,0.71262,RAWrabicaShamAY1
21660.json,0.71248,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1,0.71228,RELEASE
37992.json,0.71182,RAWrabicaShamAY3
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.71161,RELEASE
11315.bok.json,0.71159,RAWrabicaSham19Y
