unknown,TFIDF_cosine,libVar
34412.json,0.99808,RAWrabicaShamAY3
0751IbnQayyimJawziyya.IghathatLahfan.ShamAY0034412-ara1,0.9974,RELEASE
0751IbnQayyimJawziyya.IghathatLahfan.Shamela0011688-ara1,0.98606,RELEASE
11688.json,0.98604,RAWrabicaShamAY2
Shamela018612.txt,0.95057,raw_ShamelaY19
0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1,0.94916,RELEASE
38513.json,0.8972,RAWrabicaShamAY3
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0034414-ara1,0.892,RELEASE
34414.json,0.89152,RAWrabicaShamAY3
6832.json,0.88541,RAWrabicaShamAY1
34950.json,0.88525,RAWrabicaShamAY3
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.8846,RELEASE
0751IbnQayyimJawziyya.Fawaid.Shamela0006832-ara1,0.88451,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.88282,RELEASE
9690.json,0.88276,RAWrabicaShamAY1
0751IbnQayyimJawziyya.DaWaDawa.JK000062-ara1,0.88177,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.88137,RELEASE
Sham30K0038973,0.8807,RAWrabica025000
34363.json,0.88027,RAWrabicaShamAY3
35204.json,0.87859,RAWrabicaShamAY3
35110.json,0.87842,RAWrabicaShamAY3
0751IbnQayyimJawziyya.TariqHijratayn.Shamela0012029-ara1,0.87818,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.87812,RELEASE
12029.json,0.87744,RAWrabicaShamAY2
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.87743,RELEASE
37977.json,0.87743,RAWrabicaShamAY3
Shamela023606.txt,0.87722,raw_ShamelaY19
23606.bok.json,0.8772,RAWrabicaSham19Y
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.87708,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.87692,RELEASE
6826.json,0.8768,RAWrabicaShamAY1
23606.json,0.8763,RAWrabicaShamAY2
0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1,0.87613,RELEASE
0751IbnQayyimJawziyya.TariqHijratayn.ShamAY0034427-ara1,0.8761,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.87561,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.87541,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.87535,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.87532,RELEASE
1512.json,0.87426,RAWrabicaShamAY1
8597.json,0.87401,RAW_ABLibrary
158.json,0.87401,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.87386,RELEASE
0751IbnQayyimJawziyya.TariqHijratayn.JK000065-ara1,0.87385,RELEASE
12021.bok.json,0.87362,RAWrabicaSham19Y
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.87357,RELEASE
0751IbnQayyimJawziyya.ShifaCalil.JK000100-ara1,0.87332,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.Shamela0098093-ara1,0.87315,RELEASE
0751IbnQayyimJawziyya.ShifaCalil.Shamela0012021-ara1,0.87296,RELEASE
34427.json,0.87292,RAWrabicaShamAY3
0728IbnTaymiyya.AmradQulub.Shamela0001512-ara1,0.87288,RELEASE
