unknown,TFIDF_cosine,libVar
6253.json,0.99667,RAWrabicaShamAY1
0911Suyuti.LumcaFiTahqiq.Shamela0006253-ara1,0.99661,RELEASE
12139.json,0.5563,RAWrabicaShamAY2
36014.json,0.52215,RAWrabicaShamAY3
004949.automARkdown,0.51613,RAW_Masaha
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.51069,RELEASE
Shamela021723.txt,0.51032,raw_ShamelaY19
0911Suyuti.HawiLiFatawi.JK009241-ara1,0.50965,RELEASE
21723.json,0.50878,RAWrabicaShamAY2
1602.html,0.50585,RAWrabicaRafed
9422.json,0.50517,RAW_ABLibrary
34351.json,0.50038,RAWrabicaShamAY3
001593.automARkdown,0.49989,RAW_Masaha
005127.automARkdown,0.49886,RAW_Masaha
2845.html,0.49734,RAWrabicaRafed
1281MurtadaAnsari.AhkamKhalaFiSalat.Shia000361-ara1,0.49599,RELEASE
1595.html,0.49598,RAWrabicaRafed
680.json,0.49549,RAWrabicaShamAY1
000982.automARkdown,0.49538,RAW_Masaha
1335IbnCabdSamicAbiAzhari.Hidaya.ShamAY0034216-ara1,0.49461,RELEASE
34216.json,0.48943,RAWrabicaShamAY3
0616IbnShash.CiqdJawahir.Sham19Y0014594-ara1,0.48908,RELEASE
14594.bok.json,0.48899,RAWrabicaSham19Y
32019.json,0.48676,RAWrabicaShamAY2
Shamela123685.txt,0.48674,raw_ShamelaY19
0633IbnSacidRajraji.ManahijTahsil.Sham19Y0123685-ara1,0.48606,RELEASE
7460.bok.json,0.48485,RAWrabicaSham19Y
3616.html,0.48431,RAWrabicaRafed
7460.json,0.48369,RAWrabicaShamAY1
10541.json,0.48288,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.48265,RELEASE
005060.automARkdown,0.48258,RAW_Masaha
9499.json,0.48239,RAW_ABLibrary
7367.json,0.48059,RAWrabicaShamAY1
003440.automARkdown,0.48054,RAW_Masaha
1335IbnCabdSamicAbiAzhari.ThamrDani.Shia000922-ara1,0.47942,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.JK000218-ara1,0.47927,RELEASE
000953.automARkdown,0.47925,RAW_Masaha
522.html,0.47924,RAWrabicaRafed
415.html,0.4791,RAWrabicaRafed
11263.json,0.4787,RAWrabicaShamAY2
000616Vols.automARkdown,0.47807,RAW_Masaha
6190.json,0.47794,RAWrabicaShamAY1
1590.html,0.47761,RAWrabicaRafed
8634.bok.json,0.47725,RAWrabicaSham19Y
2827.html,0.47724,RAWrabicaRafed
0884AbuIshaqIbnMuflih.NukatWaFawaid.Shamela0006094-ara1,0.47686,RELEASE
005000.automARkdown,0.47682,RAW_Masaha
6094.bok.json,0.47664,RAWrabicaSham19Y
0884AbuIshaqIbnMuflih.NukatWaFawaid.JK000270-ara1,0.47664,RELEASE
8634.json,0.47598,RAWrabicaShamAY1
34246.json,0.47592,RAWrabicaShamAY3
6094.json,0.4755,RAWrabicaShamAY1
Shia002157,0.47549,RAWrabica040000
1250.html,0.47516,RAWrabicaRafed
004950Vols.automARkdown,0.47407,RAW_Masaha
000994.automARkdown,0.47385,RAW_Masaha
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.47274,RELEASE
9403.json,0.4723,RAW_ABLibrary
1450DarIftaMisriyya.FatawaDarIfta.Sham30K0000432-ara1,0.47191,RELEASE
