unknown,TFIDF_cosine,libVar
37859.json,0.99933,RAWrabicaShamAY3
0182MarwanIbnAbiHafsa.Diwan.ShamAY0037859-ara1,0.99614,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.60611,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.60422,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.60369,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.60242,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.60233,RELEASE
37841.json,0.59782,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.5963,RELEASE
37915.json,0.59598,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.59545,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.59499,RELEASE
37852.json,0.59,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.58775,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.58755,RELEASE
37874.json,0.58142,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.57976,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.57778,RELEASE
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.5771,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.57681,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.57445,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.57408,RELEASE
37823.json,0.57375,RAWrabicaShamAY3
37875.json,0.57279,RAWrabicaShamAY3
37939.json,0.5704,RAWrabicaShamAY3
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.56928,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.56924,RELEASE
37947.json,0.56841,RAWrabicaShamAY3
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.56635,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.56614,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.56574,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.5649,RELEASE
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.56437,RELEASE
37962.json,0.56353,RAWrabicaShamAY3
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.56315,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.56235,RELEASE
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.56169,RELEASE
