unknown,TFIDF_cosine,libVar
12051.json,0.99968,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.Shia001960-ara1,0.99882,RELEASE
Shia001960,0.9901,RAWrabica040000
1383.json,0.91167,RAWrabicaShamAY1
5930.json,0.90635,RAWrabicaShamAY1
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.90633,RELEASE
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.90203,RELEASE
0287IbnAbiCasim.Sunna.JK000630-ara1,0.89892,RELEASE
Sham30K0034069,0.89512,RAWrabica020000
11569.json,0.89311,RAWrabicaShamAY2
33053.json,0.89,RAWrabicaShamAY2
1375.json,0.88896,RAWrabicaShamAY1
Shamela026921.txt,0.88818,raw_ShamelaY19
10492.json,0.88791,RAWrabicaShamAY1
8243.json,0.88745,RAWrabicaShamAY1
0287IbnAbiCasim.Awail.JK000633-ara1,0.88717,RELEASE
Sham30K0008243,0.88564,RAWrabica010000
2266.json,0.88523,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.88484,RELEASE
32921.json,0.88482,RAWrabicaShamAY2
6071.json,0.88464,RAWrabicaShamAY1
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.88454,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.88435,RELEASE
31639.json,0.88431,RAWrabicaShamAY2
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.88379,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.88358,RELEASE
8209.json,0.88323,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.88318,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.88312,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.88307,RELEASE
Shamela021765.txt,0.88287,raw_ShamelaY19
6071.bok.json,0.88232,RAWrabicaSham19Y
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.88192,RELEASE
Sham30K0008209,0.88186,RAWrabica010000
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.88163,RELEASE
21765.bok.json,0.88125,RAWrabicaSham19Y
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.88103,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.88095,RELEASE
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.88092,RELEASE
32749.json,0.8807,RAWrabicaShamAY2
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.88055,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.88048,RELEASE
21765.json,0.88046,RAWrabicaShamAY2
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.88039,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.88029,RELEASE
34002.json,0.88015,RAWrabicaShamAY2
12992.json,0.87994,RAWrabicaShamAY2
38063.json,0.87971,RAWrabicaShamAY3
32924.json,0.87939,RAWrabicaShamAY2
6068.json,0.87922,RAWrabicaShamAY1
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.87904,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.87864,RELEASE
33948.json,0.87856,RAWrabicaShamAY2
33945.json,0.8785,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.87843,RELEASE
13059.json,0.8779,RAWrabicaShamAY2
32904.json,0.87781,RAWrabicaShamAY2
13162.bok.json,0.8777,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.87754,RELEASE
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.87744,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.87732,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.87701,RELEASE
8637.json,0.87689,RAWrabicaShamAY1
6068.bok.json,0.87688,RAWrabicaSham19Y
12862.json,0.87671,RAWrabicaShamAY2
13162.json,0.87637,RAWrabicaShamAY2
1225.json,0.87563,RAWrabicaShamAY1
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.87563,RELEASE
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.87554,RELEASE
Shamela029942.txt,0.87444,raw_ShamelaY19
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.87415,RELEASE
32828.json,0.87409,RAWrabicaShamAY2
Shamela029734.txt,0.87405,raw_ShamelaY19
32824.json,0.87356,RAWrabicaShamAY2
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.87321,RELEASE
Shamela026741.txt,0.87298,raw_ShamelaY19
1733.json,0.87225,RAWrabicaShamAY1
29942.bok.json,0.87162,RAWrabicaSham19Y
Sham30K0034122,0.87149,RAWrabica020000
0405HakimNaysaburi.Mustadrak.Shia001750Vols-ara1,0.87144,RELEASE
5562.json,0.87144,RAWrabicaShamAY1
3976.json,0.87128,RAWrabicaShamAY1
Shamela026559.txt,0.8711,raw_ShamelaY19
0426IbnMuhammadBarqani.Sahih.ShamAY0032828-ara1,0.87085,RELEASE
347.json,0.87082,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.87068,RELEASE
26559.json,0.87056,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.87053,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.87049,RELEASE
0576AbuTahirSilafi.Hadith.ShamAY0038063-ara1,0.8704,RELEASE
Sham30K0038948,0.87038,RAWrabica025000
32870.json,0.87037,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.86992,RELEASE
Shamela021703.txt,0.86966,raw_ShamelaY19
0287IbnAbiCasim.Awail.Shia001959-ara1,0.8695,RELEASE
0458Bayhaqi.ArbacunaSughra.ShamAY0033600-ara1,0.86941,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.86941,RELEASE
5562.bok.json,0.8694,RAWrabicaSham19Y
29942.json,0.86938,RAWrabicaShamAY2
0347.bok.json,0.86925,RAWrabicaSham19Y
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.86912,RELEASE
Shamela029976.txt,0.86905,raw_ShamelaY19
3976.bok.json,0.8689,RAWrabicaSham19Y
0360Tabarani.Duca.Shia002067-ara1,0.86885,RELEASE
13082.json,0.86881,RAWrabicaShamAY2
Shamela029911.txt,0.86859,raw_ShamelaY19
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.86842,RELEASE
26741.json,0.86841,RAWrabicaShamAY2
Shamela026878.txt,0.86825,raw_ShamelaY19
Shamela131336.txt,0.8682,raw_ShamelaY19
0395IbnMandahMuhammad.RaddCalaJahmiyya.JK000248-ara1,0.86798,RELEASE
13016.json,0.86789,RAWrabicaShamAY2
9324.bok.json,0.86784,RAWrabicaSham19Y
85.json,0.8678,RAW_ABLibrary
33600.json,0.86777,RAWrabicaShamAY2
21703.bok.json,0.86775,RAWrabicaSham19Y
Shamela021108.txt,0.86773,raw_ShamelaY19
9324.json,0.86766,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.86764,RELEASE
9886.json,0.86752,RAWrabicaShamAY1
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.86751,RELEASE
1377.json,0.86729,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.86726,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.86719,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.86692,RELEASE
21703.json,0.86688,RAWrabicaShamAY2
0360Tabarani.Duca.Shamela0013016-ara1,0.86683,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.86678,RELEASE
Shia002067,0.86665,RAWrabica040000
34134.json,0.8661,RAWrabicaShamAY2
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.86598,RELEASE
0395IbnMandahMuhammad.RaddCalaJahmiyya.Shamela0013022-ara1,0.86585,RELEASE
Shamela029940.txt,0.86556,raw_ShamelaY19
26878.json,0.86532,RAWrabicaShamAY2
29911.json,0.86531,RAWrabicaShamAY2
13081.bok.json,0.86521,RAWrabicaSham19Y
0395IbnMandahMuhammad.Fawaid.JK000587-ara1,0.86512,RELEASE
0395IbnMandahMuhammad.Fawaid.Shamela0009347-ara1,0.86482,RELEASE
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.86464,RELEASE
1453.json,0.86457,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.86455,RELEASE
29976.bok.json,0.86453,RAWrabicaSham19Y
