unknown,TFIDF_cosine,libVar
8667.json,0.91825,RAWrabicaShamAY1
1798.html,0.85626,RAWrabicaRafed
Shamela0008667,0.85327,RAWrabica035000
16257.automARkdown,0.82796,RAW_Ghbook
0392IbnJinniMawsili.Munsif.Shamela0010545-ara1,0.78771,RELEASE
16256.automARkdown,0.78226,RAW_Ghbook
10545.json,0.77271,RAWrabicaShamAY1
0392IbnJinniMawsili.SirrSinacatIcrab.Shamela0012017-ara1,0.7557,RELEASE
2089.html,0.75231,RAWrabicaRafed
34702.json,0.75206,RAWrabicaShamAY3
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.75179,RELEASE
1894.html,0.74103,RAWrabicaRafed
1971.html,0.73762,RAWrabicaRafed
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.73621,RELEASE
1787.html,0.73078,RAWrabicaRafed
1849.html,0.72987,RAWrabicaRafed
12817.json,0.72836,RAWrabicaShamAY2
003068Vols.automARkdown,0.72675,RAW_Masaha
21567.json,0.72328,RAWrabicaShamAY2
2710.html,0.72285,RAWrabicaRafed
38986.json,0.7184,RAWrabicaShamAY3
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.71726,RELEASE
0745AbuHayyanGharnati.Irtishaf.Sham19Y0016595-ara1,0.71674,RELEASE
0285IbnYazidMubarrad.Muqtadab.Shamela0006965-ara1,0.71511,RELEASE
0827BadrDinDamaminiMakhzumi.TacliqFaraid.Sham19Y0020985-ara1,0.71437,RELEASE
0745AbuHayyanGharnati.Irtishaf.Sham19Y0016595-ara1,0.71429,RELEASE
6965.json,0.71425,RAWrabicaShamAY1
12933.json,0.7141,RAWrabicaShamAY2
Shamela020985.txt,0.71363,raw_ShamelaY19
0827BadrDinDamaminiMakhzumi.TacliqFaraid.Sham19Y0020985-ara1,0.71327,RELEASE
32697.json,0.71287,RAWrabicaShamAY2
9986.bok.json,0.71148,RAWrabicaSham19Y
9986.json,0.71051,RAWrabicaShamAY1
0392IbnJinniMawsili.MuhtasabFiTabyin.Shamela0008660-ara1,0.71019,RELEASE
Shamela035101.txt,0.70979,raw_ShamelaY19
38966.json,0.70957,RAWrabicaShamAY3
16312.automARkdown,0.70917,RAW_Ghbook
0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1,0.7088,RELEASE
0643IbnYacish.SharhMufassal.Sham19Y0013301-ara1,0.70647,RELEASE
0643IbnYacish.SharhMufassal.Sham19Y0013301-ara1,0.70626,RELEASE
0686RadiDinAstarabadhi.SharhShafiyaIbnHajib.Shia003932Vols-ara1,0.70592,RELEASE
32580.json,0.70455,RAWrabicaShamAY2
0767BurhanDinIbnQayyim.IrshadSalik.Sham19Y0017378-ara1,0.70445,RELEASE
0686RadiDinAstarabadhi.SharhShafiyaIbnHajib.Shamela0021567-ara1,0.70402,RELEASE
0686RadiDinAstarabadhi.SharhShafiyaIbnHajib.Shia003932Vols-ara1,0.70376,RELEASE
0767BurhanDinIbnQayyim.IrshadSalik.Sham19Y0017378-ara1,0.70365,RELEASE
Shamela021567.txt,0.70352,raw_ShamelaY19
Shamela023140.txt,0.70283,raw_ShamelaY19
2058.html,0.70274,RAWrabicaRafed
0669IbnCusfurHadramiIshbili.SharhJumalZajjaji.ShamAY0037074-ara1,0.70267,RELEASE
0669IbnCusfurHadramiIshbili.SharhJumalZajjaji.ShamAY0037074-ara1,0.70232,RELEASE
32501.json,0.70212,RAWrabicaShamAY2
0855ShamsDinDikunquz.SharhCalaMarahArwah.Shamela0023140-ara1,0.70179,RELEASE
0855ShamsDinDikunquz.SharhCalaMarahArwah.Shamela0023140-ara1,0.70101,RELEASE
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.70073,RELEASE
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.7005,RELEASE
37074.json,0.6977,RAWrabicaShamAY3
0715RuknDinAstarabadhi.SharhShafiya.Shamela0011750-ara1,0.6976,RELEASE
3562.html,0.69711,RAWrabicaRafed
0715RuknDinAstarabadhi.SharhShafiya.Shamela0011750-ara1,0.69618,RELEASE
2173.html,0.6961,RAWrabicaRafed
0672IbnMalikJayyaniTai.IjazTacrif.Shamela0010915-ara1,0.69513,RELEASE
0672IbnMalikJayyaniTai.IjazTacrif.Shamela0010915-ara1,0.69369,RELEASE
1797.html,0.69262,RAWrabicaRafed
