unknown,TFIDF_cosine,libVar
0473IbnHayyus.Diwan.JK007594-ara1,0.9994,RELEASE
37864.json,0.99903,RAWrabicaShamAY3
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.78208,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.78206,RELEASE
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.77892,RELEASE
37837.json,0.77864,RAWrabicaShamAY3
0231AbuTamam.Diwan.JK007583-ara1,0.77807,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.77729,RELEASE
148537.bok.json,0.7772,RAWrabicaSham19Y
37954.json,0.7766,RAWrabicaShamAY3
5375.json,0.77637,RAWrabicaShamAY1
37821.json,0.77486,RAWrabicaShamAY3
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.77445,RELEASE
Shamela148537.txt,0.7733,raw_ShamelaY19
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.77255,RELEASE
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.76893,RELEASE
37881.json,0.7688,RAWrabicaShamAY3
0428MihyarDaylami.Diwan.JK007630-ara1,0.76614,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.76587,RELEASE
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.76446,RELEASE
37891.json,0.76418,RAWrabicaShamAY3
37951.json,0.76331,RAWrabicaShamAY3
37863.json,0.76209,RAWrabicaShamAY3
148536.bok.json,0.76172,RAWrabicaSham19Y
0406SharifRadi.Diwan.JK007608-ara1,0.76014,RELEASE
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.75924,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.75815,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.75806,RELEASE
Shamela148536.txt,0.75734,raw_ShamelaY19
37890.json,0.75677,RAWrabicaShamAY3
5683.bok.json,0.75672,RAWrabicaSham19Y
37831.json,0.75665,RAWrabicaShamAY3
5683.json,0.75584,RAWrabicaShamAY1
37857.json,0.7529,RAWrabicaShamAY3
003399Vols.automARkdown,0.75199,RAW_Masaha
37872.json,0.75164,RAWrabicaShamAY3
