unknown,TFIDF_cosine,libVar
35689.json,0.99919,RAWrabicaShamAY3
529.json,0.82362,RAWrabicaShamAY1
8513.json,0.80346,RAW_ABLibrary
1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1,0.80284,RELEASE
Shamela036091.txt,0.80105,raw_ShamelaY19
1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1,0.79941,RELEASE
8893.json,0.79755,RAW_ABLibrary
125.html,0.7951,RAWrabicaRafed
1342MahmudShukriAlusi.AkhbarShica.ShamAY0035891-ara1,0.79482,RELEASE
7902.json,0.79322,RAW_ABLibrary
3537.html,0.79296,RAWrabicaRafed
1342MahmudShukriAlusi.AkhbarShica.ShamAY0035891-ara1,0.79145,RELEASE
35891.json,0.79074,RAWrabicaShamAY3
3241.html,0.78905,RAWrabicaRafed
001660.automARkdown,0.78818,RAW_Masaha
8356.json,0.78779,RAW_ABLibrary
8439.json,0.78771,RAW_ABLibrary
3628.html,0.78719,RAWrabicaRafed
12723.json,0.7869,RAWrabicaShamAY2
993.json,0.78609,RAW_ABLibrary
3539.html,0.78595,RAWrabicaRafed
3240.html,0.78546,RAWrabicaRafed
2767.html,0.7849,RAWrabicaRafed
8476.json,0.78475,RAW_ABLibrary
9633.json,0.78425,RAW_ABLibrary
7425.json,0.78362,RAW_ABLibrary
36952.json,0.78289,RAWrabicaShamAY3
7903.json,0.78224,RAW_ABLibrary
3298.html,0.78209,RAWrabicaRafed
3248.html,0.78126,RAWrabicaRafed
3573.html,0.78124,RAWrabicaRafed
8320.json,0.78097,RAW_ABLibrary
3242.html,0.78062,RAWrabicaRafed
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.78013,RELEASE
8438.json,0.78009,RAW_ABLibrary
001023.automARkdown,0.77962,RAW_Masaha
Shamela037553.txt,0.77951,raw_ShamelaY19
8347.json,0.77866,RAW_ABLibrary
3896.html,0.7786,RAWrabicaRafed
