unknown,TFIDF_cosine,libVar
0748Dhahabi.ThalathatTarajim.Shamela0006653-ara1,0.99848,RELEASE
6653.json,0.99645,RAWrabicaShamAY1
6653.bok.json,0.99298,RAWrabicaSham19Y
1450WalidUmawi.MucjamAshabIbnTaymiyya.Shamela0021524-ara1,0.72003,RELEASE
Shamela021524.txt,0.71909,raw_ShamelaY19
1450WalidUmawi.MucjamAshabIbnTaymiyya.Shamela0021524-ara1,0.71894,RELEASE
21524.json,0.70865,RAWrabicaShamAY2
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.68052,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.67938,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.67935,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.67793,RELEASE
32275.json,0.67734,RAWrabicaShamAY2
32249.json,0.67243,RAWrabicaShamAY2
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.67147,RELEASE
Shamela031366.txt,0.67131,raw_ShamelaY19
Shamela022669.txt,0.67105,raw_ShamelaY19
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.67079,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.JK010293-ara1,0.67072,RELEASE
0748Dhahabi.SiyarAclamNubala.Sham30K0022669-ara2,0.67048,RELEASE
22669.json,0.66979,RAWrabicaShamAY2
31366.json,0.66892,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.Shamela0022669-ara2,0.66824,RELEASE
Shamela027084.txt,0.66807,raw_ShamelaY19
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.66793,RELEASE
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.66689,RELEASE
3722.bok.json,0.66316,RAWrabicaSham19Y
3722.json,0.66254,RAWrabicaShamAY1
0742Mizzi.TahdhibKamal.Sham30K0038926-ara1,0.65836,RELEASE
0742Mizzi.TahdhibKamal.Sham30K0003722-ara1,0.65819,RELEASE
Sham30K0038926,0.65753,RAWrabica025000
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.65602,RELEASE
317.json,0.65581,RAWrabicaShamAY1
474.html,0.6555,RAWrabicaRafed
2135.html,0.65453,RAWrabicaRafed
0902Sakhawi.ManhalCadhb.JK010317-ara1,0.65435,RELEASE
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.6543,RELEASE
Shamela028182.txt,0.65375,raw_ShamelaY19
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.65353,RELEASE
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.65342,RELEASE
9160.json,0.65326,RAW_ABLibrary
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.65309,RELEASE
8971.json,0.65282,RAW_ABLibrary
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.65268,RELEASE
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.65253,RELEASE
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.65248,RELEASE
0764Safadi.NaktHimyan.JK010550-ara1,0.65244,RELEASE
0742Mizzi.TahdhibKamal.Shia003241Vols-ara1,0.6524,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0033390-ara2,0.65087,RELEASE
1581.json,0.65074,RAWrabicaShamAY1
0764Safadi.WafiBiWafayat.JK003609-ara1,0.6507,RELEASE
28182.json,0.65061,RAWrabicaShamAY2
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.6506,RELEASE
2212.html,0.65027,RAWrabicaRafed
0764Safadi.WafiBiWafayat.Shia003564Vols-ara1,0.65011,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.65009,RELEASE
0764Safadi.WafiBiWafayat.Shamela0006677-ara1,0.65003,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.65001,RELEASE
33029.json,0.64978,RAWrabicaShamAY2
37348.json,0.64972,RAWrabicaShamAY3
0764Safadi.WafiBiWafayat.Sham30K0045089-ara1,0.64955,RELEASE
Shamela021715.txt,0.64928,raw_ShamelaY19
32241.json,0.64817,RAWrabicaShamAY2
938.json,0.64812,RAWrabicaShamAY1
0676Nawawi.TahdhibAsma.JK001320-ara1,0.6478,RELEASE
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.64746,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.64735,RELEASE
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.64684,RELEASE
1527.json,0.64675,RAWrabicaShamAY1
1337IbnCabdAllahJundari.TarajimRijalFiSharhAzhar.Shia000814VolsBK1-ara1,0.64671,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.64644,RELEASE
38166.json,0.64634,RAWrabicaShamAY3
9142.json,0.64609,RAW_ABLibrary
122406.bok.json,0.64597,RAWrabicaSham19Y
0742Mizzi.TahdhibKamal.Sham30K0036601-ara1,0.64566,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0042941-ara1,0.64524,RELEASE
1337IbnCabdAllahJundari.TarajimRijalFiSharhAzhar.Shia000814VolsBK1-ara1,0.64498,RELEASE
