unknown,TFIDF_cosine,libVar
Shamela022579.txt,0.99954,raw_ShamelaY19
22579.json,0.99879,RAWrabicaShamAY2
22579.bok.json,0.99878,RAWrabicaSham19Y
0272Fakihi.AkhbarMakka.JK000934-ara1,0.99813,RELEASE
004538Vols.automARkdown,0.95618,RAW_Masaha
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.93213,RELEASE
32840.json,0.93125,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.93081,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.92568,RELEASE
34005.json,0.92506,RAWrabicaShamAY2
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.92452,RELEASE
4182.json,0.92074,RAWrabicaShamAY1
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.92049,RELEASE
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.91834,RELEASE
13059.json,0.91825,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.91692,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.91658,RELEASE
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.9163,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.91591,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.91509,RELEASE
0238MuhammadBarjlani.KaramWaJawd.JK000047-ara1,0.91375,RELEASE
003960.automARkdown,0.91349,RAW_Masaha
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.91336,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.91328,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.91253,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.91233,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.9123,RELEASE
Shamela021618.txt,0.91186,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.91186,RELEASE
21618.bok.json,0.91181,RAWrabicaSham19Y
13081.bok.json,0.91178,RAWrabicaSham19Y
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.91164,RELEASE
33948.json,0.91126,RAWrabicaShamAY2
11766.json,0.91094,RAWrabicaShamAY2
21618.json,0.91076,RAWrabicaShamAY2
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.91044,RELEASE
31636.json,0.91039,RAWrabicaShamAY2
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.91035,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.9102,RELEASE
Shamela021108.txt,0.91014,raw_ShamelaY19
32870.json,0.90956,RAWrabicaShamAY2
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.90954,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.90943,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.90943,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.90897,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.9089,RELEASE
9012.json,0.90874,RAW_ABLibrary
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.9083,RELEASE
21108.json,0.90786,RAWrabicaShamAY2
31639.json,0.90779,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.90746,RELEASE
2350.html,0.90746,RAWrabicaRafed
0292Bahshal.TarikhWasit.JK000661-ara1,0.90715,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.90705,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.90479,RELEASE
8243.json,0.90477,RAWrabicaShamAY1
Sham30K0008243,0.9042,RAWrabica010000
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.90396,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.9036,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.90272,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.90239,RELEASE
13056.json,0.90204,RAWrabicaShamAY2
1733.json,0.90191,RAWrabicaShamAY1
Shamela029707.txt,0.90174,raw_ShamelaY19
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.9015,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.901,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.90062,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.90026,RELEASE
Sham30K0008209,0.89957,RAWrabica010000
0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar.ShamAY0033053-ara1,0.89947,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.89921,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.89913,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.89896,RELEASE
0238MuhammadBarjlani.KaramWaJawd.Shamela0007755-ara1,0.89879,RELEASE
8209.json,0.89877,RAWrabicaShamAY1
33053.json,0.89867,RAWrabicaShamAY2
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.89845,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.89838,RELEASE
5803.json,0.89824,RAWrabicaShamAY1
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.89822,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.89822,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.Shamela0005732-ara1,0.89803,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.898,RELEASE
5732.json,0.89795,RAWrabicaShamAY1
Shamela030388.txt,0.89777,raw_ShamelaY19
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.89747,RELEASE
34002.json,0.897,RAWrabicaShamAY2
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.89698,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.89698,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.89667,RELEASE
13071.json,0.89664,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.89593,RELEASE
29707.json,0.89462,RAWrabicaShamAY2
32885.json,0.89378,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.89324,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.89305,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.89264,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.89256,RELEASE
9886.json,0.89252,RAWrabicaShamAY1
13179.json,0.89245,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.89208,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.89154,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.89148,RELEASE
30388.json,0.89112,RAWrabicaShamAY2
Sham30K0043832,0.89105,RAWrabica030000
Sham30K0044098,0.89104,RAWrabica030000
1225.json,0.89087,RAWrabicaShamAY1
0281IbnAbiDunya.Cuzla.ShamAY0034115-ara1,0.89051,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.89042,RELEASE
3732.json,0.89032,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.88981,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.88972,RELEASE
7819.json,0.88932,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.88919,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.88919,RELEASE
Shamela029942.txt,0.88909,raw_ShamelaY19
0238MuhammadBarjlani.KaramWaJawd.Shamela0007819-ara1,0.8889,RELEASE
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.88875,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.88828,RELEASE
Sham30K0038799,0.88771,RAWrabica025000
10492.json,0.88752,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.88735,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.88661,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.88655,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.88647,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.88628,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.88624,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.88604,RELEASE
Shamela029940.txt,0.88558,raw_ShamelaY19
0273IbnMaja.Sunan.JK000141-ara1,0.88515,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.88483,RELEASE
12862.json,0.88467,RAWrabicaShamAY2
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.88451,RELEASE
0807NurDinHaythami.KashfAstar.Shamela0012862-ara1,0.88422,RELEASE
