unknown,TFIDF_cosine,libVar
26497.json,0.99922,RAWrabicaShamAY2
Shamela026497.txt,0.99831,raw_ShamelaY19
26497.bok.json,0.99776,RAWrabicaSham19Y
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.94106,RELEASE
35229.json,0.93605,RAWrabicaShamAY3
1271.json,0.9332,RAWrabicaShamAY1
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.93217,RELEASE
13177.json,0.93216,RAWrabicaShamAY2
0371AhmadJurjani.Mucjam.JK000760-ara1,0.93127,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.92525,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.92316,RELEASE
38094.json,0.92305,RAWrabicaShamAY3
79.json,0.92217,RAWrabicaShamAY1
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.9215,RELEASE
Shamela026456.txt,0.92051,raw_ShamelaY19
26564.bok.json,0.92029,RAWrabicaSham19Y
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.92012,RELEASE
Shamela026564.txt,0.91968,raw_ShamelaY19
33941.json,0.91944,RAWrabicaShamAY2
26564.json,0.91904,RAWrabicaShamAY2
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.91736,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.91673,RELEASE
21476.bok.json,0.91592,RAWrabicaSham19Y
Shamela021476.txt,0.91534,raw_ShamelaY19
38153.json,0.91524,RAWrabicaShamAY3
21476.json,0.91497,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.91484,RELEASE
Sham30K0039018,0.9144,RAWrabica025000
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.91355,RELEASE
33567.json,0.91334,RAWrabicaShamAY2
26429.json,0.91313,RAWrabicaShamAY2
Shamela026429.txt,0.91307,raw_ShamelaY19
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.91218,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.91203,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.912,RELEASE
21481.json,0.91198,RAWrabicaShamAY2
0385Daraqutni.Sifat.JK000329-ara1,0.91197,RELEASE
Shamela021481.txt,0.91188,raw_ShamelaY19
9383.json,0.91186,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.9117,RELEASE
Shamela026474.txt,0.91161,raw_ShamelaY19
Shamela098138.txt,0.91149,raw_ShamelaY19
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.91134,RELEASE
6025.json,0.91122,RAWrabicaShamAY1
1325.json,0.91121,RAWrabicaShamAY1
1440.json,0.91111,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.91093,RELEASE
32905.json,0.9108,RAWrabicaShamAY2
1401.json,0.91066,RAWrabicaShamAY1
38099.json,0.91065,RAWrabicaShamAY3
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.91053,RELEASE
32879.json,0.9105,RAWrabicaShamAY2
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.91045,RELEASE
32912.json,0.91027,RAWrabicaShamAY2
Sham30K0038957,0.91016,RAWrabica025000
