unknown,TFIDF_cosine,libVar
35933.json,0.9881,RAWrabicaShamAY3
0430IbnHaytham.Manazir.ALCorpus00006-ara2,0.98708,RELEASE
904.html,0.54685,RAWrabicaRafed
9932.json,0.52934,RAW_ABLibrary
0428IbnSina.Nafs.ALCorpus00004-ara1,0.52577,RELEASE
3070.html,0.52572,RAWrabicaRafed
8520.json,0.50757,RAW_ABLibrary
3592.html,0.50357,RAWrabicaRafed
9816.json,0.48984,RAW_ABLibrary
0298IshaqIbnHunayn.MaqalatAfrudisiFiIbsar.GRAR000009-ara1,0.48983,RELEASE
8335.json,0.48916,RAW_ABLibrary
8465.json,0.48782,RAW_ABLibrary
8430.json,0.48587,RAW_ABLibrary
725.html,0.48101,RAWrabicaRafed
3515.html,0.48075,RAWrabicaRafed
8593.json,0.4804,RAW_ABLibrary
8753.json,0.48012,RAW_ABLibrary
3289.html,0.47913,RAWrabicaRafed
9092.json,0.47835,RAW_ABLibrary
8577.json,0.478,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.47661,RELEASE
9136.json,0.47647,RAW_ABLibrary
9885.json,0.47553,RAW_ABLibrary
8423.json,0.47393,RAW_ABLibrary
3457.html,0.47345,RAWrabicaRafed
3288.html,0.4731,RAWrabicaRafed
9103.json,0.47233,RAW_ABLibrary
7577.json,0.47228,RAW_ABLibrary
8733.json,0.47198,RAW_ABLibrary
7547.json,0.47184,RAW_ABLibrary
004555.automARkdown,0.47176,RAW_Masaha
8390.json,0.47136,RAW_ABLibrary
9734.json,0.47135,RAWrabicaShamAY1
3261.html,0.47123,RAWrabicaRafed
2385.html,0.4712,RAWrabicaRafed
3284.html,0.47108,RAWrabicaRafed
0581IbnTufayl.HayyIbnYaqzan.Shamela0009734-ara1,0.47091,RELEASE
8431.json,0.4708,RAW_ABLibrary
8784.json,0.47076,RAW_ABLibrary
8506.json,0.47065,RAWrabicaShamAY1
3882.html,0.47056,RAWrabicaRafed
3268.html,0.47051,RAWrabicaRafed
8764.json,0.47032,RAW_ABLibrary
7634.json,0.47012,RAW_ABLibrary
9734.bok.json,0.47004,RAWrabicaSham19Y
3282.html,0.46973,RAWrabicaRafed
3264.html,0.46955,RAWrabicaRafed
9023.json,0.46951,RAW_ABLibrary
8328.json,0.46934,RAW_ABLibrary
1341.html,0.46911,RAWrabicaRafed
8187.json,0.46908,RAWrabicaShamAY1
1572.json,0.46906,RAWrabicaShamAY1
Shamela095660.txt,0.46902,raw_ShamelaY19
8187.bok.json,0.4684,RAWrabicaSham19Y
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.46776,RELEASE
3281.html,0.46761,RAWrabicaRafed
3257.html,0.46759,RAWrabicaRafed
4135.json,0.46748,RAWrabicaShamAY1
8521.json,0.46746,RAW_ABLibrary
9884.json,0.46726,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.46711,RELEASE
3285.html,0.46706,RAWrabicaRafed
10551.json,0.46694,RAWrabicaShamAY1
4135.bok.json,0.46674,RAWrabicaSham19Y
443.json,0.46669,RAWrabicaShamAY1
699.json,0.46667,RAWrabicaShamAY1
Shamela023794.txt,0.4658,raw_ShamelaY19
3276.html,0.46575,RAWrabicaRafed
0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1,0.46573,RELEASE
3274.html,0.4657,RAWrabicaRafed
0440AbuRayhanBiruni.Jamahir.JK010699-ara1,0.46567,RELEASE
3280.html,0.46562,RAWrabicaRafed
0421Miskawayh.HawamilWaShawamil.Shamela0004135-ara1,0.46556,RELEASE
2444.html,0.46554,RAWrabicaRafed
8402.json,0.46543,RAW_ABLibrary
0421Miskawayh.HawamilWaShawamil.JK009255-ara1,0.46535,RELEASE
3260.html,0.46527,RAWrabicaRafed
32338.json,0.46522,RAWrabicaShamAY2
3265.html,0.46515,RAWrabicaRafed
8736.json,0.46494,RAW_ABLibrary
Shamela026523.txt,0.46443,raw_ShamelaY19
8853.json,0.4643,RAW_ABLibrary
3272.html,0.46412,RAWrabicaRafed
32247.json,0.46411,RAWrabicaShamAY2
3269.html,0.46401,RAWrabicaRafed
Sham30K0002774_b,0.46395,RAWrabica005000
3270.html,0.46394,RAWrabicaRafed
3259.html,0.46386,RAWrabicaRafed
8617.json,0.4637,RAW_ABLibrary
8766.json,0.46367,RAW_ABLibrary
2679.html,0.46363,RAWrabicaRafed
5418.json,0.46346,RAWrabicaShamAY1
23794.json,0.46338,RAWrabicaShamAY2
3283.html,0.46333,RAWrabicaRafed
8403.json,0.46319,RAW_ABLibrary
8760.json,0.46312,RAW_ABLibrary
3616.html,0.46298,RAWrabicaRafed
0145MufaddalIbnCumarJucfi.Tawhid.Shia001267-ara1,0.46295,RELEASE
34078.json,0.46291,RAWrabicaShamAY2
8782.json,0.46278,RAW_ABLibrary
8909.json,0.46277,RAW_ABLibrary
893.json,0.46268,RAWrabicaShamAY1
1826.html,0.46268,RAWrabicaRafed
8896.json,0.46264,RAW_ABLibrary
8519.json,0.46253,RAW_ABLibrary
0145MufaddalIbnCumarJucfi.Tawhid.Zaydiyya0000117-ara1,0.46253,RELEASE
004551.automARkdown,0.46251,RAW_Masaha
6392.json,0.46223,RAWrabicaShamAY1
8759.json,0.46211,RAW_ABLibrary
6947.json,0.4621,RAWrabicaShamAY1
8463.json,0.46204,RAW_ABLibrary
9977.json,0.46161,RAW_ABLibrary
003197.automARkdown,0.46137,RAW_Masaha
002707.automARkdown,0.46136,RAW_Masaha
1040.json,0.46126,RAWrabicaShamAY1
Shamela020643.txt,0.46121,raw_ShamelaY19
2081.html,0.46098,RAWrabicaRafed
9070.json,0.46087,RAW_ABLibrary
8765.json,0.46086,RAW_ABLibrary
3277.html,0.46086,RAWrabicaRafed
9109.json,0.46081,RAW_ABLibrary
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.46073,RELEASE
Shamela073350.txt,0.46072,raw_ShamelaY19
8345.json,0.46067,RAW_ABLibrary
8828.json,0.46067,RAW_ABLibrary
8737.json,0.46064,RAW_ABLibrary
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.46048,RELEASE
004844.automARkdown,0.46043,RAW_Masaha
8424.json,0.46037,RAW_ABLibrary
003968.automARkdown,0.46025,RAW_Masaha
8761.json,0.46017,RAW_ABLibrary
185.html,0.46011,RAWrabicaRafed
8903.json,0.45989,RAW_ABLibrary
9337.json,0.45987,RAW_ABLibrary
8718.json,0.45986,RAW_ABLibrary
34797.json,0.4598,RAWrabicaShamAY3
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.45975,RELEASE
Shamela022664.txt,0.45964,raw_ShamelaY19
823.html,0.4596,RAWrabicaRafed
Sham30K0002774_d,0.45954,RAWrabica005000
Shamela121375.txt,0.4594,raw_ShamelaY19
9106.json,0.45852,RAW_ABLibrary
8485.json,0.45843,RAW_ABLibrary
3800.html,0.45843,RAWrabicaRafed
175.html,0.45831,RAWrabicaRafed
33867.json,0.45824,RAWrabicaShamAY2
8525.json,0.45823,RAW_ABLibrary
7506.json,0.45818,RAW_ABLibrary
37720.json,0.45803,RAWrabicaShamAY3
9058.json,0.4577,RAW_ABLibrary
3614.html,0.45711,RAWrabicaRafed
Sham30K0002774_a,0.45707,RAWrabica005000
9880.json,0.45707,RAW_ABLibrary
3271.html,0.45696,RAWrabicaRafed
3273.html,0.45684,RAWrabicaRafed
Sham30K0034007,0.45681,RAWrabica020000
8480.json,0.45679,RAW_ABLibrary
8809.json,0.4567,RAW_ABLibrary
1745.html,0.45669,RAWrabicaRafed
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.45659,RELEASE
8685.json,0.45657,RAW_ABLibrary
002224.automARkdown,0.45649,RAW_Masaha
12720.bok.json,0.45634,RAWrabicaSham19Y
35258.json,0.4563,RAWrabicaShamAY3
9987.json,0.45623,RAW_ABLibrary
002350Vols.automARkdown,0.45618,RAW_Masaha
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.45618,RELEASE
8349.json,0.45588,RAW_ABLibrary
31682.json,0.45575,RAWrabicaShamAY2
8358.json,0.45558,RAW_ABLibrary
1188.json,0.45558,RAWrabicaShamAY1
0421Miskawayh.TahdhibAkhlaq.JK010252-ara1,0.45557,RELEASE
