unknown,TFIDF_cosine,libVar
2303.html,0.98254,RAWrabicaRafed
9203.json,0.96889,RAW_ABLibrary
004655.automARkdown,0.95665,RAW_Masaha
11680.json,0.95456,RAWrabicaShamAY2
0346Istakhri.MasalikWaMamalik.JK010472-ara1,0.9397,RELEASE
0346Istakhri.MasalikWaMamalik.Shamela0011680-ara1,0.93757,RELEASE
0346Istakhri.MasalikWaMamalik.Shamela0010791-ara2,0.93523,RELEASE
9201.json,0.92247,RAW_ABLibrary
10791.json,0.91261,RAWrabicaShamAY2
0367IbnHawqal.SuratArd.Shamela0011780-ara1,0.80964,RELEASE
004471Vols.automARkdown,0.79849,RAW_Masaha
11780.bok.json,0.79742,RAWrabicaSham19Y
11780.json,0.79531,RAWrabicaShamAY2
9132.json,0.76403,RAW_ABLibrary
2448.html,0.7626,RAWrabicaRafed
9042.json,0.74267,RAW_ABLibrary
2213.html,0.74137,RAWrabicaRafed
004380.automARkdown,0.73217,RAW_Masaha
3298.json,0.72882,RAWrabicaShamAY1
004475.automARkdown,0.72867,RAW_Masaha
0560SharifIdrisi.NuzhatMushtaq.Shamela0011787-ara1,0.7259,RELEASE
Sham30K0033832,0.72399,RAWrabica020000
11787.json,0.7227,RAWrabicaShamAY2
Shamela023696.txt,0.72187,raw_ShamelaY19
0560SharifIdrisi.NuzhatMushtaq.Shia003491Vols-ara1,0.71927,RELEASE
0560SharifIdrisi.NuzhatMushtaq.JK001331-ara1,0.71921,RELEASE
3786.html,0.71524,RAWrabicaRafed
004113.automARkdown,0.71221,RAW_Masaha
2450.html,0.71191,RAWrabicaRafed
8919.json,0.70982,RAW_ABLibrary
9133.json,0.70582,RAW_ABLibrary
23696.json,0.70547,RAWrabicaShamAY2
004394.automARkdown,0.69879,RAW_Masaha
004484.automARkdown,0.69675,RAW_Masaha
0346Mascudi.MurujDhahab.JK010344-ara1,0.69438,RELEASE
8933.json,0.69426,RAW_ABLibrary
1043.bok.json,0.69344,RAWrabicaSham19Y
1043.json,0.69321,RAWrabicaShamAY1
259.json,0.69118,RAWrabicaShamAY1
Sham30K0002701,0.69041,RAWrabica005000
0337QudamaIbnJacfar.Kharaj.Shamela0011767-ara1,0.6895,RELEASE
0337QudamaIbnJacfar.Kharaj.JK006916-ara1,0.68938,RELEASE
349.html,0.68831,RAWrabicaRafed
11767.json,0.68758,RAWrabicaShamAY2
0487AbuCubaydBakri.MasalikWaMamalik.Shamela0023849-ara1,0.68754,RELEASE
8917.json,0.68742,RAW_ABLibrary
11684.bok.json,0.6846,RAWrabicaSham19Y
9092.json,0.68336,RAW_ABLibrary
11684.json,0.68334,RAWrabicaShamAY2
003715.automARkdown,0.68312,RAW_Masaha
004128.automARkdown,0.68275,RAW_Masaha
9233.json,0.68101,RAW_ABLibrary
003951Vols.automARkdown,0.68064,RAW_Masaha
3770.html,0.68064,RAWrabicaRafed
9631.json,0.68009,RAWrabicaShamAY1
0365IbnFaqihHamadhani.Buldan.Shamela0011685-ara1,0.67993,RELEASE
2385.html,0.67954,RAWrabicaRafed
11685.bok.json,0.67878,RAWrabicaSham19Y
11685.json,0.67782,RAWrabicaShamAY2
004351Vols.automARkdown,0.67781,RAW_Masaha
2319.html,0.6776,RAWrabicaRafed
33819.json,0.67658,RAWrabicaShamAY2
12320.json,0.67548,RAWrabicaShamAY2
004551.automARkdown,0.67512,RAW_Masaha
9205.json,0.6749,RAW_ABLibrary
9054.json,0.67326,RAW_ABLibrary
11566.json,0.6732,RAWrabicaShamAY2
0346Mascudi.TanbihWaIshraf.Shia003484-ara1,0.67281,RELEASE
23849.json,0.67271,RAWrabicaShamAY2
Shamela023718.txt,0.67203,raw_ShamelaY19
1745.html,0.67101,RAWrabicaRafed
23718.json,0.67073,RAWrabicaShamAY2
9204.json,0.66941,RAW_ABLibrary
0346Mascudi.TanbihWaIshraf.Shamela0023718-ara1,0.6689,RELEASE
Shamela023849.txt,0.66861,raw_ShamelaY19
0346Mascudi.TanbihWaIshraf.JK010540-ara2,0.66847,RELEASE
0390Muqaddasi.AhsanTaqasim.JK000413-ara2,0.66694,RELEASE
2296.html,0.66632,RAWrabicaRafed
Shamela037345.txt,0.66584,raw_ShamelaY19
622.json,0.66582,RAWrabicaShamAY1
Shamela037063.txt,0.66569,raw_ShamelaY19
003714.automARkdown,0.66487,RAW_Masaha
9028.json,0.66485,RAW_ABLibrary
1372KurdCali.KhitatSham.Shamela0037063-ara1,0.66466,RELEASE
451.json,0.66443,RAWrabicaShamAY1
Sham30K0034134,0.66438,RAWrabica020000
003961.automARkdown,0.66437,RAW_Masaha
2399.html,0.66426,RAWrabicaRafed
9293.json,0.66424,RAW_ABLibrary
1344.json,0.66383,RAWrabicaShamAY1
9109.json,0.66315,RAW_ABLibrary
Sham30K0034110,0.66311,RAWrabica020000
8620.bok.json,0.66183,RAWrabicaSham19Y
8620.json,0.66127,RAWrabicaShamAY1
2538.html,0.66121,RAWrabicaRafed
0346Mascudi.AkhbarZaman.JK011221-ara1,0.66108,RELEASE
9245.json,0.66103,RAW_ABLibrary
0346Mascudi.AkhbarZaman.Shia003483-ara1,0.66005,RELEASE
004382.automARkdown,0.65967,RAW_Masaha
9041.json,0.65963,RAW_ABLibrary
004846.automARkdown,0.65958,RAW_Masaha
Shamela023644.txt,0.65911,raw_ShamelaY19
9023.json,0.65797,RAW_ABLibrary
