unknown,TFIDF_cosine,libVar
0255Jahiz.CadawaWaHasad.Shamela0010670BK17-ara2,0.99042,RELEASE
1349.json,0.65104,RAWrabicaShamAY1
7903.json,0.64976,RAW_ABLibrary
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.64957,RELEASE
10428.json,0.64788,RAWrabicaShamAY1
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.64608,RELEASE
002334.automARkdown,0.64582,RAW_Masaha
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.64573,RELEASE
002985Vols.automARkdown,0.64573,RAW_Masaha
473.json,0.64523,RAWrabicaShamAY1
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.64519,RELEASE
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.64483,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.64477,RELEASE
10511.bok.json,0.64412,RAWrabicaSham19Y
0255Jahiz.Bukhala.JK009201-ara1,0.64407,RELEASE
0255Jahiz.Bukhala.JK007061-ara1,0.64404,RELEASE
Sham30K0033843,0.64397,RAWrabica020000
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.64389,RELEASE
0255Jahiz.Bukhala.Shamela0010501-ara1,0.64383,RELEASE
10511.json,0.64374,RAWrabicaShamAY1
37720.json,0.64359,RAWrabicaShamAY3
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.64302,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2,0.643,RELEASE
10768.bok.json,0.64247,RAWrabicaSham19Y
819.json,0.64234,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.64216,RELEASE
8751.json,0.64156,RAW_ABLibrary
1585.json,0.64139,RAWrabicaShamAY1
003390Vols.automARkdown,0.64131,RAW_Masaha
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.64104,RELEASE
7235.json,0.64102,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.64098,RELEASE
10501.bok.json,0.64092,RAWrabicaSham19Y
004568Vols.automARkdown,0.64087,RAW_Masaha
34519.json,0.64058,RAWrabicaShamAY3
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.64043,RELEASE
10501.json,0.64036,RAWrabicaShamAY1
Shamela036072.txt,0.63964,raw_ShamelaY19
Shamela023789.txt,0.63954,raw_ShamelaY19
23789.json,0.63924,RAWrabicaShamAY2
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.63921,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.63906,RELEASE
7240.json,0.63898,RAWrabicaShamAY1
35000.json,0.63891,RAWrabicaShamAY3
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.63889,RELEASE
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.63887,RELEASE
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.63885,RELEASE
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.63846,RELEASE
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.6383,RELEASE
10768.json,0.63822,RAWrabicaShamAY2
26423.bok.json,0.63776,RAWrabicaSham19Y
002790Vols.automARkdown,0.63744,RAW_Masaha
002332.automARkdown,0.63737,RAW_Masaha
0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2,0.63726,RELEASE
33781.json,0.63692,RAWrabicaShamAY2
0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1,0.6367,RELEASE
3897.html,0.63667,RAWrabicaRafed
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.63664,RELEASE
Shamela020986.txt,0.63646,raw_ShamelaY19
0450AbuHasanMawardi.AdabDunyaWaDin.ShamAY0033725-ara2,0.63639,RELEASE
Shamela023802.txt,0.63605,raw_ShamelaY19
0450AbuHasanMawardi.AdabDunyaWaDin.JK011658-ara1,0.63598,RELEASE
23802.json,0.63593,RAWrabicaShamAY2
0450AbuHasanMawardi.AdabDunyaWaDin.Shamela0000765-ara1,0.63575,RELEASE
Shamela026423.txt,0.63569,raw_ShamelaY19
12034.bok.json,0.63557,RAWrabicaSham19Y
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.63533,RELEASE
12028.json,0.63504,RAWrabicaShamAY2
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.63478,RELEASE
765.json,0.63457,RAWrabicaShamAY1
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.63421,RELEASE
Shamela020937.txt,0.63418,raw_ShamelaY19
96278.bok.json,0.63394,RAWrabicaSham19Y
1760.json,0.63375,RAWrabicaShamAY1
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.63361,RELEASE
26423.json,0.6335,RAWrabicaShamAY2
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.63248,RELEASE
10668.json,0.63235,RAWrabicaShamAY1
7902.json,0.63216,RAW_ABLibrary
004651.automARkdown,0.63211,RAW_Masaha
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.63206,RELEASE
12034.json,0.63196,RAWrabicaShamAY2
38891.json,0.63191,RAWrabicaShamAY3
